1.000000000000000056e-01,-3.133657807053062162e-03,-1.076779492409108141e-01,3.991934153390733209e-02
1.200000000000000094e-01,-2.976120051608237716e-03,-1.036778860788370726e-01,3.446486875704508207e-02
1.400000000000000133e-01,-2.483402074972614060e-03,-9.646855424138495172e-02,2.889847444915944266e-02
1.600000000000000311e-01,-2.184167823302683286e-03,-8.426048009936608352e-02,2.503638294170896367e-02
1.800000000000000211e-01,-2.089675849533484831e-03,-7.328854693458718150e-02,2.361894642250357210e-02
2.000000000000000111e-01,-2.444032321869836835e-03,-5.658443030024364051e-02,2.306254634928149930e-02
2.200000000000000289e-01,-2.163174936663137590e-03,-3.974992157034534790e-02,2.310664294369077151e-02
2.400000000000000189e-01,-1.281154454887830588e-03,-1.837916723379244555e-02,2.234703556702740887e-02
2.600000000000000089e-01,-3.248248417665385046e-04,3.753343785036077507e-03,2.142557778911002506e-02
2.800000000000000266e-01,5.291731400997148936e-04,2.428862847771531483e-02,2.020893388648056441e-02
3.000000000000000444e-01,1.275414889933323753e-03,4.665773061768740959e-02,1.853420252643939517e-02
3.200000000000000622e-01,1.907261628781241856e-03,6.679555603953565845e-02,1.769795765006931462e-02
3.400000000000000799e-01,1.653670589006402125e-03,9.208399563993943659e-02,1.927804039450728771e-02
3.600000000000000977e-01,1.867029722278288478e-03,1.105886947519469365e-01,2.458625927278767359e-02
3.800000000000000044e-01,2.435455409577285714e-03,1.252266602779637805e-01,3.446073631884649657e-02
4.000000000000000222e-01,1.209896790996609810e-03,1.368113455553848501e-01,4.851767930923638755e-02
4.200000000000000400e-01,2.332840195979486199e-03,1.406329809644755735e-01,6.064213704336097327e-02
4.400000000000000577e-01,1.777909174689249654e-03,1.416798275796665729e-01,6.830738619277605672e-02
4.600000000000000755e-01,1.462287343448045443e-03,1.380677731700516442e-01,8.191038415474759249e-02
4.800000000000000933e-01,5.113437562472179917e-04,1.333098743077792692e-01,8.727260168126040052e-02
5.000000000000001110e-01,4.214032193513059352e-04,1.254274994451453906e-01,9.154515389999096087e-02
5.200000000000001288e-01,6.423936127458015812e-04,1.183758881058338264e-01,9.203093076150113683e-02
5.400000000000000355e-01,4.949906738776475336e-04,1.098492614408072832e-01,8.929852610430250026e-02
5.600000000000000533e-01,-1.064392050060258290e-04,1.005847333475219374e-01,8.381558497651492301e-02
5.800000000000000711e-01,1.968041761984436612e-04,9.279485458942657305e-02,7.758542178848697179e-02
6.000000000000000888e-01,-1.189748610391996462e-04,8.586991267391572147e-02,7.051253820873065736e-02
6.200000000000001066e-01,2.063239396562629112e-04,7.183170538549898954e-02,5.531359593865656232e-02
6.400000000000001243e-01,5.616778724041506660e-04,5.731461740152664353e-02,3.964265426239192008e-02
6.600000000000000311e-01,-8.451755218698679423e-04,4.262984596198526183e-02,2.557650862791105775e-02
6.800000000000000488e-01,-9.887904952408585468e-05,2.588139949543002277e-02,1.371681474093594533e-02
7.000000000000000666e-01,-7.482625373190905605e-04,2.371560435087077465e-03,2.987928655118398270e-03
7.200000000000000844e-01,-1.085954908210787911e-03,-2.903611586644998244e-02,4.121165477415225827e-03
7.400000000000001021e-01,-1.229892298339939566e-03,-4.798286171524618338e-02,1.534160389269027466e-02
7.600000000000001199e-01,-3.119520514878006308e-03,-5.952923182640310756e-02,2.977071649884075605e-02
7.800000000000001377e-01,-3.408769866941019702e-03,-6.416131409005343400e-02,3.764627054749335178e-02
8.000000000000001554e-01,-3.659549208176062548e-03,-7.127296646473856023e-02,5.442903394634032027e-02
8.200000000000001732e-01,-3.386284461602529026e-03,-7.624921634427940520e-02,7.759537936064536678e-02
8.400000000000000799e-01,-3.689335474876900573e-03,-7.689941367313421483e-02,9.881455349183695946e-02
8.600000000000000977e-01,-3.241861595546276752e-03,-7.548783291876283441e-02,1.073075070932948960e-01
8.800000000000001155e-01,-3.006298324952709402e-03,-7.412645675604349893e-02,1.125775681673734374e-01
9.000000000000001332e-01,-3.253788867858025107e-03,-7.254309826198859779e-02,1.159011728764795940e-01
