1.000000000000000056e-01,-2.697033913551754924e+00,3.700000000000000000e+01
1.200000000000000094e-01,-2.638474605192250966e+00,3.700000000000000000e+01
1.400000000000000133e-01,-2.567010163505638154e+00,3.700000000000000000e+01
1.600000000000000311e-01,-2.482145788555539578e+00,3.700000000000000000e+01
1.800000000000000211e-01,-2.378948440486519988e+00,3.700000000000000000e+01
2.000000000000000111e-01,-2.257986901517482270e+00,3.700000000000000000e+01
2.200000000000000289e-01,-2.118616242429635754e+00,3.700000000000000000e+01
2.400000000000000189e-01,-1.956937164076230973e+00,3.700000000000000000e+01
2.600000000000000089e-01,-1.774024772177941411e+00,3.700000000000000000e+01
2.800000000000000266e-01,-1.568899212254812436e+00,3.700000000000000000e+01
3.000000000000000444e-01,-1.346394112287075062e+00,3.700000000000000000e+01
3.200000000000000622e-01,-1.098675498298497422e+00,3.700000000000000000e+01
3.400000000000000799e-01,-8.323160536223398465e-01,3.700000000000000000e+01
3.600000000000000977e-01,-5.350059776214574070e-01,3.700000000000000000e+01
3.800000000000000044e-01,-1.804075591940135503e-01,3.700000000000000000e+01
4.000000000000000222e-01,1.595947212533237458e-01,3.700000000000000000e+01
4.200000000000000400e-01,4.592944240301506942e-01,3.700000000000000000e+01
4.400000000000000577e-01,7.470421630943796520e-01,3.700000000000000000e+01
4.600000000000000755e-01,1.021706956181356096e+00,3.700000000000000000e+01
4.800000000000000933e-01,1.280395427726173763e+00,3.700000000000000000e+01
5.000000000000001110e-01,1.518719822518727280e+00,3.700000000000000000e+01
5.200000000000001288e-01,1.724930696154899801e+00,3.700000000000000000e+01
5.400000000000000355e-01,1.897400544401688594e+00,3.654830071174380635e+01
5.600000000000000533e-01,2.024767866743572231e+00,3.608313691507794374e+01
5.800000000000000711e-01,2.107492702597363099e+00,3.700000000000000000e+01
6.000000000000000888e-01,2.147776617291656809e+00,3.600000000000000000e+01
6.200000000000001066e-01,2.148747776717258251e+00,3.677102424110057655e+01
6.400000000000001243e-01,2.114434336467529096e+00,3.648088607594925037e+01
6.600000000000000311e-01,2.051479365731452287e+00,3.600000000000000000e+01
6.800000000000000488e-01,1.968139225937894032e+00,3.700000000000000000e+01
7.000000000000000666e-01,1.871542483960225933e+00,3.698171006766460778e+01
7.200000000000000844e-01,1.763058737669049192e+00,3.621327048260373971e+01
7.400000000000001021e-01,1.643799729553014455e+00,3.600000000000000000e+01
7.600000000000001199e-01,1.512883247654839947e+00,3.652506496184791018e+01
7.800000000000001377e-01,1.361119690555551598e+00,3.700000000000000000e+01
8.000000000000001554e-01,1.190998697068174961e+00,3.600000000000000000e+01
8.200000000000001732e-01,9.931873095868820611e-01,3.600000000000000000e+01
8.400000000000000799e-01,7.789200437473803307e-01,3.600000000000000000e+01
8.600000000000000977e-01,5.924016398182107013e-01,3.600000000000000000e+01
8.800000000000001155e-01,2.582214555810603551e-01,3.669842369477923683e+01
9.000000000000001332e-01,-7.487041546562699101e-02,3.614167628723171788e+01
9.200000000000001510e-01,-3.885377188204915400e-01,3.600000000000000000e+01
9.400000000000001688e-01,-6.466499161805929763e-01,3.696473349633269123e+01
9.600000000000001865e-01,-8.713547360788311824e-01,3.600000000000000000e+01
9.800000000000000933e-01,-1.073829847558811057e+00,3.660939015775832672e+01
1.000000000000000222e+00,-1.250784699355159235e+00,3.600000000000000000e+01
1.020000000000000240e+00,-1.403340768018164209e+00,3.655273695420687119e+01
1.040000000000000258e+00,-1.528560603982864974e+00,3.600000000000000000e+01
1.060000000000000275e+00,-1.635754705476349935e+00,3.600000000000000000e+01
1.080000000000000293e+00,-1.726966686791651773e+00,3.600000000000000000e+01
1.100000000000000311e+00,-1.804104004683249052e+00,3.600000000000000000e+01
1.120000000000000329e+00,-1.867299073773657891e+00,3.600000000000000000e+01
1.140000000000000346e+00,-1.913870531287822807e+00,3.600000000000000000e+01
1.160000000000000364e+00,-1.939504543739950515e+00,3.600000000000000000e+01
1.180000000000000382e+00,-1.939970382889925293e+00,3.651786889270768199e+01
1.200000000000000400e+00,-1.910524669516119545e+00,3.600000000000000000e+01
1.220000000000000195e+00,-1.848486477239217329e+00,3.600000000000000000e+01
1.240000000000000213e+00,-1.753282897102304450e+00,3.600000000000000000e+01
1.260000000000000231e+00,-1.623052795776440238e+00,3.600000000000000000e+01
1.280000000000000249e+00,-1.454525941396857647e+00,3.600000000000000000e+01
1.300000000000000266e+00,-1.249135175640250450e+00,3.600000000000000000e+01
1.320000000000000284e+00,-1.020546932610098878e+00,3.600000000000000000e+01
1.340000000000000302e+00,-7.470164951086966099e-01,3.600000000000000000e+01
1.360000000000000320e+00,-4.483764076055628545e-01,3.600000000000000000e+01
1.380000000000000338e+00,-1.338845007439901647e-01,3.609894268774738180e+01
1.400000000000000355e+00,1.701608488599335167e-01,3.600000000000000000e+01
1.420000000000000373e+00,4.559472633868125180e-01,3.600000000000000000e+01
1.440000000000000391e+00,7.160374527484509866e-01,3.600000000000000000e+01
1.460000000000000409e+00,9.399305733761752490e-01,3.600000000000000000e+01
1.480000000000000426e+00,1.117405060394871086e+00,3.600000000000000000e+01
1.500000000000000444e+00,1.243810480366879245e+00,3.600000000000000000e+01
1.520000000000000462e+00,1.322421493253111757e+00,3.600000000000000000e+01
1.540000000000000480e+00,1.378531388858946771e+00,3.600000000000000000e+01
1.560000000000000275e+00,1.430209744071150757e+00,3.600000000000000000e+01
1.580000000000000293e+00,1.485290297521144165e+00,3.600000000000000000e+01
1.600000000000000311e+00,1.544097332836681602e+00,3.600000000000000000e+01
1.620000000000000329e+00,1.602963068798378909e+00,3.600000000000000000e+01
1.640000000000000346e+00,1.662821904717000310e+00,3.600000000000000000e+01
1.660000000000000364e+00,1.715595525228532203e+00,3.600000000000000000e+01
1.680000000000000382e+00,1.747002404745558124e+00,3.600000000000000000e+01
