1.000000000000000056e-01,-1.262167461750373677e-02,-4.616278470240780391e-02,3.003194381535334023e-01
1.200000000000000094e-01,-1.262732937881275511e-02,-4.964217801714881223e-02,2.977144918951916130e-01
1.400000000000000133e-01,-1.274149259062599265e-02,-5.354268638057722851e-02,2.944132846175545049e-01
1.600000000000000311e-01,-1.320323883653377189e-02,-5.911292622504879524e-02,2.889301803444082606e-01
1.800000000000000211e-01,-1.342269603841645537e-02,-6.441977621522694542e-02,2.838281834236999757e-01
2.000000000000000111e-01,-1.372259907755276134e-02,-7.031626307919421059e-02,2.770425511924764495e-01
2.200000000000000289e-01,-1.424814810378386733e-02,-7.964809034660803866e-02,2.650627085280230499e-01
2.400000000000000189e-01,-1.407806141939070728e-02,-8.814150104299736666e-02,2.502672567249620283e-01
2.600000000000000089e-01,-1.401038400889997870e-02,-9.410299516813080967e-02,2.363478231528216567e-01
2.800000000000000266e-01,-1.362531225884706931e-02,-1.005938554973079685e-01,2.059107147762587464e-01
3.000000000000000444e-01,-1.244178564221352576e-02,-1.019024056149532148e-01,1.777021999271527763e-01
3.200000000000000622e-01,-1.166161006697804398e-02,-9.869646546200405712e-02,1.405293173705807752e-01
3.400000000000000799e-01,-9.637020880375213316e-03,-9.012695736277410996e-02,1.010222820069447414e-01
3.600000000000000977e-01,-7.843441146175222575e-03,-7.898621174025242941e-02,6.139436389714814091e-02
3.800000000000000044e-01,-5.901007875457935092e-03,-6.552395798691582063e-02,2.516599063925008956e-02
4.000000000000000222e-01,-4.300778580736253250e-03,-4.728436532856786223e-02,9.178063350230308490e-03
4.200000000000000400e-01,-2.505047365028472122e-03,-1.879059318845718515e-02,2.498073808174870736e-02
4.400000000000000577e-01,-1.322191190951945350e-03,1.637688775617688816e-02,5.284205762203844636e-02
4.600000000000000755e-01,3.441239118293184292e-04,5.218158651628379552e-02,8.472860162297109199e-02
4.800000000000000933e-01,1.364935499375806178e-03,8.085141568892167951e-02,1.152374110997192169e-01
5.000000000000001110e-01,2.462737101670647161e-03,1.006384190502576520e-01,1.414292005589881662e-01
5.200000000000001288e-01,3.068957213592472897e-03,1.172221560828842768e-01,1.673292726605614678e-01
5.400000000000000355e-01,4.315886134767637702e-03,1.297722765934423983e-01,1.866974305387326116e-01
