1.000000000000000056e-01,3.740708233706472874e-01,3.100000000000000000e+01
1.200000000000000094e-01,2.955232899376617484e-01,3.100000000000000000e+01
1.400000000000000133e-01,2.109150225399551160e-01,3.170363190852162916e+01
1.600000000000000311e-01,1.271592760611592043e-01,3.100000000000000000e+01
1.800000000000000211e-01,4.438175394687430414e-02,3.145203786191539308e+01
2.000000000000000111e-01,-3.400713057004676326e-02,3.200000000000000000e+01
2.200000000000000289e-01,-1.070613689354264347e-01,3.155836823497413235e+01
2.400000000000000189e-01,-1.722676126793362683e-01,3.189167777777775470e+01
2.600000000000000089e-01,-2.251822890414646450e-01,3.100000000000000000e+01
2.800000000000000266e-01,-2.652499763203551297e-01,3.200000000000000000e+01
3.000000000000000444e-01,-2.911198867349203412e-01,3.200000000000000000e+01
3.200000000000000622e-01,-3.030141210701624011e-01,3.200000000000000000e+01
3.400000000000000799e-01,-3.029507859545200188e-01,3.200000000000000000e+01
3.600000000000000977e-01,-2.955640010085948122e-01,3.200000000000000000e+01
3.800000000000000044e-01,-2.831491686426750309e-01,3.200000000000000000e+01
4.000000000000000222e-01,-2.683780421141390149e-01,3.200000000000000000e+01
4.200000000000000400e-01,-2.518889575574339013e-01,3.200000000000000000e+01
4.400000000000000577e-01,-2.327911144328335957e-01,3.200000000000000000e+01
4.600000000000000755e-01,-2.105758160413955526e-01,3.200000000000000000e+01
4.800000000000000933e-01,-1.854219146438167709e-01,3.200000000000000000e+01
5.000000000000001110e-01,-1.566358774724541381e-01,3.200000000000000000e+01
5.200000000000001288e-01,-1.266944387261377813e-01,3.200000000000000000e+01
5.400000000000000355e-01,-9.647656207046553800e-02,3.200000000000000000e+01
5.600000000000000533e-01,-6.911553944516361792e-02,3.200000000000000000e+01
5.800000000000000711e-01,-4.766997453944469415e-02,3.200000000000000000e+01
6.000000000000000888e-01,-3.411855863710433479e-02,3.200000000000000000e+01
6.200000000000001066e-01,-2.950330204649844260e-02,3.200000000000000000e+01
6.400000000000001243e-01,-2.828288698730729508e-02,3.200000000000000000e+01
6.600000000000000311e-01,-2.595706940440709043e-02,3.200000000000000000e+01
6.800000000000000488e-01,-1.686747603309220883e-02,3.200000000000000000e+01
7.000000000000000666e-01,7.848346602518256935e-05,3.200000000000000000e+01
7.200000000000000844e-01,2.525397915395018525e-02,3.200000000000000000e+01
7.400000000000001021e-01,5.503597051800832723e-02,3.200000000000000000e+01
7.600000000000001199e-01,8.788269477051102729e-02,3.200000000000000000e+01
7.800000000000001377e-01,1.209811052097306550e-01,3.200000000000000000e+01
8.000000000000001554e-01,1.543403881685688206e-01,3.200000000000000000e+01
8.200000000000001732e-01,1.856525010188908864e-01,3.200000000000000000e+01
8.400000000000000799e-01,2.164091856284404147e-01,3.200000000000000000e+01
8.600000000000000977e-01,2.475569870052095334e-01,3.200000000000000000e+01
8.800000000000001155e-01,2.783292821867313083e-01,3.200000000000000000e+01
9.000000000000001332e-01,3.092728848019583587e-01,3.200000000000000000e+01
9.200000000000001510e-01,3.373773857615495197e-01,3.200000000000000000e+01
9.400000000000001688e-01,3.597680200559046360e-01,3.200000000000000000e+01
9.600000000000001865e-01,3.703441726088126384e-01,3.200000000000000000e+01
9.800000000000000933e-01,3.659462018248111903e-01,3.200000000000000000e+01
1.000000000000000222e+00,3.479543669435354869e-01,3.200000000000000000e+01
1.020000000000000240e+00,3.145684141953214441e-01,3.200000000000000000e+01
1.040000000000000258e+00,2.703653195951972732e-01,3.200000000000000000e+01
1.060000000000000275e+00,2.167488319339670177e-01,3.200000000000000000e+01
1.080000000000000293e+00,1.547612772182490604e-01,3.200000000000000000e+01
1.100000000000000311e+00,8.651024836745735414e-02,3.200000000000000000e+01
1.120000000000000329e+00,1.115018349185909786e-02,3.200000000000000000e+01
1.140000000000000346e+00,-6.734969430159078174e-02,3.200000000000000000e+01
1.160000000000000364e+00,-1.480151724377032629e-01,3.200000000000000000e+01
1.180000000000000382e+00,-2.241229876358298567e-01,3.200000000000000000e+01
1.200000000000000400e+00,-2.921586468945306381e-01,3.200000000000000000e+01
1.220000000000000195e+00,-3.475290706490045123e-01,3.155183206106847749e+01
1.240000000000000213e+00,-3.894038999963129188e-01,3.200000000000000000e+01
1.260000000000000231e+00,-4.172720380378514560e-01,3.121184602416381892e+01
1.280000000000000249e+00,-4.311466562993565566e-01,3.100000000000000000e+01
1.300000000000000266e+00,-4.301857372026794968e-01,3.200000000000000000e+01
1.320000000000000284e+00,-4.153004730414321943e-01,3.155837977296212316e+01
1.340000000000000302e+00,-3.865328437788622673e-01,3.100000000000000000e+01
