1.000000000000000056e-01,1.091599090957462003e-03,1.331844887654159981e-01,2.263991206135903267e-01
1.200000000000000094e-01,1.449963476959263394e-03,1.355081342874204231e-01,2.133663791759682626e-01
1.400000000000000133e-01,1.638519724540328081e-03,1.372237986723042757e-01,1.973838492563690372e-01
1.600000000000000311e-01,2.796599516609659872e-03,1.389532705397240053e-01,1.723073320306928446e-01
1.800000000000000211e-01,3.828105525573489293e-03,1.384319288126907299e-01,1.439051095821502757e-01
2.000000000000000111e-01,4.090388352300458261e-03,1.353942476156526076e-01,1.142421812447876467e-01
2.200000000000000289e-01,4.657735446235005197e-03,1.303565705924915052e-01,7.956821573813371851e-02
2.400000000000000189e-01,4.030332466273056809e-03,1.208999838990442860e-01,4.255696362746638067e-02
2.600000000000000089e-01,2.194507071555646012e-03,1.058639356741114673e-01,2.203267194554416400e-02
2.800000000000000266e-01,4.974840618261616720e-04,7.965643753510030789e-02,2.073890851293453894e-02
3.000000000000000444e-01,2.559420470628023282e-04,4.614989114870225034e-02,2.969611672554245407e-02
3.200000000000000622e-01,-1.116841663672597709e-03,2.064058886602011117e-03,4.415160268162900831e-02
3.400000000000000799e-01,-3.758186501652427229e-03,-3.813426138275764765e-02,5.906639055954157613e-02
3.600000000000000977e-01,-4.968782869013651550e-03,-7.346412376310963721e-02,7.356506678032258273e-02
3.800000000000000044e-01,-4.658786885178602122e-03,-1.101030024573434740e-01,8.965702033610106758e-02
4.000000000000000222e-01,-7.628445103429155189e-03,-1.430649019868491245e-01,1.088238376061765045e-01
4.200000000000000400e-01,-9.665624810537972941e-03,-1.792748566917487518e-01,1.380449300708693761e-01
4.400000000000000577e-01,-1.228786678436611692e-02,-1.978445072428745566e-01,1.666484031713679481e-01
4.600000000000000755e-01,-1.269269057781089935e-02,-2.021102612189036585e-01,1.984255519548169810e-01
4.800000000000000933e-01,-1.103702883871389775e-02,-1.821112752391044198e-01,2.332855863764980719e-01
5.000000000000001110e-01,-1.205280973706981257e-02,-1.576467297344797680e-01,2.475414502925484539e-01
5.200000000000001288e-01,-1.000355881088471274e-02,-1.282253666824410554e-01,2.493413867141508755e-01
5.400000000000000355e-01,-1.066921256895644876e-02,-1.005047646159184793e-01,2.361304886724890084e-01
5.600000000000000533e-01,-9.190801259757595820e-03,-8.672628128592374530e-02,2.122623180822617583e-01
5.800000000000000711e-01,-6.981041572605391383e-03,-8.731346838481170158e-02,1.800728039316825957e-01
6.000000000000000888e-01,-7.969099095546739245e-03,-9.854613544954114734e-02,1.560288297595764651e-01
6.200000000000001066e-01,-7.450716008514767473e-03,-1.247460881717329939e-01,1.226023863492178290e-01
