1.000000000000000056e-01,-8.972163740729887163e-03,-1.095826052866913786e-01,2.507376647340958109e-01
1.200000000000000094e-01,-8.746243142634507403e-03,-1.121071276749589507e-01,2.412245545695381188e-01
1.400000000000000133e-01,-8.849630960932445417e-03,-1.153979573473349063e-01,2.257537929578107838e-01
1.600000000000000311e-01,-8.560305821570317678e-03,-1.185707511463226366e-01,2.064036056524542750e-01
1.800000000000000211e-01,-8.248702794978130318e-03,-1.205016908051709107e-01,1.833979566598892275e-01
2.000000000000000111e-01,-7.182198555138212190e-03,-1.205590366029126309e-01,1.562604219035022834e-01
2.200000000000000289e-01,-6.605435420299697602e-03,-1.180552437202861266e-01,1.271315468077801603e-01
2.400000000000000189e-01,-4.829783046924742557e-03,-1.128954475533616719e-01,8.970604888679042932e-02
2.600000000000000089e-01,-4.387527673782140765e-03,-1.030776751070721642e-01,5.262695715240203048e-02
2.800000000000000266e-01,-3.979605292569974966e-03,-9.162852017687969641e-02,2.791768327626311871e-02
3.000000000000000444e-01,-3.625816274399918174e-03,-6.662561273696218644e-02,2.323013494261209899e-02
3.200000000000000622e-01,-2.672129235458599750e-03,-2.914449291608316173e-02,3.706174816660216809e-02
3.400000000000000799e-01,-1.039144072320006629e-03,1.057787102957959482e-02,5.432884891793815507e-02
3.600000000000000977e-01,7.125109418385422357e-05,4.838262031651378164e-02,7.337438747462195210e-02
3.800000000000000044e-01,1.167015990176377069e-03,8.278999209614687493e-02,9.240988476240515059e-02
4.000000000000000222e-01,3.140399624574312723e-03,1.125687763275773495e-01,1.093312680314037222e-01
4.200000000000000400e-01,3.993043669759751939e-03,1.339274168433544632e-01,1.206583676227258872e-01
4.400000000000000577e-01,3.487056046805184824e-03,1.640135162519080203e-01,1.377454043616593571e-01
4.600000000000000755e-01,4.207374054676814995e-03,1.989201755084687162e-01,1.658507335506333169e-01
4.800000000000000933e-01,2.822693054199802449e-03,2.181025503814766897e-01,1.912000381642499913e-01
5.000000000000001110e-01,2.007678388728843105e-03,2.236665814287370768e-01,2.259099403251322857e-01
5.200000000000001288e-01,3.531778885368123608e-04,2.090271044143012513e-01,2.502045471601495596e-01
5.400000000000000355e-01,5.834370979017356081e-03,1.857408765011230867e-01,2.651299653846262427e-01
5.600000000000000533e-01,-1.222656163936458292e-03,1.542274087638330626e-01,2.634536917000515621e-01
5.800000000000000711e-01,-7.126189920259669471e-04,1.281094618788575501e-01,2.504617639339946633e-01
6.000000000000000888e-01,-1.064726148256280947e-03,1.084908023140138261e-01,2.227575721504083117e-01
6.200000000000001066e-01,-1.234560940003489107e-03,1.052806602730495672e-01,1.870810019189428630e-01
6.400000000000001243e-01,1.683133187609905978e-03,1.163343042978156328e-01,1.529054000262122515e-01
6.600000000000000311e-01,3.289386845466221818e-03,1.369202307931964013e-01,1.148763445701956182e-01
6.800000000000000488e-01,4.044535100100292782e-03,1.595080042581519808e-01,8.458219546667947175e-02
7.000000000000000666e-01,2.767397298037632333e-03,1.712769961846096201e-01,7.303647027449323981e-02
7.200000000000000844e-01,3.743345596645810368e-03,1.600311346177004101e-01,7.814167311966505047e-02
7.400000000000001021e-01,1.612953984750436446e-03,1.199272029538519663e-01,9.262519681792451276e-02
7.600000000000001199e-01,-8.917062239587160780e-04,6.761886032581009010e-02,1.044008664143108306e-01
7.800000000000001377e-01,-2.628724689751395140e-03,2.351812834600502597e-02,1.175054530891212201e-01
8.000000000000001554e-01,-2.304386040714703592e-03,-1.758918236927935891e-02,1.263020865276247018e-01
8.200000000000001732e-01,-3.614600576964311328e-03,-6.710771354152336721e-02,1.411034745146461655e-01
8.400000000000000799e-01,-8.284263054609528748e-03,-1.175439110613624855e-01,1.527809660609515396e-01
8.600000000000000977e-01,-9.055241968849341364e-03,-1.550080518723983836e-01,1.584969253435420666e-01
8.800000000000001155e-01,-1.067299972506884076e-02,-1.866275923716164686e-01,1.579535402926760534e-01
9.000000000000001332e-01,-1.256162850517583522e-02,-1.960320694328271385e-01,1.526702733834571224e-01
9.200000000000001510e-01,-9.816086072105163762e-03,-1.802941090070622476e-01,1.528166636213457164e-01
9.400000000000001688e-01,-8.254595518441180599e-03,-1.557304800648366405e-01,1.574170777706241087e-01
9.600000000000001865e-01,-8.471199067706084232e-03,-1.261693927436333684e-01,1.668432544882703927e-01
9.800000000000000933e-01,-8.574538882425371961e-03,-9.960398910551845897e-02,1.829681539589203543e-01
1.000000000000000222e+00,-8.079883765946075172e-03,-8.685993282310630614e-02,2.020112741252323985e-01
1.020000000000000240e+00,-8.937545851545030534e-03,-8.839596248449768656e-02,2.172239838027834324e-01
1.040000000000000258e+00,-1.099984304446112102e-02,-1.081546721886292167e-01,2.298566767105841291e-01
1.060000000000000275e+00,-9.852121847576935862e-03,-1.288791839727245481e-01,2.282067044398929934e-01
1.080000000000000293e+00,-1.099440614794341443e-02,-1.567713375658376651e-01,2.071981534947317238e-01
1.100000000000000311e+00,-1.053018320690362990e-02,-1.797613510636576761e-01,1.715552420669295974e-01
1.120000000000000329e+00,-1.052838534332651427e-02,-1.831805669871968412e-01,1.315121647860910681e-01
1.140000000000000346e+00,-8.140893740055559977e-03,-1.629059284168993260e-01,8.861122608894142494e-02
1.160000000000000364e+00,-6.588538145497241545e-03,-1.260813000610377099e-01,6.276566064634415965e-02
1.180000000000000382e+00,-4.511132094964085369e-03,-7.448539348959204442e-02,4.730857177473968972e-02
1.200000000000000400e+00,-2.594683289371958225e-03,-3.414689417024441287e-02,4.244928634160784198e-02
1.220000000000000195e+00,-4.783059009301196193e-04,1.632300273682815717e-02,4.209686565243804524e-02
1.240000000000000213e+00,9.985922205715783324e-04,5.384162717730184983e-02,4.239040074372801836e-02
1.260000000000000231e+00,2.128030137047670460e-03,9.761117235825683691e-02,4.554067831459829990e-02
1.280000000000000249e+00,3.793307151322558319e-03,1.319882992549976375e-01,5.057847611314504610e-02
1.300000000000000266e+00,3.408216576710545141e-03,1.582148360784906282e-01,5.970976780324968591e-02
1.320000000000000284e+00,4.960245415929484709e-03,1.694630046043239247e-01,7.790662157026370660e-02
1.340000000000000302e+00,4.207149717552798734e-03,1.712601749362776260e-01,1.040975895146584729e-01
1.360000000000000320e+00,4.221224650626050415e-03,1.688680707408816706e-01,1.271890877128085129e-01
1.380000000000000338e+00,3.891894941739463664e-03,1.634427170048030897e-01,1.518093358657730818e-01
1.400000000000000355e+00,3.253145691171296233e-03,1.564190888003057500e-01,1.737803850012949736e-01
1.420000000000000373e+00,3.230928708267999470e-03,1.498413291894042376e-01,1.890643029031482403e-01
1.440000000000000391e+00,3.000115164615231415e-03,1.431284904513552003e-01,2.015609842162454646e-01
1.460000000000000409e+00,2.535028273713015728e-03,1.368071270670586093e-01,2.092077313853965559e-01
1.480000000000000426e+00,1.895468121032215479e-03,1.309776955331934667e-01,2.137984475013931518e-01
1.500000000000000444e+00,1.777870885987326878e-03,1.256022412190112569e-01,2.159044101088888334e-01
1.520000000000000462e+00,1.496069265034101047e-03,1.218833535790298794e-01,2.152136232314739439e-01
1.540000000000000480e+00,7.345332221083130742e-04,1.182327855985898513e-01,2.094331169619865762e-01
1.560000000000000275e+00,-2.325858271145151129e-04,1.155247710468515071e-01,2.000133504841842269e-01
1.580000000000000293e+00,-1.870270515853057801e-05,1.134657308099319140e-01,1.901978022623612152e-01
1.600000000000000311e+00,5.827948363936522307e-04,1.099177525887134466e-01,1.747376883272503956e-01
1.620000000000000329e+00,1.084192923164944327e-03,1.019760150464299048e-01,1.501944709136731615e-01
1.640000000000000346e+00,8.689737135083526508e-04,9.043723452134955210e-02,1.247064715728129353e-01
1.660000000000000364e+00,6.226034886702200679e-04,7.564709290477213133e-02,9.835721499140870350e-02
1.680000000000000382e+00,8.850565356764052019e-04,5.770762558042519252e-02,7.060965469781682602e-02
1.700000000000000400e+00,5.019365052985113934e-04,3.164828673360603473e-02,3.235904331806316314e-02
1.720000000000000417e+00,9.298548142542027240e-05,1.377386729112805783e-02,9.749748785152183642e-03
1.740000000000000435e+00,-6.659200143685999182e-04,-2.529144001206936557e-03,1.148910119923677274e-03
1.760000000000000453e+00,-1.673393420147328836e-03,-2.104660725641905455e-02,2.082437219288406013e-02
1.780000000000000471e+00,-2.907909567886675806e-03,-3.897282448077302869e-02,4.915808667395595022e-02
1.800000000000000488e+00,-4.479294440080876238e-03,-5.673474994506177288e-02,7.772668303097236830e-02
1.820000000000000506e+00,-3.894078985497608468e-03,-7.436339249857268352e-02,1.092197643836185228e-01
1.840000000000000524e+00,-4.957294868908689901e-03,-8.679853687070024360e-02,1.359209622083921709e-01
1.860000000000000320e+00,-6.452726898759357510e-03,-9.487454045138790648e-02,1.568390946709259381e-01
1.880000000000000338e+00,-7.166140208020775615e-03,-9.880918963698394342e-02,1.724134331888851901e-01
1.900000000000000355e+00,-7.606180698459621449e-03,-1.028483222884054860e-01,1.862872191326764293e-01
1.920000000000000373e+00,-7.161120710331341475e-03,-1.063025197978740843e-01,1.939730428462857204e-01
1.940000000000000391e+00,-7.119854113157024662e-03,-1.105987348812737803e-01,1.994314278143022034e-01
1.960000000000000409e+00,-8.105636821801912376e-03,-1.148905477977140294e-01,2.000280348602698210e-01
1.980000000000000426e+00,-8.117998482969275217e-03,-1.197390432725062293e-01,1.972788725886413796e-01
2.000000000000000444e+00,-8.480862028302706135e-03,-1.242804578109163172e-01,1.923221014778996041e-01
2.020000000000000462e+00,-8.558388536059842455e-03,-1.296985998048908739e-01,1.845252839139555900e-01
2.040000000000000480e+00,-8.288097718081831322e-03,-1.367465152737519507e-01,1.693651887397112643e-01
2.060000000000000497e+00,-8.094417290958137376e-03,-1.417669609516560014e-01,1.538572754244546537e-01
2.080000000000000515e+00,-7.899041378090458990e-03,-1.435770778180947282e-01,1.469582714468694040e-01
