1.000000000000000056e-01,-3.529105203567041091e-03,5.545513387896152530e-02,3.004364206999283193e-01
1.200000000000000094e-01,-3.279091975201787416e-03,5.832381050480809487e-02,2.986370478498098779e-01
1.400000000000000133e-01,-3.121206682634828939e-03,6.255366833691897166e-02,2.957311769862672746e-01
1.600000000000000311e-01,-3.055130427250306833e-03,6.809728296073616627e-02,2.915054094694445319e-01
1.800000000000000211e-01,-2.549496250331760149e-03,7.511719074832017007e-02,2.852132795571973300e-01
2.000000000000000111e-01,-2.014605249856713919e-03,8.238218284109860567e-02,2.773906200300607638e-01
2.200000000000000289e-01,-1.232666016262743856e-03,9.130048847398440637e-02,2.662288041988826182e-01
2.400000000000000189e-01,-1.359504621420682801e-03,9.961518731946852889e-02,2.516528514450012133e-01
2.600000000000000089e-01,-9.534318613316347321e-04,1.068623470952313054e-01,2.305840837443580982e-01
2.800000000000000266e-01,3.948981015478175444e-04,1.114171856524738546e-01,2.037003759431634531e-01
3.000000000000000444e-01,8.359489957221705007e-04,1.109771866626307474e-01,1.725363209154592292e-01
3.200000000000000622e-01,8.099531884395302309e-04,1.044098533618839642e-01,1.354876853053100239e-01
3.400000000000000799e-01,1.456445751790304494e-03,9.175871368761813474e-02,9.300229819378293128e-02
3.600000000000000977e-01,2.041023855732387610e-03,7.352086528334858540e-02,4.607412196869482834e-02
3.800000000000000044e-01,1.666192331912317009e-03,5.777049109408813332e-02,1.241405049223527797e-02
4.000000000000000222e-01,-4.472865269260144043e-04,3.713979467416740621e-02,4.891685969703983561e-03
4.200000000000000400e-01,-1.422374305109152474e-03,1.413434871458927461e-02,2.315970829507627005e-02
4.400000000000000577e-01,-2.544760772365651114e-03,-1.827161089578588013e-02,5.275509009887022899e-02
4.600000000000000755e-01,-4.284517508786988074e-03,-5.479800752949559595e-02,9.027072572185110277e-02
4.800000000000000933e-01,-5.652427945399284698e-03,-7.893740031549073555e-02,1.208038705326037604e-01
5.000000000000001110e-01,-8.349447810071148474e-03,-9.639646036456551992e-02,1.494538300858166135e-01
5.200000000000001288e-01,-8.433414530298227393e-03,-1.104042567401133379e-01,1.736297665389609779e-01
5.400000000000000355e-01,-9.420463980371033066e-03,-1.210471540405402557e-01,1.921989208475885780e-01
5.600000000000000533e-01,-1.015147284521557107e-02,-1.326057036974579717e-01,2.137517718268513445e-01
5.800000000000000711e-01,-1.160865207989915035e-02,-1.449470751550620273e-01,2.352503142259855240e-01
6.000000000000000888e-01,-1.348161497782043861e-02,-1.561603221773305850e-01,2.572458669073597326e-01
6.200000000000001066e-01,-1.488656728570690764e-02,-1.638066353220063442e-01,2.752316415503933134e-01
6.400000000000001243e-01,-1.591019789965488276e-02,-1.698217269688052089e-01,2.912690217187999253e-01
6.600000000000000311e-01,-1.545688410668805135e-02,-1.740587903825398519e-01,3.064273992643372635e-01
6.800000000000000488e-01,-1.524058010714251545e-02,-1.770434082823821031e-01,3.161488887032499195e-01
7.000000000000000666e-01,-1.580338296965218617e-02,-1.785130467062214510e-01,3.220861233954550040e-01
7.200000000000000844e-01,-1.509539438349479998e-02,-1.768798277021763343e-01,3.228292222929947664e-01
7.400000000000001021e-01,-1.429863007726900510e-02,-1.734025947298687143e-01,3.187385208924483626e-01
7.600000000000001199e-01,-1.441525989026440531e-02,-1.666472606383701538e-01,3.072901499603264974e-01
7.800000000000001377e-01,-1.421380266660679341e-02,-1.573723335604781948e-01,2.876193086034946056e-01
8.000000000000001554e-01,-1.242138179189680204e-02,-1.475618765825292555e-01,2.644600913746791848e-01
8.200000000000001732e-01,-1.042235259910745046e-02,-1.336612032665396577e-01,2.338250528645017257e-01
8.400000000000000799e-01,-8.695427571355824128e-03,-1.209259120477185478e-01,2.068718116129840412e-01
8.600000000000000977e-01,-8.681310490886077688e-03,-1.035156425213030196e-01,1.727291276422815436e-01
8.800000000000001155e-01,-6.610631065815794280e-03,-8.092375978786081614e-02,1.434896050137844936e-01
9.000000000000001332e-01,-6.570479751292749096e-03,-5.946258286831363621e-02,1.194808194106607435e-01
9.200000000000001510e-01,-4.416263444838781395e-03,-3.668586462015831912e-02,9.621767382736357010e-02
9.400000000000001688e-01,-2.477814840113876527e-03,-4.093027436843272443e-03,6.959739315538092386e-02
9.600000000000001865e-01,-1.394817639504220864e-03,3.380610960099093842e-02,4.497170621835388377e-02
9.800000000000000933e-01,3.671973383783713393e-03,9.112458941239875987e-02,3.349753942603243828e-02
1.000000000000000222e+00,4.015084118132037500e-03,1.450059867141085812e-01,5.032600908810236362e-02
1.020000000000000240e+00,3.490332438157610524e-03,1.669878152117918735e-01,1.034744624066277763e-01
1.040000000000000258e+00,-1.128518661008119563e-03,1.579016483768488910e-01,1.508562604977875532e-01
1.060000000000000275e+00,1.404829937722652800e-03,1.347889233028260747e-01,1.892557402597906668e-01
1.080000000000000293e+00,-1.024229998654235894e-03,1.116094475333476443e-01,1.987326286659505670e-01
1.100000000000000311e+00,-2.654773305833034273e-04,1.023095778158639862e-01,1.923029943654881169e-01
1.120000000000000329e+00,-5.969954479132432920e-05,1.135515533854332126e-01,1.763816697626072461e-01
1.140000000000000346e+00,3.378119301873762706e-03,1.439748364255678259e-01,1.660444903702835429e-01
1.160000000000000364e+00,3.722265515607581579e-03,1.783584261076083810e-01,1.644247674635185563e-01
1.180000000000000382e+00,5.366686348993095559e-03,2.092623393102644724e-01,1.747690466721482649e-01
1.200000000000000400e+00,4.133130875804367881e-03,2.214506015012706053e-01,1.921579517047040664e-01
1.220000000000000195e+00,1.966284872142340986e-03,2.012746928447283201e-01,2.081262750426033925e-01
