1.000000000000000056e-01,1.484788794766057560e-03,1.578221027476069405e-01,1.134715592448074656e-01
1.200000000000000094e-01,1.841654706117714290e-03,1.555655546234791242e-01,9.543986037277019108e-02
1.400000000000000133e-01,1.059898421663261472e-03,1.521159124142963948e-01,7.718670652361371565e-02
1.600000000000000311e-01,1.099225399965951750e-03,1.461503972153125885e-01,5.727323940468458802e-02
1.800000000000000211e-01,9.730419148881605746e-04,1.339822914954334476e-01,3.936502160344393375e-02
2.000000000000000111e-01,9.093888404062852680e-04,1.147730154588471191e-01,2.934342156051330391e-02
2.200000000000000289e-01,8.019668009501420246e-05,9.800631197051530574e-02,2.609938013439701970e-02
2.400000000000000189e-01,-1.099991624932072053e-03,6.674573819685893084e-02,2.490448385189868510e-02
2.600000000000000089e-01,-1.259792628883029016e-03,2.417569635196463104e-02,2.556028591550305734e-02
2.800000000000000266e-01,-6.841563846638124132e-04,-1.260561465256058306e-02,2.771264879001020948e-02
3.000000000000000444e-01,-1.783020740215705315e-03,-4.699823859852523406e-02,3.104001517973034932e-02
3.200000000000000622e-01,-1.605708835512165058e-03,-8.323351769459927385e-02,3.786814737745594628e-02
3.400000000000000799e-01,-2.110111909998318470e-03,-1.195057306068894043e-01,5.086429910305820951e-02
3.600000000000000977e-01,-3.051929390818138368e-03,-1.488362293341125853e-01,7.072290868118938367e-02
3.800000000000000044e-01,-4.651997433422812994e-03,-1.647024402013151922e-01,9.193034588414097930e-02
4.000000000000000222e-01,-4.476034553659452749e-03,-1.718244527625353013e-01,1.255492421714254347e-01
4.200000000000000400e-01,-4.813731576692472335e-03,-1.668873206551813593e-01,1.511135083794450107e-01
4.400000000000000577e-01,-3.656342954820623534e-03,-1.557876876351694528e-01,1.688468164121941228e-01
4.600000000000000755e-01,-2.414810208726738024e-03,-1.365767770821804117e-01,1.837572671420889814e-01
4.800000000000000933e-01,-3.725186209953879491e-03,-1.188648183655729995e-01,1.901794008695197047e-01
5.000000000000001110e-01,-3.796991843597946701e-03,-1.019648688916155593e-01,1.875134534389537311e-01
5.200000000000001288e-01,-5.326272251400632034e-03,-8.590153141442835594e-02,1.779918097377253539e-01
5.400000000000000355e-01,-4.933010887882440139e-03,-7.002701346312903419e-02,1.607724318698582067e-01
5.600000000000000533e-01,-3.757750755270547298e-03,-5.749207872885992582e-02,1.411546612864635897e-01
5.800000000000000711e-01,-1.842085413149157280e-03,-4.845263688579050376e-02,1.187904716489411316e-01
6.000000000000000888e-01,-1.181108717781249743e-03,-3.865594483357915473e-02,8.373929572033926572e-02
6.200000000000001066e-01,-1.399460767152537399e-03,-3.370443337985024046e-02,5.052891062897454932e-02
6.400000000000001243e-01,-1.027310164697323516e-03,-3.179007132544314079e-02,2.421993740485313407e-02
6.600000000000000311e-01,-1.386097804540188357e-03,-3.233561008329872977e-02,5.661167574067343944e-03
6.800000000000000488e-01,-3.879289442679063828e-04,-3.193398230083917266e-02,7.745321889593129519e-03
7.000000000000000666e-01,-1.408769001998375243e-03,-2.027394475858401712e-02,3.245003642784130560e-02
7.200000000000000844e-01,-1.020319808371452893e-03,-3.019293049316639464e-04,6.203228544231446928e-02
7.400000000000001021e-01,-7.553845696062849941e-04,2.314164426470641245e-02,9.099933686205874395e-02
7.600000000000001199e-01,-3.353843912611677107e-04,4.217258842625001836e-02,1.116760648517760857e-01
7.800000000000001377e-01,-6.995755888321113485e-04,6.120917854631063165e-02,1.315448513588040047e-01
8.000000000000001554e-01,4.898300699852001618e-04,8.242241348235984644e-02,1.516756271411352774e-01
8.200000000000001732e-01,-2.281405708214576957e-04,1.029827701179404642e-01,1.677135286384365542e-01
8.400000000000000799e-01,-1.254794503159617535e-03,1.204903575607896155e-01,1.771066452743575437e-01
