1.000000000000000056e-01,3.533834798545160139e-03,-1.087920538633485729e-01,2.500931553023730824e-01
1.200000000000000094e-01,3.698167847090650263e-03,-1.118825078884274210e-01,2.388587999588167310e-01
1.400000000000000133e-01,3.454202679179061916e-03,-1.150763491910581915e-01,2.237307705892976895e-01
1.600000000000000311e-01,3.581023673316379233e-03,-1.183267601495062854e-01,2.039949905404308261e-01
1.800000000000000211e-01,3.510441494896580309e-03,-1.202959719537421840e-01,1.806694554643373807e-01
2.000000000000000111e-01,3.827401643653795867e-03,-1.200678614257541105e-01,1.536788598475068157e-01
2.200000000000000289e-01,3.546563687140501589e-03,-1.176294854912027926e-01,1.201039037935716508e-01
2.400000000000000189e-01,4.173129295180263293e-03,-1.143365474533171305e-01,9.335272176658854226e-02
2.600000000000000089e-01,3.599634733526588422e-03,-1.044066167166974868e-01,5.253579717043700692e-02
2.800000000000000266e-01,3.295778903071271051e-03,-9.098090487915043434e-02,2.806175404705904541e-02
3.000000000000000444e-01,1.578824870818078176e-03,-6.574636580412357434e-02,2.644378226294787082e-02
3.200000000000000622e-01,8.071712923043756647e-04,-2.610653530434121905e-02,3.964959965415763843e-02
3.400000000000000799e-01,-8.789861265761428810e-05,9.639101052975322659e-03,5.400055124768151499e-02
3.600000000000000977e-01,-9.253104115489151071e-04,5.410641175726983720e-02,7.471106100048748033e-02
3.800000000000000044e-01,-1.384586911273735007e-03,8.656419052910387102e-02,9.138958796925567007e-02
4.000000000000000222e-01,-3.503616818207866673e-04,1.163798901321667356e-01,1.068525355752001499e-01
4.200000000000000400e-01,-1.442911884998285656e-03,1.437777361351336713e-01,1.204757577283222109e-01
4.400000000000000577e-01,-3.157309115817205723e-03,1.802631954851018348e-01,1.422690523298706933e-01
4.600000000000000755e-01,-5.491623705123804128e-03,2.103816765561927205e-01,1.687279935492662641e-01
4.800000000000000933e-01,-3.857286512691149218e-03,2.230766647812722769e-01,1.919521323589236383e-01
5.000000000000001110e-01,-5.918491285390316096e-03,2.250615404342196646e-01,2.226799433441477849e-01
5.200000000000001288e-01,-5.664270935779905716e-03,2.053873593856551938e-01,2.492127635810654773e-01
5.400000000000000355e-01,-4.033220627701992501e-03,1.816444355051383963e-01,2.597202469900777300e-01
5.600000000000000533e-01,-4.147368515732650397e-03,1.515405952780677912e-01,2.583493573491337791e-01
5.800000000000000711e-01,-2.260502787969131087e-03,1.251764416428667592e-01,2.427064732708994199e-01
6.000000000000000888e-01,-2.106290726674783526e-03,1.092200703856847366e-01,2.160738988374860114e-01
6.200000000000001066e-01,-2.895643609806030586e-03,1.091338673943261367e-01,1.765833098261568312e-01
6.400000000000001243e-01,-1.343657650242464094e-03,1.239281815766948847e-01,1.389550084684511300e-01
6.600000000000000311e-01,-2.103554725401190605e-03,1.460579656369952739e-01,1.027348104424336273e-01
6.800000000000000488e-01,-3.599659696251978225e-03,1.670927454186319494e-01,7.788882279121507601e-02
7.000000000000000666e-01,-4.696165629947657814e-03,1.705265124801208509e-01,7.415305330309568399e-02
7.200000000000000844e-01,-3.940963536892161390e-03,1.492321980493555023e-01,8.410860965384016341e-02
7.400000000000001021e-01,-3.351072187403665147e-03,1.078767647649702677e-01,9.625506745451789525e-02
7.600000000000001199e-01,-1.176907132300808803e-03,6.094180085164164346e-02,1.074249873779875020e-01
7.800000000000001377e-01,1.283283291005726540e-03,1.520361841629912052e-02,1.173175688018948115e-01
8.000000000000001554e-01,3.329263084364293170e-03,-3.207773622286287651e-02,1.308186938349031880e-01
8.200000000000001732e-01,2.619586973843394083e-03,-7.909500253189902241e-02,1.431467170832984859e-01
8.400000000000000799e-01,1.959923136260790111e-03,-1.227336745269744928e-01,1.527062744209577161e-01
8.600000000000000977e-01,4.148634506464217789e-03,-1.607355046641097962e-01,1.562561254189356597e-01
8.800000000000001155e-01,4.360095623825581065e-03,-1.897909912356265383e-01,1.527488065414731033e-01
9.000000000000001332e-01,4.114861009933402231e-03,-1.900202463791367258e-01,1.489904841712498540e-01
9.200000000000001510e-01,5.091809967041878091e-03,-1.693560916846521824e-01,1.516341453783556781e-01
9.400000000000001688e-01,4.401692605532850008e-03,-1.414022662632906935e-01,1.592822205802468805e-01
9.600000000000001865e-01,3.307513400886191203e-03,-1.100998450350912788e-01,1.739167648191925486e-01
9.800000000000000933e-01,2.417323575068266311e-03,-9.178510878551691954e-02,1.899058232416507008e-01
1.000000000000000222e+00,1.688322236578118120e-03,-8.436000918150511618e-02,2.102734942926306472e-01
1.020000000000000240e+00,1.269513337023913009e-03,-9.412670519954904891e-02,2.261295180972412999e-01
1.040000000000000258e+00,2.977615801524420049e-03,-1.164575782496818229e-01,2.327031762229658518e-01
1.060000000000000275e+00,3.304789563956144188e-03,-1.430218064192115834e-01,2.235833121416373193e-01
1.080000000000000293e+00,4.218011403801145975e-03,-1.685577606156907771e-01,1.996206606465233679e-01
