1.000000000000000056e-01,-9.756031778024012915e-04,-1.737839705057206419e-02,1.256879263487792808e-03
1.200000000000000094e-01,-6.415919484839731693e-04,-1.618205461270689691e-02,1.301420702933565269e-03
1.400000000000000133e-01,-4.315477522903481871e-04,-1.443691971425790400e-02,1.380579771765495312e-03
1.600000000000000311e-01,-2.716254898464124041e-04,-1.236670651363654116e-02,1.372630165274654323e-03
1.800000000000000211e-01,-6.544777131392857852e-05,-1.017485367039338076e-02,1.514035366466530462e-03
2.000000000000000111e-01,2.837861767838794833e-05,-7.856576392122532893e-03,1.571736446880386872e-03
2.200000000000000289e-01,1.372301169488372372e-04,-5.294959209511353702e-03,1.454371596177980556e-03
2.400000000000000189e-01,-2.581313105206386473e-04,-2.715200390532609802e-03,1.252082146557019623e-03
2.600000000000000089e-01,2.580854143614093131e-05,7.786966754324625099e-04,8.291870181012187674e-04
2.800000000000000266e-01,5.505101662926197969e-04,4.803083469274673466e-03,6.637161454277152933e-04
3.000000000000000444e-01,5.194591927160162152e-04,8.092857175463534503e-03,1.388979519009299823e-04
3.200000000000000622e-01,5.125393036863822548e-04,1.089077155106654878e-02,-1.096150119177848742e-04
3.400000000000000799e-01,7.686115027777276447e-04,1.384684429717068788e-02,-1.299802679472217282e-04
3.600000000000000977e-01,8.693331341460293739e-04,1.619880853243872015e-02,-3.029000345567767552e-04
3.800000000000000044e-01,8.245480411603525045e-04,1.777349593616254705e-02,5.261047861677532148e-05
4.000000000000000222e-01,2.791309322882985279e-04,2.049816424326064354e-02,-1.986509831149769090e-04
4.200000000000000400e-01,3.229271775418829761e-04,2.131259644195275180e-02,3.905943325457937528e-05
4.400000000000000577e-01,9.709176791941989985e-04,2.128673312289616759e-02,4.674332265666631715e-04
4.600000000000000755e-01,9.772410403120425533e-04,2.120539591365067089e-02,4.523715729406700280e-04
4.800000000000000933e-01,9.270959973046727235e-04,2.040634878470947225e-02,3.796621464894558312e-04
5.000000000000001110e-01,3.658074861633699810e-04,1.943321806496980247e-02,-1.054633926623693517e-04
5.200000000000001288e-01,4.081364117700241349e-04,1.758755667390916877e-02,-1.787552119143831822e-04
5.400000000000000355e-01,7.576141401159656649e-05,1.572356557407501160e-02,-5.699392278585255515e-04
5.600000000000000533e-01,6.105250439266673166e-04,1.243990421173357327e-02,-3.213887218134198328e-04
5.800000000000000711e-01,5.347246472895480097e-04,9.490138700879684544e-03,-1.927549632584483520e-04
6.000000000000000888e-01,5.119609712285115664e-04,6.125016883865230626e-03,1.481700325064603185e-04
6.200000000000001066e-01,4.210276209743865281e-04,2.653176412229807726e-03,6.573373922634323735e-04
6.400000000000001243e-01,-1.134019479638656835e-04,-5.629514239326225246e-04,8.571407411659923451e-04
6.600000000000000311e-01,1.831050912575467424e-04,-3.668525070207678818e-03,1.339150955616803459e-03
6.800000000000000488e-01,-5.789517663892565480e-05,-6.229329689981722394e-03,1.805920732619283302e-03
7.000000000000000666e-01,-3.752571838571222779e-04,-9.639609715609932794e-03,1.868405257514254561e-03
7.200000000000000844e-01,-6.057348889753707720e-04,-1.163529068122721825e-02,2.116520788219238784e-03
7.400000000000001021e-01,-3.866873194301512543e-04,-1.296659374958725706e-02,2.206259928543808594e-03
7.600000000000001199e-01,-6.863545749662114913e-04,-1.433803585097933632e-02,1.849639905102662667e-03
7.800000000000001377e-01,-7.090104404754155173e-04,-1.522166756159969853e-02,1.805418573765293130e-03
8.000000000000001554e-01,-6.018510357662934995e-04,-1.570762117462768878e-02,1.494477112292578796e-03
8.200000000000001732e-01,-6.576049610864118447e-04,-1.571116811935542937e-02,1.472290764569297861e-03
8.400000000000000799e-01,-8.648603358154396481e-04,-1.549044562339663665e-02,1.076963774472595656e-03
8.600000000000000977e-01,-6.335755663843374791e-04,-1.494875927629546290e-02,1.098305877080789231e-03
8.800000000000001155e-01,-3.892398870926246633e-04,-1.379051261276930188e-02,1.111792808556542368e-03
9.000000000000001332e-01,-1.932856485669411366e-04,-1.277329554073779704e-02,1.069387910562137178e-03
9.200000000000001510e-01,-1.378126245047481139e-04,-1.183987765986153039e-02,8.270743095899080882e-04
9.400000000000001688e-01,8.278233902451482271e-06,-1.037394527338896151e-02,7.544428116465666046e-04
9.600000000000001865e-01,1.201471851462847850e-05,-8.893232479554777012e-03,5.897251077982279543e-04
9.800000000000000933e-01,-1.414342123219992984e-04,-7.570254198601906841e-03,4.012862866221584548e-04
1.000000000000000222e+00,-1.737567265651768461e-04,-6.158201768348560423e-03,2.636541847102699134e-04
1.020000000000000240e+00,-3.051790503102449429e-05,-4.455973513976273226e-03,3.210542268889968816e-04
1.040000000000000258e+00,-3.109231614626367765e-04,-2.673825557512278864e-03,2.906075733168794490e-05
1.060000000000000275e+00,9.309941864290487232e-06,-1.285970045165163271e-03,1.537007766336456543e-04
1.080000000000000293e+00,1.105633963110321601e-04,6.136691859164449545e-04,1.891091634860250868e-04
1.100000000000000311e+00,2.147226732134882197e-04,2.073425133198454270e-03,1.694914200659719365e-04
1.120000000000000329e+00,3.646420041892040878e-04,3.761669311703606106e-03,2.463953662069024776e-04
1.140000000000000346e+00,4.960382383167035803e-04,5.509308191214019532e-03,1.907025388914126724e-04
1.160000000000000364e+00,4.053077615857448137e-04,6.827519596478020397e-03,-3.901247719803957941e-05
1.180000000000000382e+00,3.869146775120676368e-04,8.035684644216084527e-03,-8.863916008316929831e-05
1.200000000000000400e+00,4.633319233082486364e-04,9.291304566939089654e-03,-1.887226776890258274e-04
1.220000000000000195e+00,6.413099988183845095e-04,1.045627086448445466e-02,-1.259880199855267432e-04
1.240000000000000213e+00,6.674803096500791502e-04,1.140494261064691275e-02,-1.652562411038498754e-04
1.260000000000000231e+00,5.925702586473578174e-04,1.162375632967971653e-02,-3.063318755840692431e-04
