1.000000000000000056e-01,-6.889543222115824574e-03,-1.564380168328870224e-01,1.653525278708772028e-01
1.200000000000000094e-01,-6.558654503890627707e-03,-1.559685895831046942e-01,1.499782721247114592e-01
1.400000000000000133e-01,-5.881644850033372791e-03,-1.537620475696818700e-01,1.320805761536202882e-01
1.600000000000000311e-01,-4.304445501978840932e-03,-1.505419388180110618e-01,1.034237115500960674e-01
1.800000000000000211e-01,-4.578711094682947312e-03,-1.456894502077244469e-01,7.445339872930797909e-02
2.000000000000000111e-01,-3.881008622899671540e-03,-1.374164213186761796e-01,5.254655967942228195e-02
2.200000000000000289e-01,-3.397893923456955789e-03,-1.226140471769149587e-01,3.553517036640212873e-02
2.400000000000000189e-01,-2.733137247567287483e-03,-9.364653256494304134e-02,3.000713343160867075e-02
2.600000000000000089e-01,-1.526098017091562795e-03,-5.427936167533309320e-02,3.441594259276104656e-02
2.800000000000000266e-01,-1.190079740766786373e-03,-2.574411084125623195e-02,3.912924471948642235e-02
3.000000000000000444e-01,-1.140025871707821183e-03,2.135101033739077517e-02,4.794500487318512777e-02
3.200000000000000622e-01,-1.844030997566620863e-03,5.915776538137314244e-02,5.589795347652439655e-02
3.400000000000000799e-01,1.311508982696445017e-04,9.800213928865980639e-02,6.597276451924517782e-02
3.600000000000000977e-01,7.814143085871014249e-04,1.278762998754016111e-01,7.660854137016474830e-02
3.800000000000000044e-01,7.788703927417153176e-04,1.685958007124458147e-01,9.939386741439280859e-02
4.000000000000000222e-01,-9.138835607960063036e-04,1.945577093715159800e-01,1.297512334868342054e-01
4.200000000000000400e-01,-4.516218141264725949e-04,2.003917310386591488e-01,1.672761092195182431e-01
4.400000000000000577e-01,-2.617113967208341968e-03,1.927465856760113561e-01,1.917122651875832196e-01
4.600000000000000755e-01,-3.616008465891745304e-03,1.738366820333691054e-01,2.162933962023694257e-01
4.800000000000000933e-01,-4.283808514061956257e-03,1.464303793186601255e-01,2.309353197433087479e-01
5.000000000000001110e-01,-6.976474810208202482e-03,1.220178725610318732e-01,2.307082388275353835e-01
5.200000000000001288e-01,-6.238779716222330428e-03,1.001663126859218267e-01,2.182361840179398160e-01
5.400000000000000355e-01,-3.020271818830239010e-03,9.057126176277903451e-02,1.951526546594248013e-01
5.600000000000000533e-01,-3.054006047541114009e-03,9.045680384059763546e-02,1.684436221776166032e-01
5.800000000000000711e-01,-2.919727932478382269e-03,9.227623433262517605e-02,1.604555161992390899e-01
6.000000000000000888e-01,-2.205365646888112451e-03,9.727541067924729001e-02,1.438739178538010199e-01
6.200000000000001066e-01,1.049086039213309104e-03,1.349630789497564820e-01,7.514816557362453964e-02
6.400000000000001243e-01,7.269775377230739289e-04,1.457439765607622395e-01,6.167078150283784171e-02
6.600000000000000311e-01,-4.662400295197750605e-04,1.395174462025353390e-01,6.550559404311244449e-02
6.800000000000000488e-01,8.914974123123836636e-04,1.140550997601048611e-01,7.842951302528146373e-02
7.000000000000000666e-01,-4.573609628207069770e-04,7.262013302334975606e-02,9.285103696176261190e-02
7.200000000000000844e-01,-1.544474766535667946e-03,3.399983049474489261e-02,1.035528988593798633e-01
7.400000000000001021e-01,-2.115294014533821397e-03,-3.530217336949470486e-03,1.139152567630868362e-01
7.600000000000001199e-01,-2.919022766814913065e-03,-3.884040971387829611e-02,1.269603138610421733e-01
7.800000000000001377e-01,-4.277406437628018115e-03,-6.851470903120464306e-02,1.413930293351238487e-01
8.000000000000001554e-01,-5.724020126049973213e-03,-9.523209301778863545e-02,1.552668359750179194e-01
8.200000000000001732e-01,-6.107701243223800577e-03,-1.368501924994463270e-01,1.732775902702192450e-01
8.400000000000000799e-01,-6.673003918970187541e-03,-1.645535465752750448e-01,1.812858789624042233e-01
8.600000000000000977e-01,-7.770628951295681895e-03,-1.791088074383840600e-01,1.827558791381443670e-01
8.800000000000001155e-01,-7.218894050560743098e-03,-2.004370625621530455e-01,1.792920927823902222e-01
9.000000000000001332e-01,-7.835389676892736202e-03,-2.131002410876282616e-01,1.652985842017661022e-01
9.200000000000001510e-01,-7.844249068513784243e-03,-2.087799292430064235e-01,1.560017574756101810e-01
9.400000000000001688e-01,-7.214334968441028090e-03,-1.943647569721506929e-01,1.434736433386458454e-01
9.600000000000001865e-01,-6.213315245617717641e-03,-1.708685476893804511e-01,1.304065785276135592e-01
9.800000000000000933e-01,-6.202904131381034060e-03,-1.653104508845021636e-01,1.277106392328993534e-01
1.000000000000000222e+00,-5.400730036982557061e-03,-1.327539736335865417e-01,1.170256235903587433e-01
1.020000000000000240e+00,-3.379580817123577219e-03,-9.765037431844407478e-02,1.046489302970303320e-01
1.040000000000000258e+00,-2.968380757385604383e-03,-7.818071971483961380e-02,9.751189898158091340e-02
1.060000000000000275e+00,-2.342268718248756258e-03,-5.065025236936306074e-02,8.436791810179333773e-02
1.080000000000000293e+00,-1.017257882902455283e-03,-2.400655557243264529e-02,7.257895325189142599e-02
