1.000000000000000056e-01,8.754247188737616925e-02,3.200000000000000000e+01
1.200000000000000094e-01,7.072808366857642748e-02,3.200000000000000000e+01
1.400000000000000133e-01,5.280899627191321805e-02,3.200000000000000000e+01
1.600000000000000311e-01,3.503760308351904634e-02,3.200000000000000000e+01
1.800000000000000211e-01,1.701722797833298342e-02,3.200000000000000000e+01
2.000000000000000111e-01,-1.389135803194728176e-04,3.200000000000000000e+01
2.200000000000000289e-01,-1.598257019855159680e-02,3.200000000000000000e+01
2.400000000000000189e-01,-2.904623527220714929e-02,3.200000000000000000e+01
2.600000000000000089e-01,-4.002071204983932706e-02,3.200000000000000000e+01
2.800000000000000266e-01,-4.958828429323513393e-02,3.200000000000000000e+01
3.000000000000000444e-01,-5.691694416081193031e-02,3.200000000000000000e+01
3.200000000000000622e-01,-6.304746791894678959e-02,3.200000000000000000e+01
3.400000000000000799e-01,-6.676427196975558143e-02,3.200000000000000000e+01
3.600000000000000977e-01,-6.826105344681566989e-02,3.200000000000000000e+01
3.800000000000000044e-01,-6.822738445515864891e-02,3.200000000000000000e+01
4.000000000000000222e-01,-6.691411844870892578e-02,3.200000000000000000e+01
4.200000000000000400e-01,-6.491034508342451159e-02,3.200000000000000000e+01
4.400000000000000577e-01,-6.292413349084664820e-02,3.200000000000000000e+01
4.600000000000000755e-01,-6.073798943612351148e-02,3.200000000000000000e+01
4.800000000000000933e-01,-6.020375748399437593e-02,3.200000000000000000e+01
5.000000000000001110e-01,-5.977970114604325841e-02,3.200000000000000000e+01
5.200000000000001288e-01,-6.030157423597670013e-02,3.200000000000000000e+01
5.400000000000000355e-01,-6.155470862971412771e-02,3.200000000000000000e+01
5.600000000000000533e-01,-6.168924905999906283e-02,3.200000000000000000e+01
5.800000000000000711e-01,-6.167040028968021753e-02,3.200000000000000000e+01
6.000000000000000888e-01,-6.052878035702677351e-02,3.200000000000000000e+01
6.200000000000001066e-01,-5.890780244347937344e-02,3.200000000000000000e+01
6.400000000000001243e-01,-5.568193382814398684e-02,3.200000000000000000e+01
