1.000000000000000056e-01,6.168224108730361310e-01,3.600000000000000000e+01
1.200000000000000094e-01,5.050297215105399307e-01,3.600000000000000000e+01
1.400000000000000133e-01,3.768184622022895391e-01,3.600000000000000000e+01
1.600000000000000311e-01,2.458350877683984637e-01,3.600000000000000000e+01
1.800000000000000211e-01,1.164376473535930073e-01,3.600000000000000000e+01
2.000000000000000111e-01,-9.197234495202660440e-03,3.600000000000000000e+01
2.200000000000000289e-01,-1.286114752139738693e-01,3.600000000000000000e+01
2.400000000000000189e-01,-2.369059532492676923e-01,3.600000000000000000e+01
2.600000000000000089e-01,-3.304342241456252327e-01,3.600000000000000000e+01
2.800000000000000266e-01,-4.059923380842820340e-01,3.600000000000000000e+01
3.000000000000000444e-01,-4.620298796354284088e-01,3.600000000000000000e+01
3.200000000000000622e-01,-4.958555454204621182e-01,3.600000000000000000e+01
3.400000000000000799e-01,-5.104729230674566187e-01,3.600000000000000000e+01
3.600000000000000977e-01,-5.125344025731785047e-01,3.600000000000000000e+01
3.800000000000000044e-01,-5.080188423696569977e-01,3.600000000000000000e+01
4.000000000000000222e-01,-5.003378979311254859e-01,3.600000000000000000e+01
4.200000000000000400e-01,-4.907195822504233917e-01,3.600000000000000000e+01
4.400000000000000577e-01,-4.757486617296183273e-01,3.600000000000000000e+01
4.600000000000000755e-01,-4.537459461910091640e-01,3.600000000000000000e+01
4.800000000000000933e-01,-4.236958216401173205e-01,3.600000000000000000e+01
5.000000000000001110e-01,-3.841223732181561767e-01,3.600000000000000000e+01
5.200000000000001288e-01,-3.358440798362251067e-01,3.600000000000000000e+01
5.400000000000000355e-01,-2.770621685302430692e-01,3.600000000000000000e+01
5.600000000000000533e-01,-2.109486208421667286e-01,3.600000000000000000e+01
5.800000000000000711e-01,-1.407101448499639140e-01,3.600000000000000000e+01
6.000000000000000888e-01,-6.971565650998579056e-02,3.600000000000000000e+01
6.200000000000001066e-01,-4.888726029158740882e-03,3.600000000000000000e+01
6.400000000000001243e-01,4.641125605085545669e-02,3.600000000000000000e+01
6.600000000000000311e-01,7.798082403885150948e-02,3.600000000000000000e+01
6.800000000000000488e-01,8.879302547533333978e-02,3.600000000000000000e+01
7.000000000000000666e-01,8.593831567110149505e-02,3.600000000000000000e+01
7.200000000000000844e-01,8.584619838256693503e-02,3.600000000000000000e+01
7.400000000000001021e-01,1.035936278118858994e-01,3.600000000000000000e+01
7.600000000000001199e-01,1.362043609050303805e-01,3.538285121394469712e+01
7.800000000000001377e-01,1.786803944706924219e-01,3.600000000000000000e+01
8.000000000000001554e-01,2.272788227625857083e-01,3.600000000000000000e+01
8.200000000000001732e-01,2.758417244804502455e-01,3.600000000000000000e+01
8.400000000000000799e-01,3.173889885155214974e-01,3.600000000000000000e+01
8.600000000000000977e-01,3.562003800238196516e-01,3.524502434274576501e+01
8.800000000000001155e-01,3.819161172425279416e-01,3.600000000000000000e+01
9.000000000000001332e-01,3.954893938188815405e-01,3.600000000000000000e+01
9.200000000000001510e-01,3.958670028620808190e-01,3.600000000000000000e+01
9.400000000000001688e-01,3.843048883815708416e-01,3.534453877551005974e+01
9.600000000000001865e-01,3.629975179640337335e-01,3.600000000000000000e+01
9.800000000000000933e-01,3.348374076365751573e-01,3.600000000000000000e+01
1.000000000000000222e+00,3.039953907555197343e-01,3.514753717472140693e+01
1.020000000000000240e+00,2.748653653819397302e-01,3.600000000000000000e+01
1.040000000000000258e+00,2.526640658644177528e-01,3.571818312216138480e+01
1.060000000000000275e+00,2.421675155228193432e-01,3.502023778071355764e+01
1.080000000000000293e+00,2.424225353328305632e-01,3.500000000000000000e+01
1.100000000000000311e+00,2.448616832662454668e-01,3.500000000000000000e+01
1.120000000000000329e+00,2.343124470347627275e-01,3.500000000000000000e+01
1.140000000000000346e+00,2.028810851289326311e-01,3.500000000000000000e+01
1.160000000000000364e+00,1.523453764350172490e-01,3.500000000000000000e+01
1.180000000000000382e+00,8.589643363761417794e-02,3.600000000000000000e+01
1.200000000000000400e+00,1.076272184637319489e-02,3.500000000000000000e+01
1.220000000000000195e+00,-6.880014299463271810e-02,3.500000000000000000e+01
1.240000000000000213e+00,-1.478068677468954428e-01,3.500000000000000000e+01
1.260000000000000231e+00,-2.228190883113684573e-01,3.580976891267307849e+01
1.280000000000000249e+00,-2.914720051285640268e-01,3.500000000000000000e+01
1.300000000000000266e+00,-3.526960939181850718e-01,3.500000000000000000e+01
1.320000000000000284e+00,-4.083185714337538297e-01,3.500000000000000000e+01
1.340000000000000302e+00,-4.591021141749127010e-01,3.500000000000000000e+01
1.360000000000000320e+00,-5.053710639706461283e-01,3.500000000000000000e+01
1.380000000000000338e+00,-5.447770470127266673e-01,3.500000000000000000e+01
1.400000000000000355e+00,-5.751658606624774350e-01,3.500000000000000000e+01
1.420000000000000373e+00,-5.891429384560143978e-01,3.500000000000000000e+01
1.440000000000000391e+00,-5.825063228506425217e-01,3.500000000000000000e+01
1.460000000000000409e+00,-5.542655673570922037e-01,3.539045591298270921e+01
1.480000000000000426e+00,-5.053843364207462052e-01,3.500000000000000000e+01
1.500000000000000444e+00,-4.381833588285448666e-01,3.500000000000000000e+01
1.520000000000000462e+00,-3.551870963279578630e-01,3.500000000000000000e+01
1.540000000000000480e+00,-2.603068711363843990e-01,3.500000000000000000e+01
1.560000000000000275e+00,-1.494290707563806775e-01,3.500000000000000000e+01
1.580000000000000293e+00,-3.090583234569775628e-02,3.500000000000000000e+01
1.600000000000000311e+00,9.297306973420976783e-02,3.500000000000000000e+01
1.620000000000000329e+00,2.189720040568591264e-01,3.500000000000000000e+01
1.640000000000000346e+00,3.400008579600799496e-01,3.500000000000000000e+01
1.660000000000000364e+00,4.494540991910476735e-01,3.500000000000000000e+01
1.680000000000000382e+00,5.414736635209408400e-01,3.500000000000000000e+01
1.700000000000000400e+00,6.144120915561650520e-01,3.500000000000000000e+01
1.720000000000000417e+00,6.702504141899227053e-01,3.500000000000000000e+01
1.740000000000000435e+00,7.059594644997431168e-01,3.517171234481100583e+01
1.760000000000000453e+00,7.222422344523448112e-01,3.500000000000000000e+01
1.780000000000000471e+00,7.189198115581265647e-01,3.500000000000000000e+01
1.800000000000000488e+00,6.950661470624972527e-01,3.500000000000000000e+01
1.820000000000000506e+00,6.522976613601827456e-01,3.500000000000000000e+01
1.840000000000000524e+00,5.920629708530618096e-01,3.500000000000000000e+01
1.860000000000000320e+00,5.165406603942360730e-01,3.500000000000000000e+01
1.880000000000000338e+00,4.299151373262212195e-01,3.500000000000000000e+01
1.900000000000000355e+00,3.367270837130727501e-01,3.500000000000000000e+01
1.920000000000000373e+00,2.426971872410977338e-01,3.500000000000000000e+01
1.940000000000000391e+00,1.470501555159216822e-01,3.500000000000000000e+01
1.960000000000000409e+00,5.544565790622544427e-02,3.500000000000000000e+01
1.980000000000000426e+00,-3.350727977781804007e-02,3.500000000000000000e+01
2.000000000000000444e+00,-1.160850531761147553e-01,3.500000000000000000e+01
2.020000000000000462e+00,-1.868545033352942419e-01,3.500000000000000000e+01
2.040000000000000480e+00,-2.429979422631556862e-01,3.500000000000000000e+01
2.060000000000000497e+00,-2.811740729536665317e-01,3.500000000000000000e+01
2.080000000000000515e+00,-3.009441631053928479e-01,3.500000000000000000e+01
2.100000000000000533e+00,-3.068891064829261661e-01,3.500000000000000000e+01
2.120000000000000551e+00,-3.054753082906641048e-01,3.500000000000000000e+01
2.140000000000000568e+00,-3.040386282354687886e-01,3.500000000000000000e+01
2.160000000000000586e+00,-3.040969872744274660e-01,3.500000000000000000e+01
2.180000000000000604e+00,-3.030632230161831586e-01,3.500000000000000000e+01
2.200000000000000622e+00,-2.999554075810103027e-01,3.500000000000000000e+01
2.220000000000000639e+00,-2.920121651322531431e-01,3.500000000000000000e+01
2.240000000000000657e+00,-2.782642642902544705e-01,3.500000000000000000e+01
2.260000000000000675e+00,-2.575772937940792873e-01,3.500000000000000000e+01
2.280000000000000693e+00,-2.293443477657820528e-01,3.500000000000000000e+01
2.300000000000000711e+00,-1.945577255716029186e-01,3.500000000000000000e+01
2.320000000000000728e+00,-1.553541388019321901e-01,3.500000000000000000e+01
2.340000000000000302e+00,-1.135574660614735720e-01,3.500000000000000000e+01
2.360000000000000320e+00,-7.548873576615044989e-02,3.500000000000000000e+01
2.380000000000000338e+00,-4.375522614338499261e-02,3.500000000000000000e+01
2.400000000000000355e+00,-2.495324508388088031e-02,3.500000000000000000e+01
2.420000000000000373e+00,-2.114329199233531964e-02,3.500000000000000000e+01
2.440000000000000391e+00,-2.720423325574719553e-02,3.500000000000000000e+01
2.460000000000000409e+00,-3.183454210024689451e-02,3.500000000000000000e+01
2.480000000000000426e+00,-2.465487875072005369e-02,3.500000000000000000e+01
2.500000000000000444e+00,-2.723200492533578432e-03,3.500000000000000000e+01
2.520000000000000462e+00,3.139881145085284680e-02,3.500000000000000000e+01
2.540000000000000480e+00,7.210191271737509400e-02,3.500000000000000000e+01
2.560000000000000497e+00,1.172824116914865655e-01,3.500000000000000000e+01
2.580000000000000515e+00,1.619879322899813179e-01,3.500000000000000000e+01
2.600000000000000533e+00,2.034720481413947735e-01,3.500000000000000000e+01
2.620000000000000551e+00,2.409041703339163953e-01,3.500000000000000000e+01
2.640000000000000568e+00,2.724446944373174473e-01,3.500000000000000000e+01
2.660000000000000586e+00,3.003414696105181636e-01,3.500000000000000000e+01
2.680000000000000604e+00,3.238862696258259510e-01,3.500000000000000000e+01
2.700000000000000622e+00,3.438059520290741577e-01,3.500000000000000000e+01
2.720000000000000639e+00,3.610449246786677224e-01,3.500000000000000000e+01
2.740000000000000657e+00,3.814452283306808411e-01,3.500000000000000000e+01
2.760000000000000675e+00,3.986736519656592370e-01,3.478049527239918604e+01
2.780000000000000693e+00,4.088178893768333322e-01,3.500000000000000000e+01
2.800000000000000711e+00,4.057774401530295227e-01,3.500000000000000000e+01
2.820000000000000728e+00,3.850450183265196613e-01,3.411467355566065152e+01
2.840000000000000746e+00,3.463376670338892960e-01,3.500000000000000000e+01
2.860000000000000764e+00,2.905543403818793280e-01,3.500000000000000000e+01
2.880000000000000782e+00,2.226464203620283633e-01,3.400000000000000000e+01
2.900000000000000799e+00,1.450384637172435487e-01,3.425484870145421468e+01
2.920000000000000817e+00,6.065100842924525670e-02,3.500000000000000000e+01
2.940000000000000835e+00,-2.931632517832528234e-02,3.500000000000000000e+01
2.960000000000000853e+00,-1.178629598553503494e-01,3.451227414330138288e+01
2.980000000000000870e+00,-2.161798114765286216e-01,3.483672447013399420e+01
3.000000000000000444e+00,-3.079885681043910139e-01,3.420515854235728170e+01
3.020000000000000462e+00,-3.912590524209707543e-01,3.500000000000000000e+01
3.040000000000000480e+00,-4.650501438700070378e-01,3.400000000000000000e+01
3.060000000000000497e+00,-5.256423912447547586e-01,3.500000000000000000e+01
3.080000000000000515e+00,-5.661500605728770896e-01,3.487087885985787494e+01
3.100000000000000533e+00,-5.889317636261455213e-01,3.407811172305306258e+01
3.120000000000000551e+00,-5.921971572539312945e-01,3.447340137192532694e+01
3.140000000000000568e+00,-5.767510992749210752e-01,3.400000000000000000e+01
3.160000000000000586e+00,-5.429917106235540025e-01,3.400000000000000000e+01
3.180000000000000604e+00,-4.931827864628006153e-01,3.446985231375081327e+01
3.200000000000000622e+00,-4.264235075207887249e-01,3.400000000000000000e+01
3.220000000000000639e+00,-3.465393447410822780e-01,3.400000000000000000e+01
3.240000000000000657e+00,-2.556051353714433594e-01,3.400000000000000000e+01
3.260000000000000675e+00,-1.552908030013984142e-01,3.400000000000000000e+01
3.280000000000000693e+00,-5.202840118227684829e-02,3.400000000000000000e+01
3.300000000000000711e+00,4.759106746656583536e-02,3.400000000000000000e+01
3.320000000000000728e+00,1.412463824638796328e-01,3.420562688296710263e+01
3.340000000000000746e+00,2.256880269500873004e-01,3.463854277150176131e+01
3.360000000000000764e+00,3.005285351352495749e-01,3.400000000000000000e+01
