1.000000000000000056e-01,-6.908254335800684959e-03,-1.508813324614592666e-01,1.522845117154451033e-01
1.200000000000000094e-01,-6.654186098434743298e-03,-1.504581336582200002e-01,1.370592632151059476e-01
1.400000000000000133e-01,-6.804861990404617415e-03,-1.489957972790044716e-01,1.128198566093258359e-01
1.600000000000000311e-01,-6.231238830778274354e-03,-1.459904226697657792e-01,9.060632410664309910e-02
1.800000000000000211e-01,-6.041231636175330502e-03,-1.394770599439112413e-01,6.701852170367567085e-02
2.000000000000000111e-01,-5.412924970013711229e-03,-1.265483453673479086e-01,4.921942233498756425e-02
2.200000000000000289e-01,-5.091402331763924573e-03,-1.048870870015015666e-01,3.905816575751223235e-02
2.400000000000000189e-01,-3.580784295955792042e-03,-6.725361668801864423e-02,3.669172011647946208e-02
2.600000000000000089e-01,-2.687218761008549044e-03,-3.528111190898054056e-02,3.781097344157623164e-02
2.800000000000000266e-01,-1.628076921721432688e-03,-1.012599321353609486e-02,3.826993778327181933e-02
3.000000000000000444e-01,2.366813436040869753e-04,3.771182563079251288e-02,4.134115711959949341e-02
3.200000000000000622e-01,3.012417585376675391e-03,7.336208183236633817e-02,4.521954851373027884e-02
3.400000000000000799e-01,3.095634370891706122e-03,1.115597021110724951e-01,5.057947962462578523e-02
3.600000000000000977e-01,3.775852648646767489e-03,1.381345149791819715e-01,5.882178705259356877e-02
3.800000000000000044e-01,2.820723419089859844e-03,1.800551377069634085e-01,8.387675112173410830e-02
4.000000000000000222e-01,4.230107174189218049e-03,1.969467385386901026e-01,1.123383878985382556e-01
4.200000000000000400e-01,2.068722461851341728e-03,1.987591417241316993e-01,1.491538570664569796e-01
4.400000000000000577e-01,4.459825091870180027e-04,1.896623177328762289e-01,1.722117080189424776e-01
4.600000000000000755e-01,1.128791099265602548e-03,1.724778359888210488e-01,1.931186634994229712e-01
4.800000000000000933e-01,6.496188021448726872e-04,1.516152596216215620e-01,2.043061066994673602e-01
5.000000000000001110e-01,-3.637072676071426689e-04,1.373048481648590780e-01,2.050552184082304052e-01
5.200000000000001288e-01,-5.913210787311148475e-04,1.098443940951016329e-01,1.939021783827433731e-01
5.400000000000000355e-01,-7.494120805925029135e-04,9.683835589409174605e-02,1.756216130962605648e-01
5.600000000000000533e-01,-3.086376481588850229e-04,8.954694648626540521e-02,1.521087819571060040e-01
5.800000000000000711e-01,-2.414244110653621805e-04,8.796628442742457366e-02,1.153870770328885575e-01
6.000000000000000888e-01,1.505474219782894276e-03,9.158618417398343980e-02,8.745375286224744971e-02
6.200000000000001066e-01,3.123143883546545055e-03,1.001575740647975138e-01,4.957700091969189510e-02
6.400000000000001243e-01,3.112751727653429671e-03,1.081674767795146180e-01,2.690669838248428355e-02
6.600000000000000311e-01,7.007945827212553897e-04,1.088940240428211137e-01,2.773970520464395101e-02
6.800000000000000488e-01,1.817463154894138596e-03,8.632404444543062549e-02,4.900937048756930092e-02
7.000000000000000666e-01,-1.180607855698273599e-04,6.000666786119023682e-02,6.855197337761594067e-02
7.200000000000000844e-01,-1.570160379376659560e-03,3.113099100668990579e-02,8.730167822630360841e-02
7.400000000000001021e-01,-3.721371075534326851e-03,-6.095453591136963190e-04,1.063285617876184447e-01
7.600000000000001199e-01,-4.175774925068227901e-03,-1.968266401294758300e-02,1.203529076799708664e-01
7.800000000000001377e-01,-4.627354882178151031e-03,-3.623155136740243559e-02,1.312104501676148172e-01
8.000000000000001554e-01,-5.552202711292313249e-03,-6.170074491974877201e-02,1.487194221190180632e-01
8.200000000000001732e-01,-5.112988241184875625e-03,-9.946729947348509349e-02,1.780912728269098411e-01
8.400000000000000799e-01,-6.831704255743344979e-03,-1.207427759061813766e-01,1.881341012647705924e-01
8.600000000000000977e-01,-9.669792524833603631e-03,-1.440010210701775650e-01,1.947733953584228628e-01
8.800000000000001155e-01,-9.716286354700672673e-03,-1.634681784276956484e-01,1.952248567533378387e-01
9.000000000000001332e-01,-9.759397692923561796e-03,-1.791779568992601657e-01,1.892681476995987100e-01
9.200000000000001510e-01,-1.010210392807761939e-02,-1.947022660760506785e-01,1.697255857504304244e-01
9.400000000000001688e-01,-1.021593037724737724e-02,-1.958017179005079600e-01,1.565851819567462000e-01
