1.000000000000000056e-01,2.549571327057641428e-03,5.432660525085376141e-02,5.710487502016247351e-03
1.200000000000000094e-01,2.393109541293608495e-03,5.142250219402662303e-02,4.040163669213609268e-03
1.400000000000000133e-01,2.280413032535962871e-03,4.777632716381464278e-02,3.149716104149283703e-03
1.600000000000000311e-01,1.973195545110735267e-03,4.303881111672790832e-02,2.626483423729735530e-03
1.800000000000000211e-01,1.584543289155097975e-03,3.721149374645368185e-02,2.483208035066479004e-03
2.000000000000000111e-01,1.127481907406319627e-03,3.052295154758301321e-02,2.468805910612793635e-03
2.200000000000000289e-01,5.637045338531005562e-04,2.316531112347674365e-02,2.521427662301130735e-03
2.400000000000000189e-01,-3.675057482315074726e-04,1.546578242115626695e-02,2.338439814099532461e-03
2.600000000000000089e-01,-7.705966424254124744e-04,5.211390421846107297e-03,2.299520745106654537e-03
2.800000000000000266e-01,-2.249382916664265184e-03,-3.868215552362891038e-03,2.059555883306366658e-03
3.000000000000000444e-01,-2.022055017217907688e-03,-1.449733103324705660e-02,2.345467105070236317e-03
3.200000000000000622e-01,-2.590809443107485507e-03,-2.425410118450770786e-02,2.756755816159496813e-03
3.400000000000000799e-01,-2.913147679784760212e-03,-3.330951242165841597e-02,4.913120148407394000e-03
3.600000000000000977e-01,-3.643581116795846769e-03,-4.085781073154758775e-02,6.518403791456434983e-03
3.800000000000000044e-01,-3.712612244634519356e-03,-4.884155346798103176e-02,1.053456458545051593e-02
4.000000000000000222e-01,-6.630698986530057272e-03,-6.178463165827564885e-02,1.084207713598351989e-02
4.200000000000000400e-01,-6.569597430979535850e-03,-6.409301650886524426e-02,1.425991136360216932e-02
4.400000000000000577e-01,-6.656353441468748112e-03,-6.552984738857950409e-02,1.767776866226058660e-02
4.600000000000000755e-01,-6.687448640305973524e-03,-6.506693346169918624e-02,2.025540135959873547e-02
4.800000000000000933e-01,-6.749961259463681945e-03,-6.424803257182579164e-02,2.123909958890117522e-02
5.000000000000001110e-01,-6.710871288594384698e-03,-6.245091616464856082e-02,2.055907944733283491e-02
5.200000000000001288e-01,-6.305818642955614457e-03,-5.906729233103181348e-02,1.860387922333885460e-02
