1.000000000000000056e-01,-8.884141957160660973e-04,1.460046952360762873e-01,9.755901681300803430e-02
1.200000000000000094e-01,-3.678870463867459084e-04,1.436558849292454421e-01,8.233678628062002236e-02
1.400000000000000133e-01,5.492159438764741917e-04,1.409245665540749259e-01,7.021071412891691232e-02
1.600000000000000311e-01,1.204415249174811773e-03,1.335144501670553208e-01,5.346354337660251532e-02
1.800000000000000211e-01,-7.619216276245341975e-04,1.222245104514938091e-01,4.047386475501360548e-02
2.000000000000000111e-01,1.944209963911647243e-04,1.036219908816365942e-01,3.321579539145562421e-02
2.200000000000000289e-01,-1.033820730835435103e-03,8.202366192205925999e-02,2.823928733631065821e-02
2.400000000000000189e-01,-1.219610328184132743e-03,5.104373922917008338e-02,2.559682488093191488e-02
2.600000000000000089e-01,-1.057711018475838288e-03,3.155345175909953642e-02,2.436700185693500831e-02
2.800000000000000266e-01,-1.831037341843244019e-03,-1.635837055930223355e-03,2.421697996655677518e-02
3.000000000000000444e-01,-1.270657742328752844e-04,-4.905117199822323082e-02,2.448557763927643183e-02
3.200000000000000622e-01,-9.336972154320663259e-04,-8.055036081089320121e-02,2.687753409131655655e-02
3.400000000000000799e-01,-1.657762558421337074e-03,-1.092947790677416403e-01,3.339027904653235623e-02
3.600000000000000977e-01,-2.450007921358630155e-03,-1.324126490664941369e-01,4.355213898050056681e-02
3.800000000000000044e-01,-3.167969441785029212e-03,-1.595019952924404683e-01,7.061487519221694431e-02
4.000000000000000222e-01,-2.835070946072951615e-03,-1.661993488981493294e-01,9.397119669375239570e-02
4.200000000000000400e-01,-2.452777625962726266e-03,-1.664071225028199985e-01,1.138895400198371294e-01
4.400000000000000577e-01,-1.775628548541427574e-03,-1.557290772948695945e-01,1.374286991602804986e-01
4.600000000000000755e-01,-1.679085469109494388e-03,-1.459167934837393710e-01,1.486626824818657044e-01
4.800000000000000933e-01,-3.831922928085353119e-03,-1.310079450019677183e-01,1.572802895858175232e-01
5.000000000000001110e-01,-4.337230573236465318e-03,-1.106302582912114252e-01,1.590590089045032240e-01
