1.000000000000000056e-01,1.637178964725491317e-03,1.494601769770063371e-01,1.949659528533694841e-01
1.200000000000000094e-01,2.417655450231051550e-03,1.505483651335405570e-01,1.788989669075484457e-01
1.400000000000000133e-01,2.818505514301443676e-03,1.510364095116026595e-01,1.637297455564611370e-01
1.600000000000000311e-01,3.138212572540022803e-03,1.499376966375046971e-01,1.339507794421810061e-01
1.800000000000000211e-01,3.405803649474574164e-03,1.480807069319236280e-01,1.066576856960669006e-01
2.000000000000000111e-01,3.911800326030496003e-03,1.435218914123554956e-01,7.805979755971051426e-02
2.200000000000000289e-01,3.091959345658606799e-03,1.350234282286284504e-01,4.806731304394865761e-02
2.400000000000000189e-01,2.266463407723384380e-03,1.192579440944414593e-01,3.017583345702208250e-02
2.600000000000000089e-01,1.518037859562040761e-03,9.359776742545984629e-02,2.548546344529227514e-02
2.800000000000000266e-01,4.635256988782561613e-05,5.627053881900534460e-02,2.852210993668995859e-02
3.000000000000000444e-01,-7.138016421511883623e-04,1.318204324800942295e-02,3.514172316838697074e-02
3.200000000000000622e-01,-3.021987674462879928e-03,-2.213470543163045812e-02,4.290038059006963389e-02
3.400000000000000799e-01,-1.682364163293077622e-03,-6.368265093069505611e-02,5.197864691310091073e-02
3.600000000000000977e-01,-4.015143876633184110e-03,-1.042619598517846718e-01,6.519528423735103384e-02
3.800000000000000044e-01,-5.416529841565082166e-03,-1.383632859631168666e-01,8.083846597953375790e-02
4.000000000000000222e-01,-6.245581533142542316e-03,-1.644286897205189113e-01,9.936137515873665060e-02
4.200000000000000400e-01,-9.522072834774122571e-03,-1.917767714702608983e-01,1.423829944899926703e-01
4.400000000000000577e-01,-9.405309179937926256e-03,-1.902514102139750973e-01,1.749214576019492151e-01
4.600000000000000755e-01,-9.184222575615625175e-03,-1.817371142080802526e-01,1.941215368670003716e-01
4.800000000000000933e-01,-9.493596873701732469e-03,-1.469009182038734374e-01,2.224281136059591546e-01
5.000000000000001110e-01,-7.941634159096294665e-03,-1.188922929284355751e-01,2.250058410988687863e-01
5.200000000000001288e-01,-8.945373017295655746e-03,-9.881459651005834732e-02,2.156055736296534631e-01
5.400000000000000355e-01,-7.707312969756043713e-03,-8.475994755135692060e-02,1.933417494241660428e-01
5.600000000000000533e-01,-5.416162646007173509e-03,-8.347837793554677144e-02,1.645222027494753214e-01
5.800000000000000711e-01,-5.760541506452694985e-03,-9.377066415854301562e-02,1.365034041243739227e-01
6.000000000000000888e-01,-5.446622174336850433e-03,-1.142637827362300573e-01,1.046626388977067307e-01
6.200000000000001066e-01,-5.721236418856712538e-03,-1.313105624829476459e-01,8.537794849231647443e-02
6.400000000000001243e-01,-6.368241846604756097e-03,-1.478989212087037930e-01,7.022792204528405247e-02
6.600000000000000311e-01,-6.686073048544400980e-03,-1.413486613092213851e-01,7.548001252047427390e-02
6.800000000000000488e-01,-5.002429874749852491e-03,-1.103351183960517706e-01,9.009128242765100658e-02
7.000000000000000666e-01,-3.626890358520382454e-03,-6.939449149289404761e-02,1.016757936831912540e-01
7.200000000000000844e-01,-1.926787564011996079e-03,-2.625417646529686760e-02,1.105772049390052331e-01
