0.000000000000000000e+00,5.809952234116866343e-01,3.800000000000000000e+01
2.000000000000000042e-02,5.762188870412120467e-01,3.700000000000000000e+01
4.000000000000000083e-02,5.693241715572208150e-01,3.722779054916986041e+01
5.999999999999999778e-02,5.572287552928040233e-01,3.700000000000000000e+01
8.000000000000000167e-02,5.393257445001644612e-01,3.700000000000000000e+01
1.000000000000000056e-01,5.174240637894045314e-01,3.800000000000000000e+01
1.199999999999999956e-01,4.917152796084846567e-01,3.800000000000000000e+01
1.400000000000000133e-01,4.619461377955417225e-01,3.800000000000000000e+01
1.600000000000000033e-01,4.269387160078116361e-01,3.800000000000000000e+01
1.799999999999999933e-01,3.893525487488649350e-01,3.800000000000000000e+01
2.000000000000000111e-01,3.493675180895685628e-01,3.800000000000000000e+01
2.200000000000000011e-01,3.056341915889824734e-01,3.800000000000000000e+01
2.399999999999999911e-01,2.605156879122018654e-01,3.800000000000000000e+01
2.600000000000000089e-01,2.137532407392930267e-01,3.800000000000000000e+01
2.800000000000000266e-01,1.664887441512863941e-01,3.800000000000000000e+01
2.999999999999999889e-01,1.181767158505853677e-01,3.800000000000000000e+01
3.200000000000000067e-01,7.042988525638463337e-02,3.800000000000000000e+01
3.400000000000000244e-01,2.708230918883715657e-02,3.800000000000000000e+01
3.599999999999999867e-01,-8.347558020266310913e-03,3.800000000000000000e+01
3.800000000000000044e-01,-4.641751889093510136e-02,3.800000000000000000e+01
4.000000000000000222e-01,-9.017371876899635263e-02,3.800000000000000000e+01
4.199999999999999845e-01,-1.348661047058625218e-01,3.800000000000000000e+01
4.400000000000000022e-01,-1.771387615139552452e-01,3.800000000000000000e+01
4.600000000000000200e-01,-2.165981226190810682e-01,3.800000000000000000e+01
4.799999999999999822e-01,-2.526559696827553325e-01,3.800000000000000000e+01
5.000000000000000000e-01,-2.856986875053434960e-01,3.800000000000000000e+01
5.200000000000000178e-01,-3.148886290685216638e-01,3.800000000000000000e+01
5.400000000000000355e-01,-3.406061561152233796e-01,3.800000000000000000e+01
5.600000000000000533e-01,-3.615003843256232585e-01,3.800000000000000000e+01
5.799999999999999600e-01,-3.791881508036603066e-01,3.800000000000000000e+01
5.999999999999999778e-01,-3.919416024734184156e-01,3.800000000000000000e+01
6.199999999999999956e-01,-4.015409712575751522e-01,3.800000000000000000e+01
6.400000000000000133e-01,-4.066271675664300256e-01,3.800000000000000000e+01
6.600000000000000311e-01,-4.076264065812693071e-01,3.800000000000000000e+01
6.800000000000000488e-01,-4.046174767356222612e-01,3.800000000000000000e+01
7.000000000000000666e-01,-3.977947083228116631e-01,3.800000000000000000e+01
7.199999999999999734e-01,-3.864981747500894627e-01,3.800000000000000000e+01
7.399999999999999911e-01,-3.724108143563931717e-01,3.800000000000000000e+01
7.600000000000000089e-01,-3.548209891905310664e-01,3.800000000000000000e+01
7.800000000000000266e-01,-3.341809011552050457e-01,3.800000000000000000e+01
8.000000000000000444e-01,-3.102134807533079019e-01,3.800000000000000000e+01
8.200000000000000622e-01,-2.832809853929781907e-01,3.800000000000000000e+01
8.399999999999999689e-01,-2.533419365673003631e-01,3.800000000000000000e+01
8.599999999999999867e-01,-2.218459713625207663e-01,3.800000000000000000e+01
8.800000000000000044e-01,-1.879330385825633276e-01,3.800000000000000000e+01
9.000000000000000222e-01,-1.524862165682702164e-01,3.800000000000000000e+01
9.200000000000000400e-01,-1.151419901875481017e-01,3.800000000000000000e+01
9.400000000000000577e-01,-7.835494827095103310e-02,3.800000000000000000e+01
9.599999999999999645e-01,-4.435670760810252189e-02,3.800000000000000000e+01
9.799999999999999822e-01,-1.703266364174545189e-02,3.800000000000000000e+01
1.000000000000000000e+00,3.190891521976172308e-03,3.800000000000000000e+01
1.020000000000000018e+00,2.322406064156983321e-02,3.800000000000000000e+01
1.040000000000000036e+00,4.992553658656390114e-02,3.800000000000000000e+01
1.060000000000000053e+00,8.308526785583969509e-02,3.800000000000000000e+01
1.080000000000000071e+00,1.175372833763113078e-01,3.800000000000000000e+01
1.100000000000000089e+00,1.513045984165179159e-01,3.800000000000000000e+01
1.120000000000000107e+00,1.833123538532714092e-01,3.800000000000000000e+01
1.140000000000000124e+00,2.131794867971624763e-01,3.800000000000000000e+01
1.159999999999999920e+00,2.413795249444516677e-01,3.800000000000000000e+01
1.179999999999999938e+00,2.673168488414397470e-01,3.800000000000000000e+01
1.199999999999999956e+00,2.900567095460077072e-01,3.800000000000000000e+01
1.219999999999999973e+00,3.101832792761685664e-01,3.800000000000000000e+01
1.239999999999999991e+00,3.271342427275421016e-01,3.800000000000000000e+01
1.260000000000000009e+00,3.407486161613846321e-01,3.800000000000000000e+01
1.280000000000000027e+00,3.514480654304674712e-01,3.726370701932860641e+01
1.300000000000000044e+00,3.579824375156873129e-01,3.800000000000000000e+01
1.320000000000000062e+00,3.612142311600110567e-01,3.739890342679122170e+01
1.340000000000000080e+00,3.616635896464128197e-01,3.800000000000000000e+01
1.360000000000000098e+00,3.578047810522786421e-01,3.700000000000000000e+01
1.380000000000000115e+00,3.511480050143681031e-01,3.700000000000000000e+01
1.400000000000000133e+00,3.415475701388135943e-01,3.727150913602539362e+01
1.419999999999999929e+00,3.288018523866487186e-01,3.736806931792928310e+01
1.439999999999999947e+00,3.132269549281339605e-01,3.746735765124559947e+01
1.459999999999999964e+00,2.955186489991795673e-01,3.700000000000000000e+01
1.479999999999999982e+00,2.757671591048366233e-01,3.738255757841633908e+01
1.500000000000000000e+00,2.533620874666285827e-01,3.791719600725952688e+01
1.520000000000000018e+00,2.297590791188907633e-01,3.740463279160665167e+01
1.540000000000000036e+00,2.047482768185597823e-01,3.700000000000000000e+01
1.560000000000000053e+00,1.781948929462401077e-01,3.700000000000000000e+01
1.580000000000000071e+00,1.511128684819759427e-01,3.700000000000000000e+01
1.600000000000000089e+00,1.238800845221814662e-01,3.700000000000000000e+01
1.620000000000000107e+00,9.553659164797702330e-02,3.700000000000000000e+01
1.640000000000000124e+00,6.916509819843712215e-02,3.700000000000000000e+01
1.660000000000000142e+00,4.724378410755628033e-02,3.700000000000000000e+01
1.679999999999999938e+00,3.252859747976082072e-02,3.700000000000000000e+01
1.699999999999999956e+00,2.663982975008411316e-02,3.700000000000000000e+01
1.719999999999999973e+00,2.869572348016651703e-02,3.700000000000000000e+01
1.739999999999999991e+00,3.917709785493764946e-02,3.700000000000000000e+01
1.760000000000000009e+00,5.753309543316380975e-02,3.700000000000000000e+01
1.780000000000000027e+00,8.066097766793110801e-02,3.700000000000000000e+01
1.800000000000000044e+00,1.060137140091750724e-01,3.739832488428481128e+01
1.820000000000000062e+00,1.316084240902539171e-01,3.700000000000000000e+01
1.840000000000000080e+00,1.556530595994225774e-01,3.632233511586445474e+01
1.860000000000000098e+00,1.783106863891689986e-01,3.700000000000000000e+01
1.880000000000000115e+00,1.988157576974059759e-01,3.700000000000000000e+01
1.900000000000000133e+00,2.175329905129231578e-01,3.700000000000000000e+01
1.919999999999999929e+00,2.341715286624262704e-01,3.700000000000000000e+01
1.939999999999999947e+00,2.486310295511317547e-01,3.700000000000000000e+01
1.959999999999999964e+00,2.606022582934192089e-01,3.700000000000000000e+01
1.979999999999999982e+00,2.707707648506751386e-01,3.724152363880796202e+01
2.000000000000000000e+00,2.778410237196353161e-01,3.767100044072278564e+01
2.020000000000000018e+00,2.831003416376890458e-01,3.794789147618031677e+01
2.040000000000000036e+00,2.856338551842833584e-01,3.700000000000000000e+01
2.060000000000000053e+00,2.854163003459720960e-01,3.700000000000000000e+01
2.080000000000000071e+00,2.829042347674587954e-01,3.700000000000000000e+01
2.100000000000000089e+00,2.783044197090093208e-01,3.717960582690668048e+01
2.120000000000000107e+00,2.718099561886920257e-01,3.784678041214259991e+01
2.140000000000000124e+00,2.623047663973708810e-01,3.700000000000000000e+01
2.160000000000000142e+00,2.517996347849763561e-01,3.700000000000000000e+01
2.180000000000000160e+00,2.391332753858383120e-01,3.700000000000000000e+01
2.200000000000000178e+00,2.250927108779576524e-01,3.700000000000000000e+01
2.220000000000000195e+00,2.090616826754387869e-01,3.762138321009116737e+01
2.240000000000000213e+00,1.915429424166772976e-01,3.700000000000000000e+01
2.260000000000000231e+00,1.731699723975618499e-01,3.700000000000000000e+01
2.280000000000000249e+00,1.539818190302275902e-01,3.700000000000000000e+01
2.300000000000000266e+00,1.334876107356307295e-01,3.700000000000000000e+01
2.319999999999999840e+00,1.129738084009846016e-01,3.700000000000000000e+01
2.339999999999999858e+00,9.275469506032384126e-02,3.700000000000000000e+01
2.359999999999999876e+00,7.410029061997666644e-02,3.689406704617341859e+01
2.379999999999999893e+00,5.879317131764554005e-02,3.700000000000000000e+01
2.399999999999999911e+00,4.918030510824074331e-02,3.700000000000000000e+01
2.419999999999999929e+00,4.696036512859633194e-02,3.700000000000000000e+01
2.439999999999999947e+00,5.162980570430388688e-02,3.700000000000000000e+01
2.459999999999999964e+00,6.293896738603059482e-02,3.700000000000000000e+01
2.479999999999999982e+00,7.899877195808303887e-02,3.700000000000000000e+01
2.500000000000000000e+00,9.706155026810148190e-02,3.700000000000000000e+01
2.520000000000000018e+00,1.158543936983270489e-01,3.700000000000000000e+01
2.540000000000000036e+00,1.340044863466357261e-01,3.700000000000000000e+01
2.560000000000000053e+00,1.504677141610510915e-01,3.700000000000000000e+01
2.580000000000000071e+00,1.660042505408649560e-01,3.700000000000000000e+01
2.600000000000000089e+00,1.803803496766526460e-01,3.700000000000000000e+01
2.620000000000000107e+00,1.921446886544538601e-01,3.700000000000000000e+01
2.640000000000000124e+00,2.029532454149731713e-01,3.700000000000000000e+01
2.660000000000000142e+00,2.116556794420080545e-01,3.700000000000000000e+01
2.680000000000000160e+00,2.185104353113453135e-01,3.700000000000000000e+01
2.700000000000000178e+00,2.229960950367120276e-01,3.700000000000000000e+01
2.720000000000000195e+00,2.256998289669585878e-01,3.700000000000000000e+01
2.740000000000000213e+00,2.260352591542515166e-01,3.700000000000000000e+01
2.760000000000000231e+00,2.251785651793261345e-01,3.700000000000000000e+01
2.780000000000000249e+00,2.220270509544434445e-01,3.700000000000000000e+01
2.800000000000000266e+00,2.170523996576436965e-01,3.700000000000000000e+01
2.819999999999999840e+00,2.103761573930987838e-01,3.700000000000000000e+01
2.839999999999999858e+00,2.022937164024189161e-01,3.700000000000000000e+01
2.859999999999999876e+00,1.927204076812114031e-01,3.664220533800885704e+01
2.879999999999999893e+00,1.815623799355729762e-01,3.700000000000000000e+01
2.899999999999999911e+00,1.701436530099726119e-01,3.700000000000000000e+01
2.919999999999999929e+00,1.564440599825193123e-01,3.700000000000000000e+01
2.939999999999999947e+00,1.425881121969117260e-01,3.700000000000000000e+01
2.959999999999999964e+00,1.279355880187187655e-01,3.660184305835012708e+01
2.979999999999999982e+00,1.129338874483246796e-01,3.632386244591211266e+01
3.000000000000000000e+00,9.826672056310077619e-02,3.676023131672597799e+01
3.020000000000000018e+00,8.437226813556754357e-02,3.700000000000000000e+01
3.040000000000000036e+00,7.253136177214739022e-02,3.600000000000000000e+01
3.060000000000000053e+00,6.402112865794588881e-02,3.625208490378888371e+01
3.080000000000000071e+00,6.128758540274020089e-02,3.600000000000000000e+01
3.100000000000000089e+00,6.286639320586978608e-02,3.609324444444435898e+01
3.120000000000000107e+00,6.895175489105866140e-02,3.700000000000000000e+01
3.140000000000000124e+00,7.902253324493596631e-02,3.687650800426883535e+01
3.160000000000000142e+00,9.139515559630731478e-02,3.700000000000000000e+01
3.180000000000000160e+00,1.047994926428024998e-01,3.621967184035491272e+01
3.200000000000000178e+00,1.178282419882353965e-01,3.600000000000000000e+01
3.220000000000000195e+00,1.311534218445113142e-01,3.600000000000000000e+01
3.240000000000000213e+00,1.429664112403164766e-01,3.600000000000000000e+01
3.260000000000000231e+00,1.535523187989069893e-01,3.630439083232830200e+01
3.280000000000000249e+00,1.623048711702197444e-01,3.600000000000000000e+01
3.300000000000000266e+00,1.706553626522775702e-01,3.600000000000000000e+01
3.320000000000000284e+00,1.768718835592312522e-01,3.600000000000000000e+01
3.339999999999999858e+00,1.813377403637312923e-01,3.600000000000000000e+01
3.359999999999999876e+00,1.847743094508698669e-01,3.645319140389626256e+01
3.379999999999999893e+00,1.865444460507481306e-01,3.667559306974668232e+01
3.399999999999999911e+00,1.862152227093336887e-01,3.600000000000000000e+01
3.419999999999999929e+00,1.845914476141924387e-01,3.664136112292634806e+01
3.439999999999999947e+00,1.809792989262337115e-01,3.665871929824556474e+01
3.459999999999999964e+00,1.767065892397925997e-01,3.600000000000000000e+01
3.479999999999999982e+00,1.705461240204206030e-01,3.631009995654065392e+01
3.500000000000000000e+00,1.635607015083064830e-01,3.601299845781009168e+01
3.520000000000000018e+00,1.551171409603149254e-01,3.600000000000000000e+01
3.540000000000000036e+00,1.462758040854902630e-01,3.600000000000000000e+01
3.560000000000000053e+00,1.359933063196059055e-01,3.600000000000000000e+01
3.580000000000000071e+00,1.257843249111429140e-01,3.600000000000000000e+01
3.600000000000000089e+00,1.147570818314087027e-01,3.600000000000000000e+01
3.620000000000000107e+00,1.041552890379650043e-01,3.609476796714569957e+01
3.640000000000000124e+00,9.392443992013554954e-02,3.600000000000000000e+01
3.660000000000000142e+00,8.505543779840091245e-02,3.660495037472161073e+01
3.680000000000000160e+00,7.786423551831028744e-02,3.600000000000000000e+01
3.700000000000000178e+00,7.364898430675176355e-02,3.600000000000000000e+01
3.720000000000000195e+00,7.257646602683939796e-02,3.600000000000000000e+01
3.740000000000000213e+00,7.490952114968206510e-02,3.600000000000000000e+01
3.760000000000000231e+00,8.050990958094036976e-02,3.600000000000000000e+01
3.780000000000000249e+00,8.745640189211212334e-02,3.660168045276470394e+01
3.800000000000000266e+00,9.613292558850400349e-02,3.600000000000000000e+01
3.820000000000000284e+00,1.061461196295798576e-01,3.600000000000000000e+01
3.839999999999999858e+00,1.156534705824115300e-01,3.600000000000000000e+01
3.859999999999999876e+00,1.244307074000999824e-01,3.700000000000000000e+01
3.879999999999999893e+00,1.329119802669286587e-01,3.600000000000000000e+01
3.899999999999999911e+00,1.403138643033556565e-01,3.600000000000000000e+01
3.919999999999999929e+00,1.465842961020266122e-01,3.600000000000000000e+01
3.939999999999999947e+00,1.521481272599758683e-01,3.600000000000000000e+01
3.959999999999999964e+00,1.555087209483313193e-01,3.600000000000000000e+01
3.979999999999999982e+00,1.582750476305223586e-01,3.600000000000000000e+01
4.000000000000000000e+00,1.598995050723907851e-01,3.600000000000000000e+01
4.020000000000000462e+00,1.599989898664347099e-01,3.622999999999962029e+01
4.040000000000000036e+00,1.583692962920350555e-01,3.600000000000000000e+01
4.060000000000000497e+00,1.562723651113478718e-01,3.600000000000000000e+01
4.080000000000000071e+00,1.529135672593541495e-01,3.600000000000000000e+01
4.099999999999999645e+00,1.477415246332358101e-01,3.616995042034888996e+01
4.120000000000000107e+00,1.424684656748789191e-01,3.600000000000000000e+01
4.139999999999999680e+00,1.358334923901046709e-01,3.600000000000000000e+01
4.160000000000000142e+00,1.291998903281485200e-01,3.693395649364622102e+01
4.179999999999999716e+00,1.217357942719077962e-01,3.600000000000000000e+01
