0.000000000000000000e+00,-1.058638491239578094e+00,3.500000000000000000e+01
2.000000000000000042e-02,-1.049830804309739740e+00,3.500000000000000000e+01
4.000000000000000083e-02,-1.038689940162008662e+00,3.500000000000000000e+01
5.999999999999999778e-02,-1.017709728021256144e+00,3.500000000000000000e+01
8.000000000000000167e-02,-9.878210032651382200e-01,3.500000000000000000e+01
1.000000000000000056e-01,-9.508576978940869173e-01,3.509143556280587717e+01
1.199999999999999956e-01,-9.074659130780622363e-01,3.500000000000000000e+01
1.400000000000000133e-01,-8.564532132938527109e-01,3.500000000000000000e+01
1.600000000000000033e-01,-7.977303210234284458e-01,3.500000000000000000e+01
1.799999999999999933e-01,-7.342485027082791271e-01,3.515878813381021928e+01
2.000000000000000111e-01,-6.654534025291564125e-01,3.500000000000000000e+01
2.200000000000000011e-01,-5.897819748388060113e-01,3.500000000000000000e+01
2.399999999999999911e-01,-5.110423058410527020e-01,3.500000000000000000e+01
2.600000000000000089e-01,-4.286254745963272161e-01,3.500000000000000000e+01
2.800000000000000266e-01,-3.431801069358297873e-01,3.500000000000000000e+01
2.999999999999999889e-01,-2.553456449825702301e-01,3.500000000000000000e+01
3.200000000000000067e-01,-1.662021956090223296e-01,3.518511899791231201e+01
3.400000000000000244e-01,-7.681682896635677604e-02,3.575439595773998747e+01
3.599999999999999867e-01,8.724752682309773466e-03,3.500000000000000000e+01
3.800000000000000044e-01,9.392292059941909077e-02,3.500000000000000000e+01
4.000000000000000222e-01,1.801548272066049172e-01,3.500000000000000000e+01
4.199999999999999845e-01,2.635506860881860480e-01,3.500000000000000000e+01
4.400000000000000022e-01,3.432291839819274215e-01,3.550024404416037527e+01
4.600000000000000200e-01,4.195553940250430491e-01,3.500000000000000000e+01
4.799999999999999822e-01,4.897951357875781619e-01,3.500000000000000000e+01
5.000000000000000000e-01,5.548203290455647752e-01,3.500000000000000000e+01
5.200000000000000178e-01,6.140821607946199689e-01,3.500000000000000000e+01
5.400000000000000355e-01,6.661466652842283898e-01,3.500000000000000000e+01
5.600000000000000533e-01,7.117712589822168257e-01,3.500000000000000000e+01
5.799999999999999600e-01,7.510979372497708084e-01,3.500000000000000000e+01
5.999999999999999778e-01,7.838404769672339123e-01,3.500000000000000000e+01
6.199999999999999956e-01,8.085626844174761407e-01,3.500000000000000000e+01
6.400000000000000133e-01,8.264197358158303919e-01,3.500000000000000000e+01
6.600000000000000311e-01,8.368398888726822360e-01,3.500000000000000000e+01
6.800000000000000488e-01,8.391127563936053857e-01,3.500000000000000000e+01
7.000000000000000666e-01,8.344465261475247919e-01,3.500000000000000000e+01
7.199999999999999734e-01,8.224071421617366040e-01,3.500000000000000000e+01
7.399999999999999911e-01,8.041506293193306787e-01,3.500000000000000000e+01
7.600000000000000089e-01,7.783383176486895483e-01,3.500000000000000000e+01
7.800000000000000266e-01,7.472277051337294917e-01,3.500000000000000000e+01
8.000000000000000444e-01,7.096816248375407143e-01,3.500000000000000000e+01
8.200000000000000622e-01,6.674256553999304842e-01,3.500000000000000000e+01
8.399999999999999689e-01,6.195478877533279194e-01,3.500000000000000000e+01
8.599999999999999867e-01,5.667819779715898010e-01,3.500000000000000000e+01
8.800000000000000044e-01,5.103599504247477991e-01,3.500000000000000000e+01
9.000000000000000222e-01,4.501787601850597009e-01,3.500000000000000000e+01
9.200000000000000400e-01,3.863327143177515688e-01,3.500000000000000000e+01
9.400000000000000577e-01,3.198264635910916254e-01,3.500000000000000000e+01
9.599999999999999645e-01,2.510605398616559403e-01,3.500000000000000000e+01
9.799999999999999822e-01,1.819551341407094347e-01,3.500000000000000000e+01
1.000000000000000000e+00,1.123727398241135822e-01,3.500000000000000000e+01
1.020000000000000018e+00,4.412055063071954747e-02,3.500000000000000000e+01
1.040000000000000036e+00,-1.802544921795780006e-02,3.500000000000000000e+01
1.060000000000000053e+00,-8.174732188813003952e-02,3.500000000000000000e+01
1.080000000000000071e+00,-1.480418921003078814e-01,3.500000000000000000e+01
1.100000000000000089e+00,-2.106982606808310288e-01,3.500000000000000000e+01
1.120000000000000107e+00,-2.704200106781184387e-01,3.500000000000000000e+01
1.140000000000000124e+00,-3.256055976452100764e-01,3.500000000000000000e+01
1.159999999999999920e+00,-3.777651580674635801e-01,3.500000000000000000e+01
1.179999999999999938e+00,-4.245837135280589592e-01,3.500000000000000000e+01
1.199999999999999956e+00,-4.664839126102997002e-01,3.500000000000000000e+01
1.219999999999999973e+00,-5.039790201442917450e-01,3.500000000000000000e+01
1.239999999999999991e+00,-5.358750486226815379e-01,3.500000000000000000e+01
1.260000000000000009e+00,-5.622227950946472319e-01,3.500000000000000000e+01
1.280000000000000027e+00,-5.823254433204034797e-01,3.500000000000000000e+01
1.300000000000000044e+00,-5.969159328953407284e-01,3.468634117414512730e+01
1.320000000000000062e+00,-6.056589399665998075e-01,3.500000000000000000e+01
1.340000000000000080e+00,-6.081601334441851803e-01,3.434028949545071896e+01
1.360000000000000098e+00,-6.049700314325845429e-01,3.438673629242828866e+01
1.380000000000000115e+00,-5.961076931083351127e-01,3.400000000000000000e+01
1.400000000000000133e+00,-5.817377441280028316e-01,3.400000000000000000e+01
1.419999999999999929e+00,-5.612389568480435909e-01,3.426231099656363455e+01
1.439999999999999947e+00,-5.368285556135743430e-01,3.495178174186783338e+01
1.459999999999999964e+00,-5.073387666770929894e-01,3.445404448105433204e+01
1.479999999999999982e+00,-4.738826570334094823e-01,3.400000000000000000e+01
1.500000000000000000e+00,-4.362399722707292482e-01,3.400000000000000000e+01
1.520000000000000018e+00,-3.950266026783915141e-01,3.420372956252763430e+01
1.540000000000000036e+00,-3.511120466948320917e-01,3.407438301450491025e+01
1.560000000000000053e+00,-3.040469758055896476e-01,3.400000000000000000e+01
1.580000000000000071e+00,-2.545532169819315627e-01,3.400000000000000000e+01
1.600000000000000089e+00,-2.033192248530762691e-01,3.500000000000000000e+01
1.620000000000000107e+00,-1.496234611112465251e-01,3.400000000000000000e+01
1.640000000000000124e+00,-9.575253042859963037e-02,3.456291332263252514e+01
1.660000000000000142e+00,-4.337471018690109564e-02,3.400000000000000000e+01
1.679999999999999938e+00,1.978900702849141317e-03,3.400000000000000000e+01
1.699999999999999956e+00,4.716712772834735085e-02,3.400000000000000000e+01
1.719999999999999973e+00,9.736621737927353415e-02,3.400000000000000000e+01
1.739999999999999991e+00,1.485826189683422949e-01,3.400000000000000000e+01
1.760000000000000009e+00,1.971811934868641092e-01,3.400000000000000000e+01
1.780000000000000027e+00,2.444359161912945666e-01,3.400000000000000000e+01
1.800000000000000044e+00,2.883602600259662641e-01,3.400000000000000000e+01
1.820000000000000062e+00,3.293380284140662861e-01,3.440601207783499405e+01
