0.000000000000000000e+00,-2.668455454326315479e+00,5.300000000000000000e+01
2.000000000000000042e-02,-2.662785002912438248e+00,5.300000000000000000e+01
4.000000000000000083e-02,-2.655941021443004590e+00,5.395302698145025033e+01
5.999999999999999778e-02,-2.644493187279125301e+00,5.300000000000000000e+01
8.000000000000000167e-02,-2.628012900864584278e+00,5.300000000000000000e+01
1.000000000000000056e-01,-2.607886456755185822e+00,5.300000000000000000e+01
1.199999999999999956e-01,-2.583731095110910037e+00,5.300000000000000000e+01
1.400000000000000133e-01,-2.554605400171181540e+00,5.300000000000000000e+01
1.600000000000000033e-01,-2.520051921995387634e+00,5.300000000000000000e+01
1.799999999999999933e-01,-2.481235769813141978e+00,5.300000000000000000e+01
2.000000000000000111e-01,-2.437415010692260520e+00,5.300000000000000000e+01
2.200000000000000011e-01,-2.386800165989948486e+00,5.300000000000000000e+01
2.399999999999999911e-01,-2.330711264858894349e+00,5.300000000000000000e+01
2.600000000000000089e-01,-2.269655438960429095e+00,5.300000000000000000e+01
2.800000000000000266e-01,-2.201929505925402264e+00,5.300000000000000000e+01
2.999999999999999889e-01,-2.127412783895223924e+00,5.300000000000000000e+01
3.200000000000000067e-01,-2.045672670642679325e+00,5.300000000000000000e+01
3.400000000000000244e-01,-1.956773854515009514e+00,5.300000000000000000e+01
3.599999999999999867e-01,-1.860249510637077108e+00,5.300000000000000000e+01
3.800000000000000044e-01,-1.756385653468792718e+00,5.300000000000000000e+01
4.000000000000000222e-01,-1.643044492836436499e+00,5.300000000000000000e+01
4.199999999999999845e-01,-1.521424055500014250e+00,5.300000000000000000e+01
4.400000000000000022e-01,-1.391258565643689549e+00,5.300000000000000000e+01
4.600000000000000200e-01,-1.252544253221884230e+00,5.300000000000000000e+01
4.799999999999999822e-01,-1.106382819072841306e+00,5.300000000000000000e+01
5.000000000000000000e-01,-9.527140561370650573e-01,5.300000000000000000e+01
5.200000000000000178e-01,-7.952347617996194939e-01,5.300000000000000000e+01
5.400000000000000355e-01,-6.311211676897653389e-01,5.300000000000000000e+01
5.600000000000000533e-01,-4.655369284964323562e-01,5.300000000000000000e+01
5.799999999999999600e-01,-2.979616079720490140e-01,5.300000000000000000e+01
5.999999999999999778e-01,-1.293449974596983520e-01,5.300000000000000000e+01
6.199999999999999956e-01,3.657858312697282593e-02,5.272126748251749007e+01
6.400000000000000133e-01,2.023756405741788389e-01,5.200000000000000000e+01
6.600000000000000311e-01,3.636063118279901363e-01,5.300000000000000000e+01
6.800000000000000488e-01,5.191765346591077357e-01,5.300000000000000000e+01
7.000000000000000666e-01,6.688627735210063152e-01,5.208833185448086311e+01
7.199999999999999734e-01,8.090221918533540002e-01,5.300000000000000000e+01
7.399999999999999911e-01,9.379505961982926854e-01,5.212021067094114102e+01
7.600000000000000089e-01,1.060086067458652526e+00,5.290481883316275002e+01
7.800000000000000266e-01,1.172095020043558922e+00,5.264084218969318130e+01
8.000000000000000444e-01,1.272704370581500433e+00,5.200000000000000000e+01
8.200000000000000622e-01,1.362764373955455577e+00,5.200000000000000000e+01
8.399999999999999689e-01,1.443354703420590912e+00,5.200000000000000000e+01
8.599999999999999867e-01,1.513036526221660294e+00,5.200000000000000000e+01
8.800000000000000044e-01,1.571295317481451903e+00,5.291834586466165291e+01
9.000000000000000222e-01,1.619810203875684085e+00,5.200000000000000000e+01
9.200000000000000400e-01,1.658568107732258268e+00,5.200000000000000000e+01
9.400000000000000577e-01,1.686325264850800920e+00,5.200000000000000000e+01
