0.000000000000000000e+00,-9.824188208415103318e-01,4.800000000000000000e+01
2.000000000000000042e-02,-9.738072925362983856e-01,4.700000000000000000e+01
4.000000000000000083e-02,-9.630705935979387844e-01,4.723281496881497077e+01
5.999999999999999778e-02,-9.438167349465957923e-01,4.763619675010978938e+01
8.000000000000000167e-02,-9.155369919890602448e-01,4.700000000000000000e+01
1.000000000000000056e-01,-8.814439788046611879e-01,4.799176774706700854e+01
1.199999999999999956e-01,-8.413874112056550780e-01,4.770410969637610066e+01
1.400000000000000133e-01,-7.926427836415868011e-01,4.700000000000000000e+01
1.600000000000000033e-01,-7.370308539721026619e-01,4.700000000000000000e+01
1.799999999999999933e-01,-6.778809944821642119e-01,4.700000000000000000e+01
2.000000000000000111e-01,-6.117888750781417251e-01,4.700000000000000000e+01
2.200000000000000011e-01,-5.405348257909334819e-01,4.700000000000000000e+01
2.399999999999999911e-01,-4.661373138521736070e-01,4.724466421939106908e+01
2.600000000000000089e-01,-3.884865643547436576e-01,4.700000000000000000e+01
2.800000000000000266e-01,-3.079535779596805356e-01,4.700000000000000000e+01
2.999999999999999889e-01,-2.246031069917727163e-01,4.700000000000000000e+01
3.200000000000000067e-01,-1.416561162426325515e-01,4.700000000000000000e+01
3.400000000000000244e-01,-5.740210396755157651e-02,4.730678463530425404e+01
3.599999999999999867e-01,2.134269797676357008e-02,4.700000000000000000e+01
3.800000000000000044e-01,1.026158949856759289e-01,4.700000000000000000e+01
4.000000000000000222e-01,1.829753784989414933e-01,4.700000000000000000e+01
4.199999999999999845e-01,2.616263215748786952e-01,4.733621832358675618e+01
4.400000000000000022e-01,3.372385340157479927e-01,4.700000000000000000e+01
4.600000000000000200e-01,4.075483606335493780e-01,4.700000000000000000e+01
4.799999999999999822e-01,4.741747105405582641e-01,4.700000000000000000e+01
5.000000000000000000e-01,5.343990572777725934e-01,4.700000000000000000e+01
5.200000000000000178e-01,5.896659617546292642e-01,4.700000000000000000e+01
5.400000000000000355e-01,6.383728396200810673e-01,4.700000000000000000e+01
5.600000000000000533e-01,6.807230325577505736e-01,4.747411920529796703e+01
5.799999999999999600e-01,7.169822271792325452e-01,4.700000000000000000e+01
5.999999999999999778e-01,7.459080719945159199e-01,4.700000000000000000e+01
6.199999999999999956e-01,7.687820343595217487e-01,4.700000000000000000e+01
6.400000000000000133e-01,7.848880267533718813e-01,4.700000000000000000e+01
6.600000000000000311e-01,7.933754847432402668e-01,4.704129597197901091e+01
6.800000000000000488e-01,7.952731647194620779e-01,4.700000000000000000e+01
7.000000000000000666e-01,7.902904626162637891e-01,4.700000000000000000e+01
7.199999999999999734e-01,7.782164080127019767e-01,4.700000000000000000e+01
7.399999999999999911e-01,7.598901779749900331e-01,4.799275763568446962e+01
7.600000000000000089e-01,7.356562077202662975e-01,4.700000000000000000e+01
7.800000000000000266e-01,7.053802616362181421e-01,4.700000000000000000e+01
8.000000000000000444e-01,6.699139821394590744e-01,4.700000000000000000e+01
8.200000000000000622e-01,6.293908270861920951e-01,4.700000000000000000e+01
8.399999999999999689e-01,5.839395221421060933e-01,4.700000000000000000e+01
8.599999999999999867e-01,5.334560568759044719e-01,4.727074115290450607e+01
8.800000000000000044e-01,4.791788361854135148e-01,4.700000000000000000e+01
9.000000000000000222e-01,4.213497891204615042e-01,4.700000000000000000e+01
9.200000000000000400e-01,3.598727965960119013e-01,4.700000000000000000e+01
9.400000000000000577e-01,2.965863712456907053e-01,4.700000000000000000e+01
9.599999999999999645e-01,2.312405776558757453e-01,4.700000000000000000e+01
9.799999999999999822e-01,1.649848348339246484e-01,4.700000000000000000e+01
1.000000000000000000e+00,9.908657815766844235e-02,4.700000000000000000e+01
1.020000000000000018e+00,3.438791368686442557e-02,4.700000000000000000e+01
1.040000000000000036e+00,-2.281144654619660442e-02,4.700000000000000000e+01
1.060000000000000053e+00,-8.416063848227613164e-02,4.700000000000000000e+01
1.080000000000000071e+00,-1.471797314890102293e-01,4.700000000000000000e+01
1.100000000000000089e+00,-2.071278413302674870e-01,4.700000000000000000e+01
1.120000000000000107e+00,-2.640669737764309022e-01,4.700000000000000000e+01
1.140000000000000124e+00,-3.168464887487975612e-01,4.700000000000000000e+01
1.159999999999999920e+00,-3.658294843156733034e-01,4.700000000000000000e+01
1.179999999999999938e+00,-4.106029761997566085e-01,4.700000000000000000e+01
1.199999999999999956e+00,-4.505893985199030394e-01,4.700000000000000000e+01
1.219999999999999973e+00,-4.858402290431742543e-01,4.700000000000000000e+01
1.239999999999999991e+00,-5.151568016630367897e-01,4.700000000000000000e+01
1.260000000000000009e+00,-5.400579772757009289e-01,4.700000000000000000e+01
1.280000000000000027e+00,-5.594108068865191186e-01,4.700000000000000000e+01
1.300000000000000044e+00,-5.727801507738269349e-01,4.700000000000000000e+01
1.320000000000000062e+00,-5.802653157964574593e-01,4.700000000000000000e+01
1.340000000000000080e+00,-5.826189100902515738e-01,4.700000000000000000e+01
1.360000000000000098e+00,-5.790879994853619372e-01,4.700000000000000000e+01
1.380000000000000115e+00,-5.700819997321522337e-01,4.700000000000000000e+01
1.400000000000000133e+00,-5.557037549613366156e-01,4.700000000000000000e+01
1.419999999999999929e+00,-5.365726546005464836e-01,4.700000000000000000e+01
1.439999999999999947e+00,-5.125560160703823698e-01,4.700000000000000000e+01
1.459999999999999964e+00,-4.843919116799331182e-01,4.700000000000000000e+01
1.479999999999999982e+00,-4.517042648567029528e-01,4.700000000000000000e+01
1.500000000000000000e+00,-4.154507542827556299e-01,4.700000000000000000e+01
1.520000000000000018e+00,-3.754556611863811844e-01,4.700000000000000000e+01
1.540000000000000036e+00,-3.327572602787050582e-01,4.700000000000000000e+01
1.560000000000000053e+00,-2.876658857835489580e-01,4.700000000000000000e+01
1.580000000000000071e+00,-2.393870554044968957e-01,4.700000000000000000e+01
1.600000000000000089e+00,-1.895042290571993249e-01,4.700000000000000000e+01
1.620000000000000107e+00,-1.385408262998376605e-01,4.700000000000000000e+01
1.640000000000000124e+00,-8.638943198076200203e-02,4.655279773920074859e+01
1.660000000000000142e+00,-3.673492297074732599e-02,4.620860195498990919e+01
1.679999999999999938e+00,5.432087381811448283e-03,4.689365093499560544e+01
1.699999999999999956e+00,4.932240552084985602e-02,4.660177071509643554e+01
1.719999999999999973e+00,9.783285324185563014e-02,4.600000000000000000e+01
1.739999999999999991e+00,1.465820459678194854e-01,4.600000000000000000e+01
1.760000000000000009e+00,1.941484444506981766e-01,4.700000000000000000e+01
1.780000000000000027e+00,2.396161535610984439e-01,4.625818690281982981e+01
1.800000000000000044e+00,2.820867908155417769e-01,4.616359779380572803e+01
1.820000000000000062e+00,3.216374304916504445e-01,4.600000000000000000e+01
1.840000000000000080e+00,3.572646220100122449e-01,4.600000000000000000e+01
1.860000000000000098e+00,3.893460334458596628e-01,4.600000000000000000e+01
1.880000000000000115e+00,4.173296159018307638e-01,4.600000000000000000e+01
1.900000000000000133e+00,4.411065161447254579e-01,4.600000000000000000e+01
