0.000000000000000000e+00,5.349757997751173333e-01,4.300000000000000000e+01
2.000000000000000042e-02,5.307024800699029488e-01,4.300000000000000000e+01
4.000000000000000083e-02,5.241018077154337984e-01,4.300000000000000000e+01
5.999999999999999778e-02,5.131608292306514274e-01,4.300000000000000000e+01
8.000000000000000167e-02,4.959384809960004636e-01,4.300000000000000000e+01
1.000000000000000056e-01,4.759270545495733473e-01,4.300000000000000000e+01
1.199999999999999956e-01,4.514351119050982186e-01,4.400000000000000000e+01
1.400000000000000133e-01,4.232280427328027894e-01,4.400000000000000000e+01
1.600000000000000033e-01,3.908674863700197788e-01,4.300000000000000000e+01
1.799999999999999933e-01,3.557339394119258258e-01,4.306259044216168519e+01
2.000000000000000111e-01,3.181865431666902611e-01,4.400000000000000000e+01
2.200000000000000011e-01,2.776799745187653046e-01,4.367946644082151408e+01
2.399999999999999911e-01,2.356507876485494646e-01,4.355826393478739078e+01
2.600000000000000089e-01,1.928157373285027676e-01,4.318823146641877031e+01
2.800000000000000266e-01,1.487150388988877914e-01,4.400000000000000000e+01
2.999999999999999889e-01,1.042821354232576631e-01,4.400000000000000000e+01
3.200000000000000067e-01,6.090365928851089461e-02,4.400000000000000000e+01
3.400000000000000244e-01,2.408683084795507773e-02,4.400000000000000000e+01
3.599999999999999867e-01,-6.541776628313755206e-03,4.400000000000000000e+01
3.800000000000000044e-01,-3.891524971128314941e-02,4.400000000000000000e+01
4.000000000000000222e-01,-7.829509320501540359e-02,4.400000000000000000e+01
4.199999999999999845e-01,-1.193970321392638090e-01,4.400000000000000000e+01
4.400000000000000022e-01,-1.583441281966701808e-01,4.400000000000000000e+01
4.600000000000000200e-01,-1.958687111636947531e-01,4.400000000000000000e+01
4.799999999999999822e-01,-2.292853167068223397e-01,4.400000000000000000e+01
5.000000000000000000e-01,-2.601280902937422312e-01,4.400000000000000000e+01
5.200000000000000178e-01,-2.877692195231851824e-01,4.400000000000000000e+01
5.400000000000000355e-01,-3.116923742726092628e-01,4.400000000000000000e+01
5.600000000000000533e-01,-3.314045291108878577e-01,4.400000000000000000e+01
5.799999999999999600e-01,-3.482011684032734200e-01,4.400000000000000000e+01
