0.000000000000000000e+00,-2.294835258676919398e+00,5.500000000000000000e+01
2.000000000000000042e-02,-2.283734743835550418e+00,5.500000000000000000e+01
4.000000000000000083e-02,-2.268976597399742889e+00,5.500000000000000000e+01
5.999999999999999778e-02,-2.247357015979950745e+00,5.600000000000000000e+01
8.000000000000000167e-02,-2.216961467605646163e+00,5.500000000000000000e+01
1.000000000000000056e-01,-2.180564236097355835e+00,5.500000000000000000e+01
1.199999999999999956e-01,-2.138053427449477795e+00,5.500000000000000000e+01
1.400000000000000133e-01,-2.086976740690787757e+00,5.547988940876221875e+01
1.600000000000000033e-01,-2.028009431765982473e+00,5.500000000000000000e+01
1.799999999999999933e-01,-1.961484408373318278e+00,5.537266297400937987e+01
2.000000000000000111e-01,-1.888173763451922005e+00,5.500000000000000000e+01
2.200000000000000011e-01,-1.804931353658548510e+00,5.500000000000000000e+01
2.399999999999999911e-01,-1.714073093857214403e+00,5.600000000000000000e+01
2.600000000000000089e-01,-1.614961336831159944e+00,5.573132637853949944e+01
2.800000000000000266e-01,-1.506968293222827215e+00,5.522456712672519785e+01
2.999999999999999889e-01,-1.390529032912919849e+00,5.500000000000000000e+01
3.200000000000000067e-01,-1.265112259292559882e+00,5.515898050974513467e+01
3.400000000000000244e-01,-1.131815513370991955e+00,5.553234324844851244e+01
3.599999999999999867e-01,-9.918526181704624411e-01,5.600000000000000000e+01
3.800000000000000044e-01,-8.441653779757765097e-01,5.518474423031167930e+01
4.000000000000000222e-01,-6.932718775556465651e-01,5.585609544468548648e+01
4.199999999999999845e-01,-5.384770198087823756e-01,5.500000000000000000e+01
4.400000000000000022e-01,-3.805018333798808050e-01,5.500000000000000000e+01
4.600000000000000200e-01,-2.213972495680842367e-01,5.599183603020494360e+01
4.799999999999999822e-01,-6.268924982204232554e-02,5.500000000000000000e+01
5.000000000000000000e-01,9.381726228995930505e-02,5.569156788190561258e+01
5.200000000000000178e-01,2.482104829107237565e-01,5.507215053763439272e+01
5.400000000000000355e-01,3.988403592957983079e-01,5.592072079895785208e+01
5.600000000000000533e-01,5.449246325598278151e-01,5.531426939134261289e+01
5.799999999999999600e-01,6.823240559327752308e-01,5.548818340781041059e+01
5.999999999999999778e-01,8.123626607028248126e-01,5.500000000000000000e+01
6.199999999999999956e-01,9.329325818335449938e-01,5.500000000000000000e+01
6.400000000000000133e-01,1.043774711398779420e+00,5.500000000000000000e+01
6.600000000000000311e-01,1.144681234291555771e+00,5.500000000000000000e+01
6.800000000000000488e-01,1.235939332315693084e+00,5.568755009107472631e+01
7.000000000000000666e-01,1.317410249661776778e+00,5.500000000000000000e+01
7.199999999999999734e-01,1.387776432070538357e+00,5.579147098515517200e+01
7.399999999999999911e-01,1.447753893537166991e+00,5.500000000000000000e+01
7.600000000000000089e-01,1.497503788738390851e+00,5.500000000000000000e+01
7.800000000000000266e-01,1.536684320401866310e+00,5.500000000000000000e+01
8.000000000000000444e-01,1.565733607351485812e+00,5.500000000000000000e+01
8.200000000000000622e-01,1.584982422602901009e+00,5.500000000000000000e+01
8.399999999999999689e-01,1.594464724910952258e+00,5.500000000000000000e+01
8.599999999999999867e-01,1.594140517900747511e+00,5.500000000000000000e+01
8.800000000000000044e-01,1.583701585335698603e+00,5.500000000000000000e+01
9.000000000000000222e-01,1.564684531405845958e+00,5.505345273631842673e+01
9.200000000000000400e-01,1.536314710311524667e+00,5.529770031880980952e+01
9.400000000000000577e-01,1.498595365530411394e+00,5.500000000000000000e+01
9.599999999999999645e-01,1.451697918955651812e+00,5.500000000000000000e+01
