0.000000000000000000e+00,2.810444551004980251e+00,4.800000000000000000e+01
2.000000000000000042e-02,2.805115344026458679e+00,4.800000000000000000e+01
4.000000000000000083e-02,2.798048145207104653e+00,4.800000000000000000e+01
5.999999999999999778e-02,2.787628660698600935e+00,4.800000000000000000e+01
8.000000000000000167e-02,2.772730373524105119e+00,4.800000000000000000e+01
1.000000000000000056e-01,2.755583143779239741e+00,4.800000000000000000e+01
1.199999999999999956e-01,2.734642811945616092e+00,4.800000000000000000e+01
1.400000000000000133e-01,2.709435302833540948e+00,4.800000000000000000e+01
1.600000000000000033e-01,2.679758347931985529e+00,4.800000000000000000e+01
1.799999999999999933e-01,2.646831580646053173e+00,4.800000000000000000e+01
2.000000000000000111e-01,2.609096862690113650e+00,4.800000000000000000e+01
2.200000000000000011e-01,2.566579731341775084e+00,4.800000000000000000e+01
2.399999999999999911e-01,2.518823380526080236e+00,4.800000000000000000e+01
2.600000000000000089e-01,2.466462378331129024e+00,4.800000000000000000e+01
2.800000000000000266e-01,2.408452212762254518e+00,4.800000000000000000e+01
2.999999999999999889e-01,2.344893747937534467e+00,4.800000000000000000e+01
3.200000000000000067e-01,2.274957055726496424e+00,4.800000000000000000e+01
3.400000000000000244e-01,2.198120725470380954e+00,4.800000000000000000e+01
3.599999999999999867e-01,2.113428621751824554e+00,4.848745375656543644e+01
3.800000000000000044e-01,2.022225411235771819e+00,4.800000000000000000e+01
4.000000000000000222e-01,1.922823888030655626e+00,4.800000000000000000e+01
4.199999999999999845e-01,1.816549027252373438e+00,4.800000000000000000e+01
4.400000000000000022e-01,1.701880874239869446e+00,4.864032463259486860e+01
4.600000000000000200e-01,1.579374297570152352e+00,4.800000000000000000e+01
4.799999999999999822e-01,1.450401241708528133e+00,4.800000000000000000e+01
5.000000000000000000e-01,1.313604424871420706e+00,4.800733549083063423e+01
5.200000000000000178e-01,1.169816980236292991e+00,4.800000000000000000e+01
5.400000000000000355e-01,1.019368253853049300e+00,4.800000000000000000e+01
5.600000000000000533e-01,8.635339700081596792e-01,4.806944529040683278e+01
5.799999999999999600e-01,7.010852723751949123e-01,4.800000000000000000e+01
5.999999999999999778e-01,5.347447645072941347e-01,4.800000000000000000e+01
6.199999999999999956e-01,3.661199182452313239e-01,4.800000000000000000e+01
6.400000000000000133e-01,1.956731381060750619e-01,4.800000000000000000e+01
6.600000000000000311e-01,2.644622412145390331e-02,4.815382359475669460e+01
6.800000000000000488e-01,-1.382768631719818453e-01,4.800000000000000000e+01
7.000000000000000666e-01,-3.014143349445214670e-01,4.800000000000000000e+01
7.199999999999999734e-01,-4.584581089628004258e-01,4.800000000000000000e+01
7.399999999999999911e-01,-6.082947901185034034e-01,4.800000000000000000e+01
7.600000000000000089e-01,-7.521497269964173560e-01,4.800000000000000000e+01
7.800000000000000266e-01,-8.881354610998785093e-01,4.800000000000000000e+01
8.000000000000000444e-01,-1.013695864023528292e+00,4.800000000000000000e+01
8.200000000000000622e-01,-1.129034604682886744e+00,4.800000000000000000e+01
8.399999999999999689e-01,-1.234098665300102260e+00,4.855547539523494294e+01
8.599999999999999867e-01,-1.328093319429470842e+00,4.800000000000000000e+01
8.800000000000000044e-01,-1.410697106139805257e+00,4.800000000000000000e+01
9.000000000000000222e-01,-1.482335307328527696e+00,4.800000000000000000e+01
9.200000000000000400e-01,-1.543921465427138928e+00,4.800000000000000000e+01
9.400000000000000577e-01,-1.593752005246080516e+00,4.800000000000000000e+01
9.599999999999999645e-01,-1.632986255519638163e+00,4.800000000000000000e+01
9.799999999999999822e-01,-1.661911758706554609e+00,4.800000000000000000e+01
1.000000000000000000e+00,-1.680939035666668691e+00,4.800000000000000000e+01
1.020000000000000018e+00,-1.690154997982051599e+00,4.800000000000000000e+01
1.040000000000000036e+00,-1.688537990430938551e+00,4.800000000000000000e+01
1.060000000000000053e+00,-1.677550085171688909e+00,4.800000000000000000e+01
1.080000000000000071e+00,-1.656846981161855137e+00,4.800000000000000000e+01
1.100000000000000089e+00,-1.626707377418665779e+00,4.800000000000000000e+01
1.120000000000000107e+00,-1.587378756554733483e+00,4.800000000000000000e+01
1.140000000000000124e+00,-1.538761265185450311e+00,4.800000000000000000e+01
1.159999999999999920e+00,-1.480491778815070436e+00,4.800000000000000000e+01
1.179999999999999938e+00,-1.413575294391626214e+00,4.800000000000000000e+01
1.199999999999999956e+00,-1.337800459349994586e+00,4.800000000000000000e+01
1.219999999999999973e+00,-1.253328523492933666e+00,4.800000000000000000e+01
1.239999999999999991e+00,-1.160823678994575170e+00,4.800000000000000000e+01
1.260000000000000009e+00,-1.060244315338320087e+00,4.800000000000000000e+01
1.280000000000000027e+00,-9.527459685626662456e-01,4.800000000000000000e+01
1.300000000000000044e+00,-8.382525671446104942e-01,4.800000000000000000e+01
1.320000000000000062e+00,-7.184608242009576928e-01,4.800000000000000000e+01
1.340000000000000080e+00,-5.941260626630663344e-01,4.800000000000000000e+01
1.360000000000000098e+00,-4.664039020014786874e-01,4.800000000000000000e+01
1.380000000000000115e+00,-3.360853409823462701e-01,4.800000000000000000e+01
1.400000000000000133e+00,-2.043159968965845008e-01,4.800000000000000000e+01
1.419999999999999929e+00,-7.217590334242515726e-02,4.800000000000000000e+01
1.439999999999999947e+00,5.596407232743255689e-02,4.800000000000000000e+01
1.459999999999999964e+00,1.851252619039345237e-01,4.730104965874326695e+01
1.479999999999999982e+00,3.114510445499204527e-01,4.792288566243195902e+01
1.500000000000000000e+00,4.336189291442832938e-01,4.773139829532365752e+01
1.520000000000000018e+00,5.487812768012534370e-01,4.700000000000000000e+01
1.540000000000000036e+00,6.578189732058926653e-01,4.791608529741866107e+01
1.560000000000000053e+00,7.598413307514383375e-01,4.700000000000000000e+01
1.580000000000000071e+00,8.527180831549662221e-01,4.700000000000000000e+01
1.600000000000000089e+00,9.377123232967791155e-01,4.700000000000000000e+01
1.620000000000000107e+00,1.013380041890578287e+00,4.775845270988300939e+01
1.640000000000000124e+00,1.079666448623434416e+00,4.700000000000000000e+01
1.660000000000000142e+00,1.136839933651086154e+00,4.700000000000000000e+01
1.679999999999999938e+00,1.185028204444499744e+00,4.700000000000000000e+01
1.699999999999999956e+00,1.223401629544827562e+00,4.700000000000000000e+01
1.719999999999999973e+00,1.252100573252489024e+00,4.731983050847460248e+01
1.739999999999999991e+00,1.271555032436980426e+00,4.700000000000000000e+01
1.760000000000000009e+00,1.280683467187286428e+00,4.700000000000000000e+01
1.780000000000000027e+00,1.280969831683753224e+00,4.700000000000000000e+01
1.800000000000000044e+00,1.271207485192683340e+00,4.700000000000000000e+01
1.820000000000000062e+00,1.252744646490017599e+00,4.700000000000000000e+01
1.840000000000000080e+00,1.225247159872666858e+00,4.700000000000000000e+01
1.860000000000000098e+00,1.189453507592199033e+00,4.700000000000000000e+01
1.880000000000000115e+00,1.145171431885129820e+00,4.700000000000000000e+01
1.900000000000000133e+00,1.092802715751474141e+00,4.700000000000000000e+01
1.919999999999999929e+00,1.033383997673644972e+00,4.700000000000000000e+01
