0.000000000000000000e+00,2.810444551004980251e+00,4.700000000000000000e+01
2.000000000000000042e-02,2.805432741710117917e+00,4.700000000000000000e+01
4.000000000000000083e-02,2.800076368041350516e+00,4.700000000000000000e+01
5.999999999999999778e-02,2.790694548360952876e+00,4.700000000000000000e+01
8.000000000000000167e-02,2.777559837864681747e+00,4.700000000000000000e+01
1.000000000000000056e-01,2.761370779182538371e+00,4.700000000000000000e+01
1.199999999999999956e-01,2.741594380265576447e+00,4.700000000000000000e+01
1.400000000000000133e-01,2.718448925710566844e+00,4.700000000000000000e+01
1.600000000000000033e-01,2.689875430863528205e+00,4.700000000000000000e+01
1.799999999999999933e-01,2.657974688584129552e+00,4.700000000000000000e+01
2.000000000000000111e-01,2.622435929303045032e+00,4.700000000000000000e+01
2.200000000000000011e-01,2.581321814226420042e+00,4.700000000000000000e+01
2.399999999999999911e-01,2.535385061401217222e+00,4.700000000000000000e+01
2.600000000000000089e-01,2.484965570684182889e+00,4.700000000000000000e+01
2.800000000000000266e-01,2.429175121683163852e+00,4.700000000000000000e+01
2.999999999999999889e-01,2.367339726798563859e+00,4.700000000000000000e+01
3.200000000000000067e-01,2.299444645840611035e+00,4.700000000000000000e+01
3.400000000000000244e-01,2.225396122524285758e+00,4.700000000000000000e+01
3.599999999999999867e-01,2.143853749449355472e+00,4.662394606741574421e+01
3.800000000000000044e-01,2.055155627320654599e+00,4.600099533437013832e+01
4.000000000000000222e-01,1.958888616947597860e+00,4.700000000000000000e+01
4.199999999999999845e-01,1.855099450819522211e+00,4.697443094916780382e+01
4.400000000000000022e-01,1.742871255927731067e+00,4.673135336696643805e+01
4.600000000000000200e-01,1.624377482962867214e+00,4.600000000000000000e+01
4.799999999999999822e-01,1.497653881253889985e+00,4.674857912457910913e+01
5.000000000000000000e-01,1.363375947666932930e+00,4.600000000000000000e+01
5.200000000000000178e-01,1.222659938800868318e+00,4.600000000000000000e+01
5.400000000000000355e-01,1.075263087099463055e+00,4.601628865979377991e+01
5.600000000000000533e-01,9.214271449595474728e-01,4.609815271468738729e+01
5.799999999999999600e-01,7.615487063882184771e-01,4.600000000000000000e+01
5.999999999999999778e-01,5.967988743321549494e-01,4.653513745704469073e+01
6.199999999999999956e-01,4.291269617015493476e-01,4.600000000000000000e+01
6.400000000000000133e-01,2.594985042639161299e-01,4.600000000000000000e+01
6.600000000000000311e-01,8.917652917444734983e-02,4.600000000000000000e+01
6.800000000000000488e-01,-7.597755870989018889e-02,4.600000000000000000e+01
7.000000000000000666e-01,-2.395153680094676274e-01,4.600000000000000000e+01
7.199999999999999734e-01,-3.990736628034864952e-01,4.600000000000000000e+01
7.399999999999999911e-01,-5.525936657309611366e-01,4.677259559154295232e+01
7.600000000000000089e-01,-6.984326028428793354e-01,4.600000000000000000e+01
7.800000000000000266e-01,-8.362508966910321417e-01,4.600000000000000000e+01
8.000000000000000444e-01,-9.652418964976621218e-01,4.600000000000000000e+01
8.200000000000000622e-01,-1.084207383279477188e+00,4.600000000000000000e+01
8.399999999999999689e-01,-1.192957620185627565e+00,4.600000000000000000e+01
8.599999999999999867e-01,-1.290753623957808127e+00,4.600000000000000000e+01
8.800000000000000044e-01,-1.377396111453019101e+00,4.600000000000000000e+01
9.000000000000000222e-01,-1.452898406902632944e+00,4.600000000000000000e+01
9.200000000000000400e-01,-1.518037076116476758e+00,4.600000000000000000e+01
9.400000000000000577e-01,-1.572238551468532197e+00,4.600000000000000000e+01
9.599999999999999645e-01,-1.614770209736921647e+00,4.600000000000000000e+01
9.799999999999999822e-01,-1.647007096859305353e+00,4.638080211546938614e+01
1.000000000000000000e+00,-1.669249442990803800e+00,4.600000000000000000e+01
1.020000000000000018e+00,-1.681732721055183344e+00,4.600000000000000000e+01
1.040000000000000036e+00,-1.683386350670903697e+00,4.600000000000000000e+01
1.060000000000000053e+00,-1.675587516203281835e+00,4.600000000000000000e+01
1.080000000000000071e+00,-1.657953232581999448e+00,4.600000000000000000e+01
1.100000000000000089e+00,-1.630848512781406301e+00,4.600000000000000000e+01
1.120000000000000107e+00,-1.594631213609525089e+00,4.600000000000000000e+01
1.140000000000000124e+00,-1.549383759679292538e+00,4.600000000000000000e+01
1.159999999999999920e+00,-1.494424492731493803e+00,4.600000000000000000e+01
1.179999999999999938e+00,-1.430004081677393124e+00,4.600000000000000000e+01
1.199999999999999956e+00,-1.357375225287113629e+00,4.600000000000000000e+01
1.219999999999999973e+00,-1.275799094292250135e+00,4.600000000000000000e+01
1.239999999999999991e+00,-1.186338219579297304e+00,4.600000000000000000e+01
1.260000000000000009e+00,-1.088177750381554398e+00,4.600000000000000000e+01
1.280000000000000027e+00,-9.823658754291791917e-01,4.600000000000000000e+01
1.300000000000000044e+00,-8.707142311340340113e-01,4.600000000000000000e+01
1.320000000000000062e+00,-7.528007423913251062e-01,4.600000000000000000e+01
1.340000000000000080e+00,-6.304823395560090749e-01,4.585676979071891424e+01
1.360000000000000098e+00,-5.044250225161696077e-01,4.600000000000000000e+01
1.380000000000000115e+00,-3.748518781934857547e-01,4.600000000000000000e+01
1.400000000000000133e+00,-2.438571903296256893e-01,4.600000000000000000e+01
1.419999999999999929e+00,-1.123825717839612714e-01,4.507847643641052571e+01
1.439999999999999947e+00,1.662293570544181101e-02,4.506957950322702544e+01
