0.000000000000000000e+00,2.838056205186922032e+00,6.300000000000000000e+01
2.000000000000000042e-02,2.840242215470385467e+00,6.300000000000000000e+01
4.000000000000000083e-02,2.840583551486948188e+00,6.300000000000000000e+01
5.999999999999999778e-02,2.838121751278658511e+00,6.300000000000000000e+01
8.000000000000000167e-02,2.831689508988233683e+00,6.300000000000000000e+01
1.000000000000000056e-01,2.822708533229342454e+00,6.300000000000000000e+01
1.199999999999999956e-01,2.811000943556336562e+00,6.300000000000000000e+01
1.400000000000000133e-01,2.796544376564020773e+00,6.300000000000000000e+01
1.600000000000000033e-01,2.777697461594959005e+00,6.300000000000000000e+01
1.799999999999999933e-01,2.756626804498681693e+00,6.300000000000000000e+01
2.000000000000000111e-01,2.731868258067434052e+00,6.300000000000000000e+01
2.200000000000000011e-01,2.701880826520111079e+00,6.300000000000000000e+01
2.399999999999999911e-01,2.669165950423402656e+00,6.300000000000000000e+01
2.600000000000000089e-01,2.631920131390295570e+00,6.300000000000000000e+01
2.800000000000000266e-01,2.589643735083200671e+00,6.300000000000000000e+01
2.999999999999999889e-01,2.543478477936176763e+00,6.300000000000000000e+01
3.200000000000000067e-01,2.491418002244949470e+00,6.300000000000000000e+01
3.400000000000000244e-01,2.434680406166743971e+00,6.300000000000000000e+01
3.599999999999999867e-01,2.371937997799587361e+00,6.300000000000000000e+01
3.800000000000000044e-01,2.303169035683082733e+00,6.300000000000000000e+01
4.000000000000000222e-01,2.227480706833112833e+00,6.300000000000000000e+01
4.199999999999999845e-01,2.144832147262553335e+00,6.300000000000000000e+01
4.400000000000000022e-01,2.054515107106445360e+00,6.300000000000000000e+01
4.600000000000000200e-01,1.956695443032074211e+00,6.300000000000000000e+01
4.799999999999999822e-01,1.852601539595624791e+00,6.300000000000000000e+01
5.000000000000000000e-01,1.738729678084055319e+00,6.300000000000000000e+01
5.200000000000000178e-01,1.617833624041628005e+00,6.300000000000000000e+01
5.400000000000000355e-01,1.489873967697622481e+00,6.300000000000000000e+01
5.600000000000000533e-01,1.354092246371941366e+00,6.300000000000000000e+01
5.799999999999999600e-01,1.211392847765196956e+00,6.300000000000000000e+01
5.999999999999999778e-01,1.062382800027593444e+00,6.300000000000000000e+01
6.199999999999999956e-01,9.065146942471428160e-01,6.300000000000000000e+01
6.400000000000000133e-01,7.447668505729595489e-01,6.300000000000000000e+01
6.600000000000000311e-01,5.783011811654931167e-01,6.300000000000000000e+01
6.800000000000000488e-01,4.085326905606018189e-01,6.300000000000000000e+01
7.000000000000000666e-01,2.372686922922657426e-01,6.300000000000000000e+01
7.199999999999999734e-01,6.601053051266514426e-02,6.300000000000000000e+01
7.399999999999999911e-01,-1.011682230560818491e-01,6.300000000000000000e+01
7.600000000000000089e-01,-2.655533125684536588e-01,6.300000000000000000e+01
7.800000000000000266e-01,-4.255488743279805530e-01,6.300000000000000000e+01
8.000000000000000444e-01,-5.798858564474779209e-01,6.300000000000000000e+01
8.200000000000000622e-01,-7.266829212477357025e-01,6.436719501335696236e+01
8.399999999999999689e-01,-8.653493166439241158e-01,6.300000000000000000e+01
8.599999999999999867e-01,-9.953426057486531864e-01,6.300000000000000000e+01
8.800000000000000044e-01,-1.115095281735329458e+00,6.300000000000000000e+01
9.000000000000000222e-01,-1.224412672008615033e+00,6.300000000000000000e+01
9.200000000000000400e-01,-1.322957558956415536e+00,6.300000000000000000e+01
9.400000000000000577e-01,-1.409709460376329160e+00,6.300000000000000000e+01
9.599999999999999645e-01,-1.486291899360139945e+00,6.300000000000000000e+01
9.799999999999999822e-01,-1.551416385457683234e+00,6.300000000000000000e+01
1.000000000000000000e+00,-1.605742398890787292e+00,6.300000000000000000e+01
1.020000000000000018e+00,-1.649560073824372974e+00,6.300000000000000000e+01
1.040000000000000036e+00,-1.682644291380269941e+00,6.300000000000000000e+01
1.060000000000000053e+00,-1.705948813360198768e+00,6.248526385515561543e+01
1.080000000000000071e+00,-1.718924263943224062e+00,6.262880359147032294e+01
1.100000000000000089e+00,-1.722174832548696521e+00,6.298918152350073285e+01
1.120000000000000107e+00,-1.715662675042345819e+00,6.300000000000000000e+01
1.140000000000000124e+00,-1.699730806051716669e+00,6.200000000000000000e+01
1.159999999999999920e+00,-1.674148212360871080e+00,6.215390233172011847e+01
1.179999999999999938e+00,-1.639878670073282807e+00,6.277312407211034184e+01
1.199999999999999956e+00,-1.596148735206678548e+00,6.208397282174264120e+01
1.219999999999999973e+00,-1.543058407689801736e+00,6.200000000000000000e+01
1.239999999999999991e+00,-1.480329528698752339e+00,6.200000000000000000e+01
1.260000000000000009e+00,-1.408641446718490009e+00,6.253341876430206980e+01
1.280000000000000027e+00,-1.328912044141793203e+00,6.200000000000000000e+01
1.300000000000000044e+00,-1.239856936452328195e+00,6.229412632096333624e+01
1.320000000000000062e+00,-1.142825469929706461e+00,6.296496600131613519e+01
1.340000000000000080e+00,-1.038297119377683986e+00,6.200000000000000000e+01
1.360000000000000098e+00,-9.260374280296396199e-01,6.200000000000000000e+01
1.380000000000000115e+00,-8.082839444183456123e-01,6.227510816020550521e+01
1.400000000000000133e+00,-6.842013113846222572e-01,6.200000000000000000e+01
1.419999999999999929e+00,-5.570785175010199985e-01,6.200000000000000000e+01
1.439999999999999947e+00,-4.260072006944359280e-01,6.200000000000000000e+01
1.459999999999999964e+00,-2.936555271756490226e-01,6.200000000000000000e+01
1.479999999999999982e+00,-1.588787171974049006e-01,6.200000000000000000e+01
1.500000000000000000e+00,-2.486787549563988092e-02,6.200000000000000000e+01
1.520000000000000018e+00,1.047793097897676412e-01,6.200000000000000000e+01
1.540000000000000036e+00,2.360781160480666108e-01,6.200000000000000000e+01
1.560000000000000053e+00,3.627382546524582363e-01,6.231753024614105385e+01
1.580000000000000071e+00,4.847898382281245477e-01,6.200000000000000000e+01
1.600000000000000089e+00,6.007562137483694054e-01,6.236009300359324214e+01
1.620000000000000107e+00,7.093004164846810067e-01,6.200000000000000000e+01
1.640000000000000124e+00,8.098933016946738839e-01,6.200000000000000000e+01
1.660000000000000142e+00,9.021376910591082376e-01,6.200000000000000000e+01
1.679999999999999938e+00,9.857550082325911012e-01,6.200000000000000000e+01
1.699999999999999956e+00,1.060075912508332108e+00,6.200000000000000000e+01
1.719999999999999973e+00,1.124633894704446968e+00,6.200000000000000000e+01
1.739999999999999991e+00,1.180560567076199607e+00,6.200000000000000000e+01
1.760000000000000009e+00,1.226405455085269880e+00,6.200000000000000000e+01
1.780000000000000027e+00,1.262613054466370510e+00,6.200000000000000000e+01
1.800000000000000044e+00,1.289094755510245660e+00,6.200000000000000000e+01
1.820000000000000062e+00,1.306209679043446092e+00,6.200000000000000000e+01
1.840000000000000080e+00,1.313340823045919148e+00,6.200000000000000000e+01
1.860000000000000098e+00,1.310580739610122114e+00,6.200000000000000000e+01
1.880000000000000115e+00,1.298188880219887764e+00,6.200000000000000000e+01
1.900000000000000133e+00,1.277488877480063012e+00,6.200000000000000000e+01
1.919999999999999929e+00,1.247392082730209628e+00,6.200000000000000000e+01
1.939999999999999947e+00,1.208718948123598258e+00,6.200000000000000000e+01
1.959999999999999964e+00,1.162017265894155438e+00,6.200000000000000000e+01
1.979999999999999982e+00,1.106462463208456093e+00,6.200000000000000000e+01
