0.000000000000000000e+00,1.087496504811676701e+00,3.700000000000000000e+01
2.000000000000000042e-02,1.079730727073005658e+00,3.700000000000000000e+01
4.000000000000000083e-02,1.068631758562341494e+00,3.700000000000000000e+01
5.999999999999999778e-02,1.049541994152075164e+00,3.700000000000000000e+01
8.000000000000000167e-02,1.021147155153993236e+00,3.700000000000000000e+01
1.000000000000000056e-01,9.858351264755509380e-01,3.700000000000000000e+01
1.199999999999999956e-01,9.437874676104964777e-01,3.700000000000000000e+01
1.400000000000000133e-01,8.937127337615138334e-01,3.700000000000000000e+01
1.600000000000000033e-01,8.364690423569195454e-01,3.700000000000000000e+01
1.799999999999999933e-01,7.737686499039794219e-01,3.700000000000000000e+01
2.000000000000000111e-01,7.050319685715706886e-01,3.700000000000000000e+01
2.200000000000000011e-01,6.306060888310620616e-01,3.700000000000000000e+01
2.399999999999999911e-01,5.520490935957345080e-01,3.700000000000000000e+01
2.600000000000000089e-01,4.705538397245078719e-01,3.700000000000000000e+01
2.800000000000000266e-01,3.848363579198312290e-01,3.700000000000000000e+01
2.999999999999999889e-01,2.971852581469134336e-01,3.700000000000000000e+01
3.200000000000000067e-01,2.087808734232254049e-01,3.700000000000000000e+01
3.400000000000000244e-01,1.201143918787058867e-01,3.700000000000000000e+01
3.599999999999999867e-01,3.072115388916012504e-02,3.700000000000000000e+01
3.800000000000000044e-01,-5.125030058840947950e-02,3.734315834583244254e+01
4.000000000000000222e-01,-1.363042639813295265e-01,3.700000000000000000e+01
4.199999999999999845e-01,-2.192032133192727550e-01,3.700000000000000000e+01
4.400000000000000022e-01,-2.987297108429783354e-01,3.700000000000000000e+01
4.600000000000000200e-01,-3.733197072498431468e-01,3.700000000000000000e+01
4.799999999999999822e-01,-4.433556347640939532e-01,3.700000000000000000e+01
5.000000000000000000e-01,-5.089479452321897801e-01,3.792589325099250175e+01
5.200000000000000178e-01,-5.679296204419148619e-01,3.707122444849219534e+01
5.400000000000000355e-01,-6.205659911114694838e-01,3.700000000000000000e+01
5.600000000000000533e-01,-6.668202545455084174e-01,3.716594666666661340e+01
5.799999999999999600e-01,-7.054984434713398311e-01,3.700000000000000000e+01
5.999999999999999778e-01,-7.372809948644182265e-01,3.700000000000000000e+01
6.199999999999999956e-01,-7.616534701400777818e-01,3.700000000000000000e+01
6.400000000000000133e-01,-7.783878162068511575e-01,3.700000000000000000e+01
6.600000000000000311e-01,-7.877011822710440203e-01,3.700000000000000000e+01
6.800000000000000488e-01,-7.897837992317935374e-01,3.734298013245028613e+01
7.000000000000000666e-01,-7.843723095897717767e-01,3.700000000000000000e+01
7.199999999999999734e-01,-7.723208856667861388e-01,3.700000000000000000e+01
7.399999999999999911e-01,-7.529582363763758224e-01,3.700000000000000000e+01
7.600000000000000089e-01,-7.270007098954908153e-01,3.700000000000000000e+01
7.800000000000000266e-01,-6.945824314355545370e-01,3.791212222687319411e+01
8.000000000000000444e-01,-6.562796855372478033e-01,3.700000000000000000e+01
