0.000000000000000000e+00,1.305801145687651987e-01,3.400000000000000000e+01
2.000000000000000042e-02,1.300644467719781761e-01,3.400000000000000000e+01
4.000000000000000083e-02,1.293614121679726447e-01,3.400000000000000000e+01
5.999999999999999778e-02,1.274835190167683818e-01,3.400000000000000000e+01
8.000000000000000167e-02,1.258001466361839682e-01,3.400000000000000000e+01
1.000000000000000056e-01,1.236863095268789930e-01,3.400000000000000000e+01
1.199999999999999956e-01,1.207023049080302168e-01,3.400000000000000000e+01
1.400000000000000133e-01,1.174497151418309460e-01,3.400000000000000000e+01
1.600000000000000033e-01,1.143416703033760390e-01,3.400000000000000000e+01
1.799999999999999933e-01,1.108242013087102351e-01,3.400000000000000000e+01
2.000000000000000111e-01,1.071092443527145860e-01,3.400000000000000000e+01
2.200000000000000011e-01,1.046193614115759479e-01,3.400000000000000000e+01
2.399999999999999911e-01,1.021055961936379874e-01,3.400000000000000000e+01
2.600000000000000089e-01,1.001881202087809425e-01,3.400000000000000000e+01
2.800000000000000266e-01,9.865912930630663102e-02,3.400000000000000000e+01
2.999999999999999889e-01,9.842149835543662073e-02,3.400000000000000000e+01
3.200000000000000067e-01,9.796081747054573297e-02,3.400000000000000000e+01
3.400000000000000244e-01,9.940327416676153494e-02,3.400000000000000000e+01
3.599999999999999867e-01,1.008280474031780088e-01,3.453493655086331415e+01
3.800000000000000044e-01,1.034406385278749396e-01,3.400000000000000000e+01
4.000000000000000222e-01,1.053903501079678923e-01,3.400000000000000000e+01
4.199999999999999845e-01,1.084128503737993854e-01,3.400000000000000000e+01
4.400000000000000022e-01,1.108506691222115592e-01,3.400000000000000000e+01
4.600000000000000200e-01,1.132269569058088898e-01,3.400000000000000000e+01
4.799999999999999822e-01,1.157246564618738677e-01,3.400000000000000000e+01
5.000000000000000000e-01,1.178124961980559354e-01,3.491445487954266724e+01
5.200000000000000178e-01,1.188787659838104610e-01,3.400000000000000000e+01
5.400000000000000355e-01,1.203087669294943263e-01,3.413404204680679044e+01
5.600000000000000533e-01,1.211072004830457821e-01,3.400000000000000000e+01
5.799999999999999600e-01,1.214191204609327002e-01,3.400000000000000000e+01
5.999999999999999778e-01,1.210779045802078679e-01,3.400000000000000000e+01
6.199999999999999956e-01,1.202257442505371282e-01,3.429944786675792301e+01
6.400000000000000133e-01,1.191221517515051592e-01,3.400000000000000000e+01
6.600000000000000311e-01,1.179325842468331720e-01,3.400000000000000000e+01
6.800000000000000488e-01,1.158593193049269748e-01,3.400000000000000000e+01
7.000000000000000666e-01,1.139390035486342045e-01,3.400000000000000000e+01
7.199999999999999734e-01,1.118583079826258458e-01,3.400000000000000000e+01
7.399999999999999911e-01,1.098613056968194002e-01,3.400000000000000000e+01
7.600000000000000089e-01,1.076662765497234386e-01,3.400000000000000000e+01
7.800000000000000266e-01,1.062038620929736110e-01,3.400000000000000000e+01
8.000000000000000444e-01,1.047226240251700469e-01,3.400000000000000000e+01
8.200000000000000622e-01,1.035989673068106048e-01,3.400000000000000000e+01
8.399999999999999689e-01,1.031271553513194439e-01,3.400000000000000000e+01
8.599999999999999867e-01,1.027654513156009836e-01,3.400000000000000000e+01
8.800000000000000044e-01,1.029350216419054331e-01,3.400000000000000000e+01
9.000000000000000222e-01,1.043106935762236065e-01,3.412896174863385568e+01
9.200000000000000400e-01,1.051198107974612855e-01,3.400000000000000000e+01
9.400000000000000577e-01,1.063380148681374870e-01,3.400000000000000000e+01
9.599999999999999645e-01,1.079423818524121031e-01,3.422402344567723276e+01
9.799999999999999822e-01,1.099127130563607030e-01,3.400000000000000000e+01
1.000000000000000000e+00,1.113921481886460119e-01,3.400000000000000000e+01
1.020000000000000018e+00,1.127616118819686625e-01,3.400000000000000000e+01
1.040000000000000036e+00,1.141831495323525486e-01,3.400000000000000000e+01
1.060000000000000053e+00,1.151763838588997502e-01,3.400000000000000000e+01
1.080000000000000071e+00,1.158728291828355489e-01,3.400000000000000000e+01
1.100000000000000089e+00,1.164373448180753695e-01,3.400000000000000000e+01
