0.000000000000000000e+00,1.168030496175672894e+00,4.800000000000000000e+01
2.000000000000000042e-02,1.159677647028334313e+00,4.881233769111455700e+01
4.000000000000000083e-02,1.147656173037818750e+00,4.800000000000000000e+01
5.999999999999999778e-02,1.126268632687275284e+00,4.800000000000000000e+01
8.000000000000000167e-02,1.096218601353062816e+00,4.893501553760099654e+01
1.000000000000000056e-01,1.058980445279322335e+00,4.800000000000000000e+01
1.199999999999999956e-01,1.014919955600841472e+00,4.800000000000000000e+01
1.400000000000000133e-01,9.623108500666841536e-01,4.800000000000000000e+01
1.600000000000000033e-01,9.015609023368865715e-01,4.800000000000000000e+01
1.799999999999999933e-01,8.359638611007147446e-01,4.839477717617658925e+01
2.000000000000000111e-01,7.640214205245835499e-01,4.900000000000000000e+01
2.200000000000000011e-01,6.849258127635696747e-01,4.878798657718120779e+01
2.399999999999999911e-01,6.018331105900185385e-01,4.800000000000000000e+01
2.600000000000000089e-01,5.147535483708484128e-01,4.800000000000000000e+01
2.800000000000000266e-01,4.239218587378166259e-01,4.800000000000000000e+01
2.999999999999999889e-01,3.298464244131089074e-01,4.800000000000000000e+01
3.200000000000000067e-01,2.352346724757518603e-01,4.808654028436018280e+01
3.400000000000000244e-01,1.393767170321602300e-01,4.800000000000000000e+01
3.599999999999999867e-01,4.426381257239836442e-02,4.820554446854664832e+01
3.800000000000000044e-01,-4.511372230283716006e-02,4.800000000000000000e+01
4.000000000000000222e-01,-1.367441577210268822e-01,4.800000000000000000e+01
4.199999999999999845e-01,-2.263657866835912524e-01,4.800000000000000000e+01
4.400000000000000022e-01,-3.128348828011620064e-01,4.800000000000000000e+01
4.600000000000000200e-01,-3.936057466630736856e-01,4.800000000000000000e+01
4.799999999999999822e-01,-4.697296309147681592e-01,4.800000000000000000e+01
5.000000000000000000e-01,-5.399246651929157093e-01,4.800000000000000000e+01
5.200000000000000178e-01,-6.052233338497380322e-01,4.900000000000000000e+01
5.400000000000000355e-01,-6.629770276044630872e-01,4.800000000000000000e+01
5.600000000000000533e-01,-7.138935224577284133e-01,4.800000000000000000e+01
5.799999999999999600e-01,-7.578029747183898657e-01,4.800000000000000000e+01
5.999999999999999778e-01,-7.933268047298237535e-01,4.859437382788078708e+01
6.199999999999999956e-01,-8.217122662357201346e-01,4.800000000000000000e+01
6.400000000000000133e-01,-8.418960490411029340e-01,4.800000000000000000e+01
6.600000000000000311e-01,-8.544200641260079054e-01,4.800000000000000000e+01
6.800000000000000488e-01,-8.592310513636368663e-01,4.800000000000000000e+01
7.000000000000000666e-01,-8.569416189749766710e-01,4.800000000000000000e+01
7.199999999999999734e-01,-8.468950544647697587e-01,4.800000000000000000e+01
7.399999999999999911e-01,-8.295312006282139494e-01,4.826757239277159783e+01
7.600000000000000089e-01,-8.052931168381837201e-01,4.868073712255773700e+01
7.800000000000000266e-01,-7.736180423841769738e-01,4.800000000000000000e+01
8.000000000000000444e-01,-7.361018735916668998e-01,4.800000000000000000e+01
