0.000000000000000000e+00,2.811499162796651685e+00,6.400000000000000000e+01
2.000000000000000042e-02,2.809869308209523187e+00,6.400000000000000000e+01
4.000000000000000083e-02,2.806910112711017646e+00,6.400000000000000000e+01
5.999999999999999778e-02,2.800125735461837628e+00,6.400000000000000000e+01
8.000000000000000167e-02,2.789471225062335247e+00,6.400000000000000000e+01
1.000000000000000056e-01,2.775886941742497172e+00,6.407872292922526469e+01
1.199999999999999956e-01,2.759474430058534100e+00,6.400000000000000000e+01
1.400000000000000133e-01,2.738364388135879679e+00,6.400000000000000000e+01
1.600000000000000033e-01,2.713779215902003994e+00,6.400000000000000000e+01
1.799999999999999933e-01,2.684954874141189940e+00,6.400000000000000000e+01
2.000000000000000111e-01,2.652321787575840251e+00,6.400000000000000000e+01
2.200000000000000011e-01,2.615050219435435697e+00,6.400000000000000000e+01
2.399999999999999911e-01,2.573437318617866509e+00,6.400000000000000000e+01
2.600000000000000089e-01,2.526630289761174097e+00,6.401000434593655086e+01
2.800000000000000266e-01,2.473971317632928990e+00,6.400000000000000000e+01
2.999999999999999889e-01,2.417215861470000782e+00,6.400000000000000000e+01
3.200000000000000067e-01,2.353753191484393437e+00,6.500000000000000000e+01
3.400000000000000244e-01,2.284452668230202210e+00,6.439264133456902073e+01
3.599999999999999867e-01,2.208325887439121171e+00,6.400000000000000000e+01
3.800000000000000044e-01,2.124281264365458721e+00,6.400000000000000000e+01
4.000000000000000222e-01,2.033941895002011169e+00,6.400000000000000000e+01
4.199999999999999845e-01,1.935283199176655478e+00,6.404974514038877942e+01
4.400000000000000022e-01,1.829059927422967302e+00,6.400000000000000000e+01
4.600000000000000200e-01,1.714380591135570064e+00,6.400000000000000000e+01
4.799999999999999822e-01,1.592467907987636044e+00,6.463830132309007581e+01
5.000000000000000000e-01,1.463854059994625034e+00,6.400000000000000000e+01
5.200000000000000178e-01,1.326728540495920372e+00,6.483899551569504638e+01
5.400000000000000355e-01,1.183604078975294849e+00,6.400000000000000000e+01
5.600000000000000533e-01,1.033403108880489141e+00,6.415665243381720018e+01
5.799999999999999600e-01,8.760218783561332101e-01,6.400000000000000000e+01
5.999999999999999778e-01,7.137958852816952415e-01,6.400000000000000000e+01
6.199999999999999956e-01,5.470030453967463790e-01,6.407009480812641300e+01
6.400000000000000133e-01,3.774660752775714223e-01,6.400000000000000000e+01
6.600000000000000311e-01,2.058416128274977164e-01,6.401081615120271806e+01
6.800000000000000488e-01,3.627469263184400494e-02,6.478641231302843551e+01
7.000000000000000666e-01,-1.302734894616779104e-01,6.400000000000000000e+01
7.199999999999999734e-01,-2.954391363413790272e-01,6.400000000000000000e+01
7.399999999999999911e-01,-4.537768374335022226e-01,6.400000000000000000e+01
7.600000000000000089e-01,-6.056541176544459892e-01,6.427250992685475239e+01
7.800000000000000266e-01,-7.518070150607241153e-01,6.415404406855110153e+01
8.000000000000000444e-01,-8.889371853770768883e-01,6.400000000000000000e+01
8.200000000000000622e-01,-1.016842321219364020e+00,6.400000000000000000e+01
8.399999999999999689e-01,-1.134420156873263474e+00,6.400000000000000000e+01
8.599999999999999867e-01,-1.241848685186133672e+00,6.400000000000000000e+01
8.800000000000000044e-01,-1.337906309660748416e+00,6.400000000000000000e+01
9.000000000000000222e-01,-1.423477290093301706e+00,6.400000000000000000e+01
9.200000000000000400e-01,-1.497741654594377358e+00,6.400000000000000000e+01
