0.000000000000000000e+00,-2.806130230039051821e+00,5.000000000000000000e+01
2.000000000000000042e-02,-2.799644416016747517e+00,5.000000000000000000e+01
4.000000000000000083e-02,-2.791487644961434977e+00,5.000000000000000000e+01
5.999999999999999778e-02,-2.780717838840848444e+00,5.000000000000000000e+01
8.000000000000000167e-02,-2.765676437582318847e+00,5.000000000000000000e+01
1.000000000000000056e-01,-2.748708654601833778e+00,5.000000000000000000e+01
1.199999999999999956e-01,-2.728680155247185546e+00,5.000000000000000000e+01
1.400000000000000133e-01,-2.705064023854044208e+00,5.000000000000000000e+01
1.600000000000000033e-01,-2.677433377437900219e+00,5.000000000000000000e+01
1.799999999999999933e-01,-2.647438771657016243e+00,5.000000000000000000e+01
2.000000000000000111e-01,-2.613677390886358420e+00,5.000000000000000000e+01
2.200000000000000011e-01,-2.575157708653211586e+00,5.000000000000000000e+01
2.399999999999999911e-01,-2.531717136857461359e+00,5.000000000000000000e+01
2.600000000000000089e-01,-2.484354159280649732e+00,5.000000000000000000e+01
2.800000000000000266e-01,-2.431798789840533548e+00,5.000000000000000000e+01
2.999999999999999889e-01,-2.372996269109873158e+00,5.000000000000000000e+01
3.200000000000000067e-01,-2.308995132638030245e+00,4.975459149546105664e+01
3.400000000000000244e-01,-2.239727498895190294e+00,5.000000000000000000e+01
3.599999999999999867e-01,-2.162828257651156605e+00,4.960192943278247668e+01
3.800000000000000044e-01,-2.080160625845512534e+00,4.998004135649296842e+01
4.000000000000000222e-01,-1.989559856317216102e+00,4.900000000000000000e+01
4.199999999999999845e-01,-1.892509050399761028e+00,4.965582541927660998e+01
4.400000000000000022e-01,-1.785873122673206970e+00,4.900000000000000000e+01
4.600000000000000200e-01,-1.672676109751903839e+00,4.944640172786179022e+01
4.799999999999999822e-01,-1.551028520052460724e+00,4.900000000000000000e+01
5.000000000000000000e-01,-1.419500072288741421e+00,4.910915104740904269e+01
5.200000000000000178e-01,-1.280326091755257467e+00,4.900000000000000000e+01
5.400000000000000355e-01,-1.133757399805187971e+00,4.900000000000000000e+01
5.600000000000000533e-01,-9.796826546840798899e-01,4.900000000000000000e+01
5.799999999999999600e-01,-8.196665204116406755e-01,4.900000000000000000e+01
5.999999999999999778e-01,-6.552209690465081726e-01,4.900000000000000000e+01
6.199999999999999956e-01,-4.882876040940297147e-01,4.900000000000000000e+01
6.400000000000000133e-01,-3.190162383680842373e-01,4.916058188230109494e+01
6.600000000000000311e-01,-1.490234482557220297e-01,4.900000000000000000e+01
6.800000000000000488e-01,1.903907603597353865e-02,4.900000000000000000e+01
7.000000000000000666e-01,1.851243241415038154e-01,4.900000000000000000e+01
7.199999999999999734e-01,3.482568938850572060e-01,4.900000000000000000e+01
7.399999999999999911e-01,5.066123852977419961e-01,4.900000000000000000e+01
7.600000000000000089e-01,6.574986996566194453e-01,4.900000000000000000e+01
7.800000000000000266e-01,7.988336945296705682e-01,4.900000000000000000e+01
8.000000000000000444e-01,9.313674367470747839e-01,4.900000000000000000e+01
8.200000000000000622e-01,1.054976680713398451e+00,4.900000000000000000e+01
8.399999999999999689e-01,1.168281929661308283e+00,4.900000000000000000e+01
8.599999999999999867e-01,1.270201357129699282e+00,4.900000000000000000e+01
8.800000000000000044e-01,1.363058544085065993e+00,4.900000000000000000e+01
9.000000000000000222e-01,1.444727148229584035e+00,4.900000000000000000e+01
9.200000000000000400e-01,1.515863943013480597e+00,4.900000000000000000e+01
9.400000000000000577e-01,1.575566335325907952e+00,4.900000000000000000e+01
9.599999999999999645e-01,1.626499236919753066e+00,4.900000000000000000e+01
9.799999999999999822e-01,1.666627355659292764e+00,4.900000000000000000e+01
1.000000000000000000e+00,1.695538825300301866e+00,4.900000000000000000e+01
1.020000000000000018e+00,1.715415723532111025e+00,4.900000000000000000e+01
1.040000000000000036e+00,1.725057269776646418e+00,4.900000000000000000e+01
1.060000000000000053e+00,1.723348762979647564e+00,4.900000000000000000e+01
1.080000000000000071e+00,1.712588670923920642e+00,4.900000000000000000e+01
1.100000000000000089e+00,1.691955645832186494e+00,4.900000000000000000e+01
1.120000000000000107e+00,1.662007879246073072e+00,4.900000000000000000e+01
1.140000000000000124e+00,1.622795147730684784e+00,4.900000000000000000e+01
1.159999999999999920e+00,1.574283925870957335e+00,4.900000000000000000e+01
1.179999999999999938e+00,1.518189155589547035e+00,4.900000000000000000e+01
1.199999999999999956e+00,1.452762491138637868e+00,4.877843910130071237e+01
1.219999999999999973e+00,1.378457639705248372e+00,4.900000000000000000e+01
1.239999999999999991e+00,1.296396422486171929e+00,4.844704446381866347e+01
1.260000000000000009e+00,1.206756808940786074e+00,4.858741216795202433e+01
1.280000000000000027e+00,1.108365461219311898e+00,4.818598290598288258e+01
1.300000000000000044e+00,1.003974421511128590e+00,4.800000000000000000e+01
1.320000000000000062e+00,8.921415706548121438e-01,4.800000000000000000e+01
1.340000000000000080e+00,7.754674826435016266e-01,4.805043320480842084e+01
1.360000000000000098e+00,6.520522601097776816e-01,4.800000000000000000e+01
1.380000000000000115e+00,5.249233314382191207e-01,4.815066151202739064e+01
1.400000000000000133e+00,3.945457835699802129e-01,4.800000000000000000e+01
1.419999999999999929e+00,2.628769836429851736e-01,4.800000000000000000e+01
1.439999999999999947e+00,1.297206167153337752e-01,4.900000000000000000e+01
1.459999999999999964e+00,-3.419038689116971606e-04,4.800000000000000000e+01
1.479999999999999982e+00,-1.277095094718356527e-01,4.800000000000000000e+01
1.500000000000000000e+00,-2.533381184130517605e-01,4.800000000000000000e+01
1.520000000000000018e+00,-3.755872999745787366e-01,4.800000000000000000e+01
1.540000000000000036e+00,-4.922952060074059499e-01,4.824141404805911293e+01
