0.000000000000000000e+00,-2.648993073080016525e-01,3.600000000000000000e+01
2.000000000000000042e-02,-2.621690886166476719e-01,3.600000000000000000e+01
4.000000000000000083e-02,-2.581054455055757368e-01,3.568625490601115757e+01
5.999999999999999778e-02,-2.511107257798505521e-01,3.600000000000000000e+01
8.000000000000000167e-02,-2.410264376035970157e-01,3.600000000000000000e+01
1.000000000000000056e-01,-2.284810333349063804e-01,3.685727059825420326e+01
1.199999999999999956e-01,-2.142512475030181329e-01,3.600000000000000000e+01
1.400000000000000133e-01,-1.967756345106562998e-01,3.600000000000000000e+01
1.600000000000000033e-01,-1.771933090621064522e-01,3.606722877586540932e+01
1.799999999999999933e-01,-1.566438579758512029e-01,3.600000000000000000e+01
2.000000000000000111e-01,-1.343622504647125904e-01,3.600000000000000000e+01
2.200000000000000011e-01,-1.104697948033294547e-01,3.600000000000000000e+01
2.399999999999999911e-01,-8.646349188783671036e-02,3.600000000000000000e+01
2.600000000000000089e-01,-6.501260304752751185e-02,3.600000000000000000e+01
2.800000000000000266e-01,-4.667524544002953774e-02,3.600000000000000000e+01
2.999999999999999889e-01,-3.586394177345867545e-02,3.600000000000000000e+01
3.200000000000000067e-01,-3.298958309065506966e-02,3.600000000000000000e+01
3.400000000000000244e-01,-3.820776814764648838e-02,3.600000000000000000e+01
3.599999999999999867e-01,-5.057510812221325397e-02,3.600000000000000000e+01
3.800000000000000044e-01,-6.896346693754523693e-02,3.693773204715970593e+01
4.000000000000000222e-01,-9.024699070559605296e-02,3.600000000000000000e+01
4.199999999999999845e-01,-1.120180139451244505e-01,3.600000000000000000e+01
4.400000000000000022e-01,-1.328768411866975696e-01,3.600000000000000000e+01
4.600000000000000200e-01,-1.516864118927484240e-01,3.600000000000000000e+01
4.799999999999999822e-01,-1.688965722150571058e-01,3.600000000000000000e+01
5.000000000000000000e-01,-1.834427234758892189e-01,3.647540229885057528e+01
5.200000000000000178e-01,-1.956096517330936924e-01,3.600000000000000000e+01
5.400000000000000355e-01,-2.045202260409678119e-01,3.692555402298854261e+01
5.600000000000000533e-01,-2.118914259691025426e-01,3.600000000000000000e+01
5.799999999999999600e-01,-2.159212320567053811e-01,3.600000000000000000e+01
5.999999999999999778e-01,-2.172896970610156686e-01,3.600000000000000000e+01
6.199999999999999956e-01,-2.162861255817506712e-01,3.602693911248710634e+01
6.400000000000000133e-01,-2.126102000823561489e-01,3.600000000000000000e+01
6.600000000000000311e-01,-2.062223312652746443e-01,3.689145117634814142e+01
6.800000000000000488e-01,-1.975687041333783478e-01,3.600000000000000000e+01
7.000000000000000666e-01,-1.871908947770202503e-01,3.600000000000000000e+01
7.199999999999999734e-01,-1.741892956366118128e-01,3.600000000000000000e+01
7.399999999999999911e-01,-1.594671895939611395e-01,3.600000000000000000e+01
7.600000000000000089e-01,-1.436303555247536168e-01,3.600000000000000000e+01
7.800000000000000266e-01,-1.257942966117025219e-01,3.613112742980563752e+01
8.000000000000000444e-01,-1.079373912119491463e-01,3.611826121476772755e+01
8.200000000000000622e-01,-8.900554118196482567e-02,3.686345581802269322e+01
8.399999999999999689e-01,-7.190189603525609652e-02,3.600000000000000000e+01
8.599999999999999867e-01,-5.801607118634025118e-02,3.600000000000000000e+01
8.800000000000000044e-01,-4.889936971270655852e-02,3.600000000000000000e+01
9.000000000000000222e-01,-4.625068146464676733e-02,3.600000000000000000e+01
9.200000000000000400e-01,-5.061915147514396696e-02,3.613955738078945501e+01
9.400000000000000577e-01,-6.085221534403351812e-02,3.632209262435672059e+01
9.599999999999999645e-01,-7.490137165496947580e-02,3.600000000000000000e+01
9.799999999999999822e-01,-9.133773596331028199e-02,3.600000000000000000e+01
1.000000000000000000e+00,-1.081858546340080801e-01,3.600000000000000000e+01
1.020000000000000018e+00,-1.244811841861418883e-01,3.600000000000000000e+01
1.040000000000000036e+00,-1.390782451709136891e-01,3.605161179255430426e+01
1.060000000000000053e+00,-1.520689950706233251e-01,3.600000000000000000e+01
1.080000000000000071e+00,-1.629396646205375221e-01,3.600000000000000000e+01
1.100000000000000089e+00,-1.715927137354617271e-01,3.664461471103319212e+01
1.120000000000000107e+00,-1.783252665917057778e-01,3.635527658613672486e+01
1.140000000000000124e+00,-1.823295588091288499e-01,3.623371714643293018e+01
1.159999999999999920e+00,-1.842236636432377506e-01,3.600000000000000000e+01
1.179999999999999938e+00,-1.834066456524050259e-01,3.600000000000000000e+01
1.199999999999999956e+00,-1.807311168856718386e-01,3.600000000000000000e+01
1.219999999999999973e+00,-1.753027044173963434e-01,3.600000000000000000e+01
1.239999999999999991e+00,-1.682852044639011613e-01,3.600000000000000000e+01
1.260000000000000009e+00,-1.591637076385382932e-01,3.600000000000000000e+01
1.280000000000000027e+00,-1.485926570650316914e-01,3.600000000000000000e+01
1.300000000000000044e+00,-1.360414325930353607e-01,3.600000000000000000e+01
1.320000000000000062e+00,-1.229789567108553056e-01,3.600000000000000000e+01
1.340000000000000080e+00,-1.087367618548059217e-01,3.600000000000000000e+01
1.360000000000000098e+00,-9.432027026561375094e-02,3.600000000000000000e+01
1.380000000000000115e+00,-8.076008981912287388e-02,3.600000000000000000e+01
1.400000000000000133e+00,-6.909223410462149439e-02,3.617092860475981553e+01
1.419999999999999929e+00,-6.093296458621223766e-02,3.677693732500544854e+01
1.439999999999999947e+00,-5.751059976783871874e-02,3.600000000000000000e+01
1.459999999999999964e+00,-5.871874179224843837e-02,3.600000000000000000e+01
1.479999999999999982e+00,-6.417772912857651335e-02,3.600000000000000000e+01
1.500000000000000000e+00,-7.431960037298082633e-02,3.600000000000000000e+01
1.520000000000000018e+00,-8.616875057212160238e-02,3.600000000000000000e+01
1.540000000000000036e+00,-9.951915912892904392e-02,3.600000000000000000e+01
1.560000000000000053e+00,-1.122967591138056831e-01,3.600000000000000000e+01
1.580000000000000071e+00,-1.239035055556502729e-01,3.600000000000000000e+01
1.600000000000000089e+00,-1.344919658137312679e-01,3.600000000000000000e+01
1.620000000000000107e+00,-1.435461268307524074e-01,3.619550960118159111e+01
1.640000000000000124e+00,-1.503015209562115762e-01,3.600000000000000000e+01
1.660000000000000142e+00,-1.556830402803456859e-01,3.600000000000000000e+01
1.679999999999999938e+00,-1.595373115230249439e-01,3.600000000000000000e+01
1.699999999999999956e+00,-1.609907501372562499e-01,3.600000000000000000e+01
1.719999999999999973e+00,-1.604927399325352111e-01,3.600000000000000000e+01
1.739999999999999991e+00,-1.581618884652987445e-01,3.600000000000000000e+01
1.760000000000000009e+00,-1.538259630508697351e-01,3.600000000000000000e+01
1.780000000000000027e+00,-1.483630705984903264e-01,3.600000000000000000e+01
1.800000000000000044e+00,-1.411717855392785881e-01,3.600000000000000000e+01
1.820000000000000062e+00,-1.322501116091429896e-01,3.600000000000000000e+01
1.840000000000000080e+00,-1.229404418842328511e-01,3.600000000000000000e+01
1.860000000000000098e+00,-1.126708844315985197e-01,3.600000000000000000e+01
1.880000000000000115e+00,-1.012222672733297385e-01,3.507115161557590710e+01
