0.000000000000000000e+00,-2.924150876907003621e-02,4.200000000000000000e+01
2.000000000000000042e-02,-3.709347171481040817e-02,4.100000000000000000e+01
4.000000000000000083e-02,-4.653589542544489532e-02,4.196168726033234009e+01
5.999999999999999778e-02,-6.228686609740421293e-02,4.122073672316384574e+01
8.000000000000000167e-02,-8.462180744523230269e-02,4.200000000000000000e+01
1.000000000000000056e-01,-1.066126127237075061e-01,4.189901123595505084e+01
1.199999999999999956e-01,-1.265109683517150474e-01,4.200000000000000000e+01
1.400000000000000133e-01,-1.462813016091620566e-01,4.200000000000000000e+01
1.600000000000000033e-01,-1.646810433755315217e-01,4.200000000000000000e+01
1.799999999999999933e-01,-1.797776832777350509e-01,4.200000000000000000e+01
2.000000000000000111e-01,-1.920056120601949246e-01,4.200000000000000000e+01
2.200000000000000011e-01,-2.027405964207198152e-01,4.200000000000000000e+01
2.399999999999999911e-01,-2.104890819827379411e-01,4.200000000000000000e+01
2.600000000000000089e-01,-2.146187985255963715e-01,4.200000000000000000e+01
2.800000000000000266e-01,-2.168175742257952565e-01,4.200000000000000000e+01
2.999999999999999889e-01,-2.169885618400474725e-01,4.200000000000000000e+01
3.200000000000000067e-01,-2.138604707566045537e-01,4.200000000000000000e+01
3.400000000000000244e-01,-2.083214548579908065e-01,4.200000000000000000e+01
3.599999999999999867e-01,-2.004325763043913466e-01,4.200000000000000000e+01
3.800000000000000044e-01,-1.903352824356063511e-01,4.200000000000000000e+01
4.000000000000000222e-01,-1.782320327356617662e-01,4.200000000000000000e+01
4.199999999999999845e-01,-1.634624321048996631e-01,4.200000000000000000e+01
4.400000000000000022e-01,-1.480527458717132983e-01,4.200000000000000000e+01
4.600000000000000200e-01,-1.311325787528765663e-01,4.200000000000000000e+01
4.799999999999999822e-01,-1.126229412679891490e-01,4.200000000000000000e+01
5.000000000000000000e-01,-9.440774588981380722e-02,4.200000000000000000e+01
5.200000000000000178e-01,-7.609006971988288570e-02,4.200000000000000000e+01
5.400000000000000355e-01,-6.111156807125007334e-02,4.200000000000000000e+01
5.600000000000000533e-01,-5.054583568573303015e-02,4.200000000000000000e+01
5.799999999999999600e-01,-4.596810257425826274e-02,4.200000000000000000e+01
5.999999999999999778e-01,-4.839277514456803014e-02,4.200000000000000000e+01
6.199999999999999956e-01,-5.693204178945004967e-02,4.200000000000000000e+01
6.400000000000000133e-01,-7.022260511584198228e-02,4.200000000000000000e+01
6.600000000000000311e-01,-8.646468966064005390e-02,4.200000000000000000e+01
6.800000000000000488e-01,-1.034479326446606229e-01,4.200000000000000000e+01
7.000000000000000666e-01,-1.196973472969377200e-01,4.200000000000000000e+01
7.199999999999999734e-01,-1.347869310559036693e-01,4.200000000000000000e+01
7.399999999999999911e-01,-1.484156925255981085e-01,4.200000000000000000e+01
7.600000000000000089e-01,-1.603677961511001115e-01,4.200000000000000000e+01
7.800000000000000266e-01,-1.695437445549156374e-01,4.200000000000000000e+01
8.000000000000000444e-01,-1.771887295054378475e-01,4.200000000000000000e+01
8.200000000000000622e-01,-1.818831495478694382e-01,4.200000000000000000e+01
8.399999999999999689e-01,-1.845888413276167150e-01,4.200000000000000000e+01
8.599999999999999867e-01,-1.844823768291686539e-01,4.200000000000000000e+01
8.800000000000000044e-01,-1.823147577559341703e-01,4.200000000000000000e+01
9.000000000000000222e-01,-1.780564323744591726e-01,4.269932623342753431e+01
9.200000000000000400e-01,-1.710495375937058915e-01,4.200000000000000000e+01
9.400000000000000577e-01,-1.626811490152288986e-01,4.200000000000000000e+01
9.599999999999999645e-01,-1.523452010760288633e-01,4.200000000000000000e+01
9.799999999999999822e-01,-1.407427372885075856e-01,4.200000000000000000e+01
1.000000000000000000e+00,-1.276821129188634441e-01,4.200000000000000000e+01
1.020000000000000018e+00,-1.135136744318565594e-01,4.200000000000000000e+01
1.040000000000000036e+00,-9.911116439193881633e-02,4.200000000000000000e+01
1.060000000000000053e+00,-8.526755057501390900e-02,4.200000000000000000e+01
1.080000000000000071e+00,-7.246149181253570826e-02,4.200000000000000000e+01
1.100000000000000089e+00,-6.301369760833534783e-02,4.200000000000000000e+01
1.120000000000000107e+00,-5.746221464605547752e-02,4.200000000000000000e+01
1.140000000000000124e+00,-5.719390166454951796e-02,4.200000000000000000e+01
1.159999999999999920e+00,-6.168342427150208529e-02,4.200000000000000000e+01
1.179999999999999938e+00,-7.045076789445843535e-02,4.200000000000000000e+01
1.199999999999999956e+00,-8.219579161628502717e-02,4.200000000000000000e+01
1.219999999999999973e+00,-9.489561710934965588e-02,4.200000000000000000e+01
1.239999999999999991e+00,-1.079625504549647785e-01,4.200000000000000000e+01
1.260000000000000009e+00,-1.202821581284954089e-01,4.200000000000000000e+01
1.280000000000000027e+00,-1.314533025803330812e-01,4.200000000000000000e+01
1.300000000000000044e+00,-1.405856136947515045e-01,4.200000000000000000e+01
1.320000000000000062e+00,-1.488327049613354103e-01,4.200000000000000000e+01
1.340000000000000080e+00,-1.549485180466028678e-01,4.200000000000000000e+01
1.360000000000000098e+00,-1.591950350632108102e-01,4.200000000000000000e+01
1.380000000000000115e+00,-1.616369842926923261e-01,4.193490160183077364e+01
1.400000000000000133e+00,-1.614514779249637266e-01,4.100000000000000000e+01
1.419999999999999929e+00,-1.601586682454600452e-01,4.151550590762614235e+01
1.439999999999999947e+00,-1.564419069703539555e-01,4.117881720430102632e+01
1.459999999999999964e+00,-1.508499614576600534e-01,4.178891392136022631e+01
1.479999999999999982e+00,-1.440347886861258475e-01,4.126746832527069131e+01
1.500000000000000000e+00,-1.358662481343475836e-01,4.155194669997918311e+01
1.520000000000000018e+00,-1.265956712538203188e-01,4.100000000000000000e+01
1.540000000000000036e+00,-1.165274262784792153e-01,4.100000000000000000e+01
1.560000000000000053e+00,-1.052779867107125483e-01,4.100000000000000000e+01
1.580000000000000071e+00,-9.436043935364941959e-02,4.197610180275722058e+01
1.600000000000000089e+00,-8.381553581157109856e-02,4.138612491895388246e+01
1.620000000000000107e+00,-7.490887714809835174e-02,4.100000000000000000e+01
1.640000000000000124e+00,-6.869948398067295126e-02,4.147946319983235952e+01
1.660000000000000142e+00,-6.565803684097240578e-02,4.158091699976500877e+01
1.679999999999999938e+00,-6.673972286711500612e-02,4.170685350318476736e+01
1.699999999999999956e+00,-7.137322968168019477e-02,4.100000000000000000e+01
1.719999999999999973e+00,-7.841689663579380631e-02,4.172601414556242361e+01
1.739999999999999991e+00,-8.712001083251530442e-02,4.100000000000000000e+01
1.760000000000000009e+00,-9.711155811405891569e-02,4.100000000000000000e+01
1.780000000000000027e+00,-1.069788320955894489e-01,4.100000000000000000e+01
1.800000000000000044e+00,-1.163671022714026088e-01,4.100000000000000000e+01
1.820000000000000062e+00,-1.241729663056631572e-01,4.111842579024487065e+01
1.840000000000000080e+00,-1.312587385423002739e-01,4.100000000000000000e+01
1.860000000000000098e+00,-1.366892161158979879e-01,4.100000000000000000e+01
1.880000000000000115e+00,-1.406549478332586034e-01,4.127366817620409734e+01
1.900000000000000133e+00,-1.431200105799882438e-01,4.179585987261159374e+01
1.919999999999999929e+00,-1.433654254981521214e-01,4.100000000000000000e+01
1.939999999999999947e+00,-1.424293263425444600e-01,4.159176195536667819e+01
1.959999999999999964e+00,-1.403361194640110055e-01,4.100000000000000000e+01
1.979999999999999982e+00,-1.364867331473541279e-01,4.100000000000000000e+01
2.000000000000000000e+00,-1.315284301580233184e-01,4.100000000000000000e+01
2.020000000000000018e+00,-1.251492258496637033e-01,4.100000000000000000e+01
2.040000000000000036e+00,-1.176849026360349548e-01,4.183397978929259153e+01
2.060000000000000053e+00,-1.098457020822286301e-01,4.100000000000000000e+01
