0.000000000000000000e+00,-1.628224732541365238e+00,5.700000000000000000e+01
2.000000000000000042e-02,-1.615390659734511347e+00,5.700000000000000000e+01
4.000000000000000083e-02,-1.598435402492665469e+00,5.700000000000000000e+01
5.999999999999999778e-02,-1.570889788285642297e+00,5.700000000000000000e+01
8.000000000000000167e-02,-1.532559161764324829e+00,5.700000000000000000e+01
1.000000000000000056e-01,-1.485951630070223128e+00,5.700000000000000000e+01
1.199999999999999956e-01,-1.430225669486142381e+00,5.700000000000000000e+01
1.400000000000000133e-01,-1.365258595127446739e+00,5.700000000000000000e+01
1.600000000000000033e-01,-1.290519105809744271e+00,5.700000000000000000e+01
1.799999999999999933e-01,-1.209283219436934287e+00,5.703242430939226182e+01
2.000000000000000111e-01,-1.119320989968712876e+00,5.700000000000000000e+01
2.200000000000000011e-01,-1.020650457124537835e+00,5.700000000000000000e+01
2.399999999999999911e-01,-9.142855040929581678e-01,5.700000000000000000e+01
2.600000000000000089e-01,-8.039897221852944087e-01,5.700000000000000000e+01
2.800000000000000266e-01,-6.868490023913219611e-01,5.761754024468772428e+01
2.999999999999999889e-01,-5.648752324076776743e-01,5.700000000000000000e+01
3.200000000000000067e-01,-4.406625928824003391e-01,5.700000000000000000e+01
3.400000000000000244e-01,-3.137365957989269316e-01,5.750528914285712290e+01
3.599999999999999867e-01,-1.852779509283890569e-01,5.700000000000000000e+01
3.800000000000000044e-01,-5.675941030378918450e-02,5.734691493863732603e+01
4.000000000000000222e-01,6.839043987364692989e-02,5.711743892165124237e+01
4.199999999999999845e-01,1.941273988370111059e-01,5.748673841834348508e+01
4.400000000000000022e-01,3.162803874937203941e-01,5.786216518898739736e+01
4.600000000000000200e-01,4.348289866130951586e-01,5.700000000000000000e+01
4.799999999999999822e-01,5.463320795847084188e-01,5.700000000000000000e+01
5.000000000000000000e-01,6.521415753933020865e-01,5.700000000000000000e+01
5.200000000000000178e-01,7.505672969697958496e-01,5.800000000000000000e+01
5.400000000000000355e-01,8.410449969625710676e-01,5.700000000000000000e+01
5.600000000000000533e-01,9.228820861909965423e-01,5.700000000000000000e+01
5.799999999999999600e-01,9.954095183998895591e-01,5.700000000000000000e+01
5.999999999999999778e-01,1.058823583680865488e+00,5.700000000000000000e+01
6.199999999999999956e-01,1.113201841487245325e+00,5.700000000000000000e+01
6.400000000000000133e-01,1.158725054517340869e+00,5.763762891141472977e+01
6.600000000000000311e-01,1.195198712740485503e+00,5.700000000000000000e+01
6.800000000000000488e-01,1.221254368189153894e+00,5.700000000000000000e+01
7.000000000000000666e-01,1.238434525417463128e+00,5.738827813421184487e+01
7.199999999999999734e-01,1.246619446078946813e+00,5.700000000000000000e+01
7.399999999999999911e-01,1.245130861235550057e+00,5.700000000000000000e+01
7.600000000000000089e-01,1.234522205362074132e+00,5.757771933606381509e+01
7.800000000000000266e-01,1.214589388928476676e+00,5.700000000000000000e+01
8.000000000000000444e-01,1.187253029790273251e+00,5.700000000000000000e+01
8.200000000000000622e-01,1.150329012253364036e+00,5.700000000000000000e+01
8.399999999999999689e-01,1.105704557119984610e+00,5.700000000000000000e+01
8.599999999999999867e-01,1.053624013927441760e+00,5.700000000000000000e+01
8.800000000000000044e-01,9.939591839126028505e-01,5.700000000000000000e+01
9.000000000000000222e-01,9.269986802266914072e-01,5.700000000000000000e+01
9.200000000000000400e-01,8.532998269905451849e-01,5.700000000000000000e+01
9.400000000000000577e-01,7.733481278611662457e-01,5.700000000000000000e+01
9.599999999999999645e-01,6.872752529752073070e-01,5.700000000000000000e+01
9.799999999999999822e-01,5.966092566832790212e-01,5.700000000000000000e+01
1.000000000000000000e+00,5.021284729808553893e-01,5.700000000000000000e+01
1.020000000000000018e+00,4.040413514010544604e-01,5.700000000000000000e+01
1.040000000000000036e+00,3.033436967750175461e-01,5.700000000000000000e+01
1.060000000000000053e+00,2.013671770818735995e-01,5.700000000000000000e+01
1.080000000000000071e+00,1.001878148496073845e-01,5.700000000000000000e+01
1.100000000000000089e+00,5.963206450822964005e-04,5.700000000000000000e+01
1.120000000000000107e+00,-9.600454956034641663e-02,5.644393707865158660e+01
1.140000000000000124e+00,-1.931494032161286678e-01,5.700000000000000000e+01
1.159999999999999920e+00,-2.874696401929889844e-01,5.700000000000000000e+01
