0.000000000000000000e+00,-3.482136388500405300e-01,4.000000000000000000e+01
2.000000000000000042e-02,-3.382655077837773416e-01,4.082325298588490625e+01
4.000000000000000083e-02,-3.250324414975086507e-01,4.015141762452107344e+01
5.999999999999999778e-02,-3.091480135899767889e-01,4.075307480398389970e+01
8.000000000000000167e-02,-2.896565613612663292e-01,4.035861407714098448e+01
1.000000000000000056e-01,-2.671186898247804864e-01,4.100000000000000000e+01
1.199999999999999956e-01,-2.430202393726140775e-01,4.100000000000000000e+01
1.400000000000000133e-01,-2.165487690522175102e-01,4.005713271193962299e+01
1.600000000000000033e-01,-1.865550300631658442e-01,4.016618871213772479e+01
1.799999999999999933e-01,-1.559265904539289538e-01,4.018222222222222939e+01
2.000000000000000111e-01,-1.244376786490798276e-01,4.000000000000000000e+01
2.200000000000000011e-01,-9.170533975658959336e-02,4.100000000000000000e+01
2.399999999999999911e-01,-5.988227271788598011e-02,4.100000000000000000e+01
2.600000000000000089e-01,-3.424294369811968497e-02,4.100000000000000000e+01
2.800000000000000266e-01,-1.664028270236388510e-02,4.100000000000000000e+01
2.999999999999999889e-01,-5.495256362744453844e-03,4.033108614232210698e+01
3.200000000000000067e-01,2.684851438573802526e-03,4.000401631912964007e+01
3.400000000000000244e-01,1.200217879716609579e-02,4.100000000000000000e+01
3.599999999999999867e-01,2.483264302171405910e-02,4.000000000000000000e+01
3.800000000000000044e-01,4.628373947883145795e-02,4.100000000000000000e+01
4.000000000000000222e-01,7.420049813165119357e-02,4.000000000000000000e+01
4.199999999999999845e-01,1.040397916952113533e-01,4.100000000000000000e+01
4.400000000000000022e-01,1.343035942499431201e-01,4.100000000000000000e+01
4.600000000000000200e-01,1.628734884411810468e-01,4.083340542926504213e+01
4.799999999999999822e-01,1.893610592258470615e-01,4.000000000000000000e+01
5.000000000000000000e-01,2.145619506019565970e-01,4.073584504044274013e+01
5.200000000000000178e-01,2.368278028832402071e-01,4.100000000000000000e+01
5.400000000000000355e-01,2.576085308648329297e-01,4.017767665718664460e+01
5.600000000000000533e-01,2.755679402269675671e-01,4.100000000000000000e+01
5.799999999999999600e-01,2.914089739919902278e-01,4.089882930822762575e+01
5.999999999999999778e-01,3.035323816680901565e-01,4.040848351648353542e+01
6.199999999999999956e-01,3.133288632365686666e-01,4.012305833139670597e+01
6.400000000000000133e-01,3.200471476842992047e-01,4.010642016806723831e+01
6.600000000000000311e-01,3.231444088675516912e-01,4.051844632768358423e+01
6.800000000000000488e-01,3.238616938423559688e-01,4.000000000000000000e+01
7.000000000000000666e-01,3.213040984711598158e-01,4.000000000000000000e+01
7.199999999999999734e-01,3.165298416563820383e-01,4.088150192264195937e+01
7.399999999999999911e-01,3.082018133318547015e-01,4.100000000000000000e+01
7.600000000000000089e-01,2.974104653744765736e-01,4.073669811320753809e+01
